time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738328.543877274,-0.3584,-0.0237,0.1005,0.4826
738328.5438793,-0.3641,-0.0287,0.1188,0.5116
738328.543881235,-0.369,-0.0335,0.136,0.5385
738328.543883217,-0.374,-0.0376,0.1524,0.564
738328.543885197,-0.3786,-0.0424,0.1683,0.5893
738328.543887128,-0.3829,-0.0474,0.1828,0.6131
738328.543889107,-0.3872,-0.0523,0.197,0.6365
738328.543890888,-0.3911,-0.0565,0.209,0.6566
738328.543892902,-0.3952,-0.0615,0.2213,0.678
738328.543894933,-0.3991,-0.0664,0.2329,0.6984
738328.543896969,-0.4025,-0.0711,0.2433,0.7169
738328.543899051,-0.4054,-0.076,0.2516,0.733
738328.543901101,-0.4073,-0.0808,0.2571,0.7452
738328.543903116,-0.4083,-0.0857,0.2592,0.7532
738328.543905159,-0.408,-0.0915,0.2576,0.7571
738328.543907163,-0.4066,-0.0964,0.2523,0.7553
738328.543909148,-0.4041,-0.1004,0.2436,0.7481
738328.543911173,-0.4006,-0.1052,0.2314,0.7372
738328.543913183,-0.3966,-0.1103,0.217,0.7239
738328.543915248,-0.3919,-0.1152,0.2005,0.7076
738328.543917051,-0.3872,-0.1204,0.1832,0.6908
738328.543919093,-0.3813,-0.1253,0.1621,0.6687
738328.543921154,-0.3748,-0.1303,0.1388,0.6439
738328.543923168,-0.3679,-0.1352,0.1142,0.6173
738328.543925093,-0.3613,-0.1395,0.0899,0.5907
738328.543926991,-0.354,-0.1436,0.0639,0.5615
738328.543928952,-0.3465,-0.1489,0.036,0.5314
738328.543930809,-0.3385,-0.153,0.0075,0.499
738328.54393284,-0.3297,-0.1581,-0.0244,0.5122
738328.543934884,-0.3203,-0.1631,-0.0571,0.5405
738328.543936905,-0.3111,-0.1682,-0.0906,0.5699
738328.543938946,-0.3016,-0.1733,-0.1245,0.5994
738328.543940981,-0.2922,-0.1774,-0.1588,0.6284
738328.543942997,-0.2827,-0.1826,-0.1927,0.658
738328.543944973,-0.2733,-0.1867,-0.2262,0.6862
738328.543946978,-0.2638,-0.1919,-0.2607,0.7164
738328.54394897,-0.2547,-0.1971,-0.2939,0.7457
738328.543951028,-0.2452,-0.2013,-0.3283,0.7748
738328.543952872,-0.2365,-0.2057,-0.3595,0.8017
738328.543954964,-0.2269,-0.2108,-0.3945,0.8322
738328.543956783,-0.2187,-0.2153,-0.424,0.858
738328.543958646,-0.2102,-0.2197,-0.4545,0.8844
738328.543960759,-0.2009,-0.2248,-0.4885,0.9142
738328.543962794,-0.1919,-0.23,-0.5208,0.9427
738328.543964881,-0.1833,-0.2353,-0.5526,0.9712
738328.543966938,-0.1746,-0.2395,-0.5844,0.9985
738328.54396904,-0.1661,-0.2447,-0.6151,1.0259
738328.543970876,-0.1587,-0.2492,-0.6422,1.0501
738328.543972767,-0.1515,-0.2538,-0.6683,1.0736
738328.543974611,-0.1442,-0.2582,-0.694,1.0964
738328.54397644,-0.1375,-0.2618,-0.718,1.1173
738328.54397833,-0.1309,-0.2663,-0.7418,1.139
738328.54398029,-0.1237,-0.2706,-0.7679,1.1622
738328.543982375,-0.117,-0.275,-0.7929,1.1849
738328.543984422,-0.1104,-0.2792,-0.8166,1.2062
738328.543986463,-0.1044,-0.2836,-0.8389,1.2269
738328.543988364,-0.0988,-0.287,-0.8584,1.2442
738328.543990223,-0.0938,-0.2907,-0.8771,1.2616
738328.543992406,-0.0884,-0.2949,-0.8979,1.2812
738328.543994276,-0.0837,-0.2984,-0.9144,1.2965
738328.5439961,-0.0796,-0.302,-0.9299,1.3115
738328.543997994,-0.0757,-0.3056,-0.9446,1.3259
738328.54400005,-0.0716,-0.3089,-0.9595,1.34
738328.544002103,-0.0681,-0.3124,-0.9731,1.3536
738328.544004132,-0.0648,-0.3157,-0.9852,1.3657
738328.544006173,-0.062,-0.3192,-0.996,1.3772
738328.544008299,-0.0591,-0.3223,-1.0058,1.3872
738328.544010413,-0.0571,-0.3258,-1.014,1.3969
738328.544012421,-0.0551,-0.3291,-1.0208,1.405
738328.544014394,-0.0538,-0.3327,-1.0261,1.4126
738328.544016401,-0.0525,-0.3351,-1.0302,1.4178
738328.544018398,-0.0517,-0.3386,-1.033,1.4233
738328.544020334,-0.051,-0.3421,-1.0343,1.4274
738328.544022244,-0.0507,-0.3446,-1.0344,1.4297
738328.544024147,-0.0507,-0.3482,-1.0334,1.4323
738328.544025989,-0.0509,-0.3509,-1.0313,1.4331
738328.544027852,-0.0512,-0.3535,-1.0282,1.4329
738328.544029786,-0.052,-0.3571,-1.024,1.4331
738328.544031756,-0.0528,-0.3597,-1.0188,1.4313
738328.544033771,-0.0539,-0.363,-1.0122,1.4291
738328.544035792,-0.0552,-0.3665,-1.005,1.4267
738328.544037879,-0.0566,-0.3698,-0.9966,1.423
738328.544039845,-0.058,-0.3732,-0.9879,1.4191
738328.544041909,-0.0598,-0.3757,-0.9785,1.414
738328.544044013,-0.0616,-0.3791,-0.9683,1.409
738328.544046158,-0.0635,-0.3832,-0.9571,1.4038
738328.544048259,-0.0655,-0.3866,-0.9458,1.3979
738328.544050248,-0.0676,-0.39,-0.9343,1.3919
738328.544052247,-0.0698,-0.3925,-0.9228,1.3851
738328.544054125,-0.0719,-0.396,-0.9113,1.3792
738328.544056154,-0.0742,-0.3994,-0.8989,1.3725
738328.544058042,-0.0763,-0.4021,-0.8879,1.3663
738328.544060068,-0.0788,-0.4055,-0.875,1.3593
738328.544061973,-0.0808,-0.4081,-0.8637,1.3526
738328.544063976,-0.0831,-0.4106,-0.8517,1.3454
738328.544066032,-0.0852,-0.414,-0.8397,1.3389
738328.544068065,-0.0872,-0.4174,-0.8281,1.3327
738328.544070053,-0.089,-0.4208,-0.8168,1.3266
738328.544072104,-0.0911,-0.4234,-0.8057,1.3202
738328.544073961,-0.093,-0.4268,-0.7945,1.3143
738328.544076086,-0.0952,-0.43,-0.7825,1.3077
738328.544078133,-0.0973,-0.4324,-0.7711,1.3008
738328.544080232,-0.0994,-0.4358,-0.7597,1.2949
738328.544082279,-0.1015,-0.4392,-0.7485,1.2892
738328.544084382,-0.1034,-0.4424,-0.7371,1.2829
738328.544086359,-0.1055,-0.445,-0.7267,1.2772
738328.544088353,-0.1075,-0.4475,-0.7159,1.2709
738328.544090279,-0.1097,-0.451,-0.7052,1.2659
738328.544092199,-0.112,-0.4535,-0.694,1.2595
738328.544094281,-0.1147,-0.4559,-0.682,1.2526
738328.544096182,-0.1169,-0.4583,-0.6706,1.2458
738328.544098029,-0.1195,-0.4611,-0.6596,1.2402
738328.544099819,-0.1217,-0.4637,-0.6487,1.2341
738328.54410165,-0.1238,-0.4663,-0.6379,1.228
738328.544103769,-0.1268,-0.4687,-0.6252,1.2207
738328.544105816,-0.1292,-0.472,-0.6131,1.2143
738328.54410764,-0.1314,-0.4736,-0.6025,1.2075
738328.544109488,-0.1337,-0.4763,-0.5916,1.2016
738328.544111307,-0.136,-0.4789,-0.581,1.1959
738328.544113386,-0.1385,-0.4821,-0.569,1.1896
738328.544115192,-0.141,-0.4839,-0.5587,1.1836
738328.544117504,-0.1439,-0.4872,-0.5461,1.1772
738328.544119321,-0.1468,-0.4903,-0.5332,1.1703
738328.544121389,-0.15,-0.4928,-0.5209,1.1637
738328.544123214,-0.1526,-0.4954,-0.5099,1.1579
738328.54412532,-0.1559,-0.4987,-0.497,1.1516
738328.544127433,-0.1593,-0.502,-0.4839,1.1452
738328.544129536,-0.1629,-0.5053,-0.4704,1.1386
738328.54413158,-0.1666,-0.5087,-0.457,1.1323
738328.544133675,-0.1702,-0.5129,-0.4429,1.126
738328.544135746,-0.1742,-0.5163,-0.4288,1.1193
738328.544137562,-0.1775,-0.52,-0.4163,1.1138
738328.544139731,-0.1817,-0.5243,-0.401,1.107
738328.544141622,-0.1858,-0.5279,-0.3867,1.1004
738328.544143698,-0.1898,-0.5322,-0.3714,1.0934
738328.544145738,-0.194,-0.5376,-0.3561,1.0877
738328.544147894,-0.198,-0.5418,-0.3401,1.0799
738328.544149944,-0.2016,-0.5473,-0.326,1.0749
738328.544151889,-0.2046,-0.5517,-0.3133,1.0696
738328.544153692,-0.2072,-0.5564,-0.3021,1.0657
738328.544155671,-0.21,-0.561,-0.2909,1.0619
738328.544157627,-0.2125,-0.5665,-0.2801,1.0591
738328.544159701,-0.2152,-0.5718,-0.2692,1.0562
738328.544161516,-0.2176,-0.5776,-0.2602,1.0554
738328.544163287,-0.2195,-0.5823,-0.2518,1.0536
738328.544165339,-0.222,-0.5878,-0.2426,1.0524
738328.544167173,-0.2242,-0.5936,-0.2348,1.0526
738328.544169174,-0.2266,-0.6001,-0.2261,1.0528
738328.544171187,-0.2291,-0.6057,-0.2177,1.0525
738328.544173034,-0.2315,-0.6123,-0.2097,1.0535
738328.544174863,-0.2335,-0.617,-0.2022,1.0527
738328.544176922,-0.2362,-0.6245,-0.1937,1.0544
738328.544179058,-0.2388,-0.6309,-0.1849,1.0546
738328.544181146,-0.2415,-0.6384,-0.1764,1.0563
738328.544182984,-0.2435,-0.6451,-0.1692,1.0578
738328.544184807,-0.2457,-0.651,-0.1622,1.0589
738328.544186893,-0.2482,-0.6585,-0.1543,1.061
738328.544188892,-0.2505,-0.6661,-0.147,1.0636
738328.544190994,-0.2529,-0.6736,-0.1395,1.066
738328.544192821,-0.2549,-0.6804,-0.1329,1.0682
738328.544194634,-0.257,-0.6882,-0.1266,1.0718
738328.544196438,-0.2591,-0.6951,-0.1204,1.0746
738328.544198322,-0.2613,-0.702,-0.114,1.0773
738328.544200162,-0.2635,-0.7098,-0.1075,1.0808
738328.544202155,-0.266,-0.7175,-0.1006,1.0841
738328.544204153,-0.2684,-0.7261,-0.0936,1.0881
738328.544206124,-0.271,-0.7349,-0.0866,1.0925
738328.544208098,-0.2736,-0.7427,-0.0797,1.096
738328.544210042,-0.276,-0.7514,-0.0728,1.1002
738328.544211862,-0.2783,-0.7594,-0.0664,1.1041
738328.544213885,-0.2811,-0.7682,-0.0592,1.1085
738328.544215915,-0.2835,-0.7778,-0.052,1.1133
738328.544217978,-0.2863,-0.7866,-0.0449,1.1178
738328.544219919,-0.2888,-0.7964,-0.0382,1.1234
738328.544221928,-0.2912,-0.8063,-0.0316,1.1291
738328.544223984,-0.2935,-0.8159,-0.0251,1.1345
738328.544225986,-0.2957,-0.8258,-0.019,1.1405
738328.544227997,-0.298,-0.8356,-0.0131,1.1467
738328.54423003,-0.3003,-0.8455,-0.0074,1.1532
738328.54423209,-0.3025,-0.8553,-0.002,1.1598
738328.544233903,-0.3042,-0.8653,0.0026,1.1721
738328.544235964,-0.3063,-0.8762,0.0075,1.19
738328.544237786,-0.3079,-0.8853,0.0117,1.2049
738328.544239807,-0.3097,-0.8962,0.0159,1.2218
738328.544241631,-0.3114,-0.9064,0.0195,1.2373
738328.544243738,-0.3129,-0.9171,0.0233,1.2533
738328.544245531,-0.3143,-0.9274,0.0262,1.2679
738328.544247368,-0.3155,-0.9374,0.0289,1.2818
738328.544249474,-0.3169,-0.9484,0.0316,1.2969
738328.54425156,-0.3182,-0.9603,0.0339,1.3124
738328.544253658,-0.3194,-0.9723,0.0357,1.3274
738328.544255475,-0.3202,-0.9824,0.0371,1.3397
738328.544257366,-0.321,-0.9925,0.0383,1.3518
738328.544259241,-0.322,-1.0028,0.0393,1.3641
738328.544261154,-0.3226,-1.0129,0.04,1.3755
738328.544263049,-0.323,-1.0229,0.0404,1.3863
738328.544264896,-0.3236,-1.0332,0.0404,1.3972
738328.544266729,-0.3239,-1.0424,0.0401,1.4064
738328.544268561,-0.324,-1.0525,0.0394,1.4159
738328.54427036,-0.3244,-1.0618,0.0383,1.4245
738328.54427215,-0.3244,-1.071,0.0369,1.4323
738328.544273989,-0.3243,-1.0801,0.0352,1.4396
738328.544275874,-0.3244,-1.0893,0.0332,1.4469
738328.54427795,-0.3242,-1.0992,0.0305,1.4539
738328.54427977,-0.3243,-1.1085,0.028,1.4608
738328.544281703,-0.324,-1.1166,0.0252,1.4658
738328.544283739,-0.3236,-1.1265,0.0219,1.472
738328.544285753,-0.3235,-1.1355,0.0185,1.4775
738328.544287761,-0.3233,-1.1446,0.0149,1.4828
738328.54428962,-0.3228,-1.1526,0.0115,1.4869
738328.544291474,-0.3224,-1.1607,0.008,1.4911
738328.544293322,-0.3222,-1.1679,0.0044,1.4945
738328.544295162,-0.322,-1.1761,0.0009,1.499
738328.544296964,-0.3215,-1.1832,-0.0027,1.5074
738328.544298937,-0.3213,-1.1902,-0.0064,1.5179
738328.544300933,-0.3212,-1.1973,-0.0102,1.5287
738328.54430295,-0.3208,-1.2051,-0.0141,1.54
738328.544305065,-0.3207,-1.212,-0.0179,1.5506
738328.544306999,-0.3206,-1.2189,-0.0214,1.5609
738328.544308967,-0.3206,-1.2249,-0.0248,1.5703
738328.544310793,-0.3205,-1.2309,-0.0277,1.5791
738328.544312597,-0.3206,-1.236,-0.0305,1.5871
738328.54431449,-0.3208,-1.241,-0.033,1.5948
738328.544316453,-0.3212,-1.247,-0.0355,1.6037
738328.544318362,-0.3216,-1.2509,-0.0376,1.6101
738328.544320339,-0.3221,-1.2556,-0.0395,1.6172
738328.544322312,-0.3229,-1.2605,-0.0409,1.6243
738328.544324329,-0.3239,-1.2644,-0.042,1.6303
738328.544326248,-0.3247,-1.2682,-0.0426,1.6355
738328.544328191,-0.3261,-1.2711,-0.0428,1.64
738328.544330024,-0.3272,-1.2739,-0.0425,1.6436
738328.544331867,-0.3289,-1.277,-0.0418,1.6477
738328.544333766,-0.3304,-1.2788,-0.0406,1.6498
738328.544335618,-0.3323,-1.2817,-0.0389,1.6529
738328.544337949,-0.3347,-1.2833,-0.0362,1.6542
738328.544339809,-0.3375,-1.2847,-0.0327,1.6549
738328.544341741,-0.3402,-1.2855,-0.029,1.6547
738328.544343618,-0.3429,-1.2864,-0.0248,1.6541
738328.544345551,-0.3459,-1.287,-0.0199,1.6528
738328.544347484,-0.3492,-1.2868,-0.0145,1.6505
738328.544349398,-0.3524,-1.2863,-0.0084,1.6471
738328.544351292,-0.3557,-1.2862,-0.0023,1.6442
738328.54435311,-0.3587,-1.286,0.0037,1.6484
738328.54435503,-0.3614,-1.2847,0.009,1.6551
738328.54435692,-0.3631,-1.2844,0.0122,1.6597
738328.544358748,-0.3637,-1.2831,0.013,1.6598
738328.544360587,-0.3638,-1.2829,0.0118,1.6585
738328.544362498,-0.3634,-1.2817,0.0086,1.6537
738328.544364509,-0.3621,-1.2814,0.0033,1.6468
738328.544366379,-0.3601,-1.28,-0.0033,1.6434
738328.54436817,-0.358,-1.2798,-0.0102,1.648
738328.544370024,-0.3555,-1.2785,-0.0177,1.6517
738328.54437206,-0.3525,-1.278,-0.0274,1.6579
738328.544374177,-0.3491,-1.2775,-0.0371,1.6637
738328.544376277,-0.3454,-1.277,-0.0479,1.6703
738328.54437812,-0.3419,-1.2758,-0.0578,1.6755
738328.544380987,-0.3365,-1.2756,-0.0733,1.6854
738328.544382889,-0.3318,-1.2749,-0.0876,1.6943
738328.544384995,-0.3269,-1.2732,-0.1013,1.7014
738328.544386814,-0.323,-1.2732,-0.1134,1.7096
738328.544388622,-0.3188,-1.2719,-0.1259,1.7166
738328.544390661,-0.3143,-1.2715,-0.1402,1.726
738328.544392688,-0.3096,-1.2712,-0.1549,1.7357
738328.544394814,-0.3047,-1.2696,-0.1701,1.7444
738328.544396646,-0.3003,-1.2684,-0.1842,1.7529
738328.544398504,-0.2962,-1.2683,-0.1979,1.7624
738328.544400377,-0.2918,-1.2671,-0.2121,1.771
738328.544402284,-0.2875,-1.2658,-0.2265,1.7798
738328.544404287,-0.2828,-1.2644,-0.2418,1.789
738328.544406324,-0.2781,-1.263,-0.2576,1.7987
738328.544408337,-0.2733,-1.2627,-0.2725,1.8085
738328.544410247,-0.2689,-1.2614,-0.2873,1.8176
738328.544412277,-0.264,-1.2598,-0.3026,1.8264
738328.544414354,-0.2594,-1.2584,-0.3179,1.8357
738328.544416228,-0.2551,-1.2572,-0.3313,1.8436
738328.544418113,-0.2509,-1.2559,-0.3451,1.8519
738328.544420231,-0.2464,-1.2545,-0.3601,1.861
738328.544422326,-0.2417,-1.2529,-0.3749,1.8695
738328.544424176,-0.2378,-1.2518,-0.3877,1.8773
738328.544426251,-0.2335,-1.2494,-0.402,1.8849
738328.544428126,-0.2295,-1.2481,-0.4143,1.8919
738328.544429954,-0.2257,-1.247,-0.4264,1.8991
738328.544431804,-0.2218,-1.2457,-0.4382,1.9057
738328.544433659,-0.2182,-1.2446,-0.4497,1.9125
738328.544435705,-0.2142,-1.2432,-0.462,1.9194
738328.544437681,-0.2105,-1.2419,-0.4741,1.9265
738328.544439675,-0.2065,-1.2394,-0.4853,1.9312
738328.544441604,-0.203,-1.2382,-0.4962,1.9374
738328.544443653,-0.1992,-1.2367,-0.5075,1.9434
738328.544445587,-0.1958,-1.2354,-0.5176,1.9488
738328.544447444,-0.1928,-1.2343,-0.5271,1.9542
738328.544449366,-0.1895,-1.232,-0.5364,1.9579
738328.544451219,-0.1866,-1.2309,-0.5452,1.9627
738328.54445312,-0.1835,-1.2296,-0.5538,1.9669
738328.544454944,-0.1807,-1.2285,-0.5619,1.9711
738328.544456786,-0.1778,-1.2261,-0.5695,1.9734
738328.544458653,-0.1752,-1.225,-0.5771,1.9773
738328.544460546,-0.1727,-1.2239,-0.584,1.9806
738328.544462493,-0.1699,-1.2214,-0.5912,1.9825
738328.544464388,-0.1676,-1.2202,-0.5975,1.9853
738328.544466285,-0.1652,-1.219,-0.6037,1.9879
738328.544468189,-0.1631,-1.2168,-0.6094,1.9893
738328.544470077,-0.1609,-1.2155,-0.6146,1.991
738328.544472086,-0.1588,-1.2142,-0.6197,1.9927
738328.544473991,-0.1569,-1.2118,-0.6243,1.993
738328.544475997,-0.155,-1.2105,-0.6285,1.994
738328.544478098,-0.153,-1.2079,-0.6326,1.9935
738328.544480191,-0.1515,-1.2066,-0.6361,1.9942
738328.544482332,-0.1497,-1.2039,-0.6392,1.9928
738328.544484503,-0.1484,-1.2024,-0.6419,1.9927
738328.544486517,-0.147,-1.1999,-0.6439,1.9908
738328.544488505,-0.1457,-1.1984,-0.6455,1.9896
738328.544490439,-0.1449,-1.1962,-0.6465,1.9876
738328.544492381,-0.1438,-1.1948,-0.6472,1.9858
738328.544494333,-0.143,-1.1924,-0.6475,1.9829
738328.544496307,-0.1425,-1.1913,-0.6474,1.9812
738328.544498338,-0.1419,-1.1887,-0.6468,1.9774
738328.544500422,-0.1414,-1.1862,-0.6458,1.9734
738328.54450251,-0.141,-1.1847,-0.6443,1.97
738328.544504672,-0.1407,-1.182,-0.6423,1.965
738328.544506723,-0.1406,-1.1795,-0.64,1.9601
738328.544508771,-0.1407,-1.1769,-0.6371,1.9547
738328.544510818,-0.1407,-1.1755,-0.6341,1.9503
738328.544512915,-0.141,-1.1729,-0.6305,1.9444
738328.544514916,-0.1414,-1.1705,-0.6267,1.9386
738328.544517025,-0.1416,-1.1678,-0.6223,1.9317
738328.544519052,-0.1424,-1.1654,-0.6177,1.9255
738328.544521121,-0.143,-1.1628,-0.6127,1.9185
738328.544523152,-0.1437,-1.1603,-0.6073,1.9113
738328.544525241,-0.1446,-1.1577,-0.6016,1.9039
738328.544527385,-0.1455,-1.155,-0.5953,1.8958
738328.544529554,-0.1465,-1.1523,-0.5887,1.8875
738328.544531713,-0.1477,-1.1495,-0.5816,1.8788
738328.544533711,-0.1491,-1.1471,-0.5748,1.871
738328.544535684,-0.1502,-1.1446,-0.5679,1.8627
738328.544537628,-0.1516,-1.1411,-0.5608,1.8535
738328.544539566,-0.1529,-1.1387,-0.5536,1.8452
738328.54454156,-0.1542,-1.1361,-0.546,1.8363
738328.544543569,-0.1558,-1.1335,-0.538,1.8273
738328.544545437,-0.1575,-1.1302,-0.5304,1.8181
738328.544547375,-0.1591,-1.1277,-0.5225,1.8093
738328.544549298,-0.1607,-1.1242,-0.5144,1.7993
738328.544551265,-0.1623,-1.1216,-0.506,1.7899
738328.544553244,-0.1641,-1.1192,-0.4975,1.7808
738328.544555231,-0.1659,-1.1155,-0.4886,1.77
738328.544557216,-0.1677,-1.112,-0.4801,1.7598
738328.544559279,-0.1699,-1.1094,-0.4706,1.7499
738328.544561311,-0.1717,-1.1056,-0.4611,1.7384
738328.544563255,-0.1737,-1.1031,-0.4521,1.7289
738328.5445652,-0.1758,-1.0996,-0.4432,1.7186
738328.544567137,-0.1778,-1.0961,-0.4342,1.7081
738328.544568991,-0.1797,-1.0925,-0.4254,1.6976
738328.544570875,-0.1816,-1.0901,-0.4166,1.6883
738328.544572806,-0.1837,-1.0865,-0.4076,1.6778
738328.544574694,-0.1857,-1.083,-0.3987,1.6674
738328.544576531,-0.1877,-1.0794,-0.3898,1.6569
738328.544578439,-0.1897,-1.077,-0.3809,1.6476
738328.54458036,-0.1919,-1.0734,-0.3717,1.637
738328.544582226,-0.1941,-1.0699,-0.3624,1.6264
738328.5445841,-0.1963,-1.0663,-0.3533,1.6159
738328.544586084,-0.1986,-1.0626,-0.3435,1.6047
738328.544587982,-0.2008,-1.0601,-0.3341,1.595
738328.544589891,-0.2032,-1.0566,-0.3246,1.5844
738328.544591823,-0.2057,-1.053,-0.315,1.5737
738328.544593752,-0.2079,-1.0493,-0.3052,1.5624
738328.544595609,-0.2102,-1.0457,-0.2958,1.5517
738328.54459748,-0.2127,-1.0434,-0.2865,1.5426
738328.544599373,-0.2148,-1.0396,-0.277,1.5314
738328.54460124,-0.2173,-1.036,-0.2674,1.5207
738328.544603126,-0.2197,-1.0324,-0.2579,1.51
738328.544605011,-0.222,-1.0289,-0.2486,1.4995
738328.544606878,-0.2244,-1.0263,-0.2391,1.4898
738328.544608759,-0.2268,-1.0228,-0.2298,1.4794
738328.544610799,-0.2295,-1.019,-0.2196,1.4681
738328.544612849,-0.2319,-1.0151,-0.2095,1.4565
738328.544614911,-0.2343,-1.0122,-0.1994,1.4459
738328.544616951,-0.2368,-1.0084,-0.1898,1.435
738328.544618964,-0.2394,-1.0047,-0.1801,1.4242
738328.544620877,-0.2416,-1.0009,-0.171,1.4135
738328.544622729,-0.2438,-0.9983,-0.1624,1.4045
738328.544624691,-0.246,-0.9946,-0.1534,1.394
738328.544626595,-0.2483,-0.992,-0.1449,1.3852
738328.544628497,-0.2505,-0.9884,-0.1365,1.3754
738328.544631308,-0.253,-0.9838,-0.1257,1.3625
738328.544633178,-0.2557,-0.9807,-0.1159,1.3523
738328.544635038,-0.2577,-0.9771,-0.1084,1.3432
738328.544636868,-0.2595,-0.9745,-0.101,1.335
738328.544638727,-0.2614,-0.9709,-0.0938,1.3261
738328.544640763,-0.2632,-0.9669,-0.0861,1.3162
738328.544642806,-0.2652,-0.9642,-0.0786,1.308
738328.544644853,-0.2669,-0.9602,-0.0713,1.2984
738328.544646902,-0.2687,-0.9573,-0.0641,1.2901
738328.544648801,-0.2705,-0.9548,-0.0578,1.2831
738328.544650717,-0.272,-0.9509,-0.0516,1.2745
738328.544652607,-0.2735,-0.9484,-0.0457,1.2676
738328.544654572,-0.2749,-0.9445,-0.0399,1.2593
738328.544656396,-0.276,-0.9418,-0.0346,1.2524
738328.544658322,-0.2773,-0.9381,-0.0295,1.2449
738328.544660215,-0.2786,-0.9355,-0.0245,1.2386
738328.544662339,-0.2796,-0.9324,-0.0194,1.2314
738328.544664368,-0.2808,-0.9286,-0.0147,1.2241
738328.544666496,-0.2818,-0.9257,-0.0101,1.2176
738328.544668621,-0.2827,-0.9215,-0.0058,1.21
738328.544670671,-0.2835,-0.9185,-0.002,1.204
738328.54467271,-0.2844,-0.9147,0.0014,1.2005
738328.544674721,-0.2849,-0.9117,0.0046,1.2012
738328.544676603,-0.2853,-0.9079,0.0072,1.2004
738328.544678522,-0.2859,-0.9053,0.0096,1.2008
738328.544680421,-0.2861,-0.9014,0.0117,1.1992
738328.544682263,-0.2864,-0.8988,0.0135,1.1987
738328.544684133,-0.2866,-0.8951,0.015,1.1967
738328.544686033,-0.2866,-0.8923,0.0163,1.1952
738328.544687909,-0.2867,-0.8886,0.0174,1.1927
738328.544689744,-0.2868,-0.8848,0.0182,1.1898
738328.544691644,-0.2866,-0.882,0.0189,1.1875
738328.544693526,-0.2866,-0.8783,0.0194,1.1843
738328.544695423,-0.2864,-0.8744,0.0198,1.1806
738328.544697399,-0.2863,-0.8705,0.02,1.1768
738328.544699233,-0.2861,-0.8679,0.02,1.174
738328.544701161,-0.2856,-0.864,0.0198,1.1694
738328.544703037,-0.2852,-0.8602,0.0193,1.1647
738328.544704923,-0.2848,-0.8565,0.0185,1.1598
738328.544706841,-0.284,-0.8525,0.0173,1.1538
738328.5447087,-0.2833,-0.8488,0.0159,1.148
738328.54471061,-0.2823,-0.8448,0.0141,1.1412
738328.544712488,-0.2813,-0.8411,0.012,1.1344
738328.544714365,-0.28,-0.8371,0.0096,1.1267
738328.544716278,-0.2789,-0.8334,0.0067,1.119
738328.544718119,-0.2776,-0.8296,0.0037,1.1109
738328.544720241,-0.2758,-0.8242,-0.0002,1.1002
738328.544722141,-0.2744,-0.8204,-0.004,1.0988
738328.544724014,-0.2727,-0.8166,-0.008,1.0973
738328.544725925,-0.2709,-0.8115,-0.0126,1.095
