time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738328.588383913,-0.6179,-0.1393,-1.1061,1.8633
738328.588386726,-0.6168,-0.139,-0.9881,1.7439
738328.588389533,-0.617,-0.1387,-0.9663,1.722
738328.588392362,-0.6175,-0.1385,-0.9766,1.7326
738328.588395256,-0.6193,-0.1383,-0.9711,1.7287
738328.588397916,-0.622,-0.1381,-0.9753,1.7354
738328.588400717,-0.6256,-0.1379,-0.9904,1.7539
738328.588403103,-0.6293,-0.1374,-1.0192,1.7859
738328.588406015,-0.6337,-0.137,-1.0627,1.8334
738328.588408857,-0.6375,-0.1367,-1.0813,1.8555
738328.588411642,-0.6393,-0.1365,-1.0441,1.8199
738328.588414389,-0.6382,-0.1363,-1.005,1.7795
738328.588417206,-0.6359,-0.1359,-1.0131,1.7849
738328.588419579,-0.6334,-0.1354,-1.0347,1.8035
738328.588422465,-0.6298,-0.1352,-1.0337,1.7987
738328.588425422,-0.6257,-0.1358,-0.9974,1.7589
738328.588428237,-0.622,-0.1346,-0.9793,1.7359
738328.588431329,-0.6177,-0.135,-1.0223,1.775
738328.58843409,-0.6135,-0.1346,-1.112,1.8601
738328.588436797,-0.6098,-0.1346,-1.1959,1.9403
738328.58843945,-0.6061,-0.1336,-1.2562,1.9959
738328.588442312,-0.6022,-0.1333,-1.3059,2.0414
738328.588445343,-0.5979,-0.1328,-1.3716,2.1023
738328.588447758,-0.5954,-0.1333,-1.4254,2.1541
738328.588450684,-0.5905,-0.1319,-1.4277,2.1501
738328.588453156,-0.5859,-0.1314,-1.3904,2.1077
738328.588456181,-0.5821,-0.1309,-1.3609,2.0739
738328.588459082,-0.5773,-0.1304,-1.3512,2.0589
738328.588461645,-0.5721,-0.1289,-1.3495,2.0505
738328.588464722,-0.5654,-0.1276,-1.3278,2.0208
738328.588467629,-0.5582,-0.1262,-1.2836,1.968
738328.58847048,-0.5504,-0.1248,-1.2546,1.9298
738328.588473126,-0.5422,-0.1235,-1.2528,1.9185
738328.588475959,-0.5342,-0.1213,-1.2706,1.9261
738328.588478723,-0.5263,-0.1199,-1.2929,1.9391
738328.58848158,-0.5188,-0.1177,-1.2968,1.9333
738328.588484363,-0.5111,-0.1154,-1.2843,1.9108
738328.588487289,-0.5047,-0.1132,-1.3275,1.9454
738328.588490136,-0.4993,-0.111,-1.4378,2.0481
738328.588492793,-0.4949,-0.109,-1.5183,2.1222
738328.58849552,-0.4917,-0.106,-1.5463,2.144
738328.588498255,-0.4892,-0.104,-1.5584,2.1516
738328.58850091,-0.4874,-0.1012,-1.592,2.1806
738328.588503572,-0.4859,-0.0982,-1.6559,2.24
738328.588506165,-0.4852,-0.0953,-1.7237,2.3042
738328.588508944,-0.485,-0.093,-1.7587,2.3367
738328.588511656,-0.4837,-0.0898,-1.771,2.3445
738328.58851435,-0.4824,-0.0864,-1.7967,2.3655
738328.588517042,-0.4824,-0.0834,-1.8361,2.4019
738328.588519597,-0.4814,-0.0796,-1.855,2.416
738328.588522162,-0.4802,-0.0759,-1.8285,2.3846
738328.588524783,-0.4792,-0.0721,-1.7695,2.3208
738328.588527471,-0.4779,-0.068,-1.7245,2.2704
738328.588530244,-0.4776,-0.063,-1.7046,2.2452
738328.588533023,-0.4789,-0.059,-1.6858,2.2237
738328.588535886,-0.482,-0.0538,-1.6396,2.1754
738328.588538764,-0.4871,-0.0487,-1.5542,2.09
738328.588541783,-0.4931,-0.0434,-1.4442,1.9807
738328.588544692,-0.4999,-0.0381,-1.4013,1.9393
738328.588546987,-0.5066,-0.0338,-1.4392,1.9796
738328.588549831,-0.515,-0.0287,-1.4912,2.0349
738328.58855273,-0.525,-0.0233,-1.4675,2.0158
738328.588555094,-0.5334,-0.0178,-1.4318,1.983
738328.588557866,-0.5425,-0.0115,-1.428,1.982
738328.588560653,-0.5517,-0.0053,-1.3829,1.9399
738328.588563424,-0.5594,-0.001,-1.272,1.8324
738328.588566164,-0.5651,-0.0081,-1.1627,1.7359
738328.588568826,-0.5701,-0.0142,-1.0868,1.6711
738328.588571524,-0.5743,-0.0214,-1.0513,1.647
738328.588574243,-0.5771,-0.0286,-1.0217,1.6274
738328.588577037,-0.5779,-0.0349,-0.963,1.5758
738328.588579782,-0.578,-0.0422,-0.8913,1.5115
738328.588582577,-0.5784,-0.0495,-0.8678,1.4957
738328.588585282,-0.5787,-0.0568,-0.8904,1.5259
738328.588587933,-0.5792,-0.064,-0.9001,1.5433
738328.588590662,-0.5799,0.0723,-0.8838,1.536
738328.588593477,-0.5795,0.0798,-0.8783,1.5376
738328.58859622,-0.5788,0.0872,-0.8961,1.5621
738328.588599046,-0.577,0.0957,-0.9018,1.5745
738328.588601733,-0.5743,0.1039,-0.8711,1.5493
738328.588604353,-0.5699,0.1113,-0.827,1.5082
738328.588607072,-0.5645,0.1197,-0.7848,1.469
738328.58860974,-0.5586,0.127,-0.7651,1.4507
738328.588612368,-0.5525,0.1352,-0.7878,1.4755
738328.588614971,-0.5461,0.1424,-0.8557,1.5442
738328.588617639,-0.54,0.1507,-0.8897,1.5804
738328.588620326,-0.5343,0.1591,-0.8701,1.5635
738328.588623008,-0.5275,0.1686,-0.8609,1.557
738328.58862593,-0.5213,0.1771,-0.8383,1.5367
738328.58862869,-0.5153,0.1856,-0.7629,1.4638
738328.588631532,-0.5093,0.1953,-0.6211,1.3257
738328.588634271,-0.5034,0.2038,-0.4371,1.1443
738328.588637131,-0.4974,0.2135,-0.2763,0.9872
738328.588639824,-0.493,0.2228,-0.2077,0.9235
738328.588642641,-0.4885,0.2326,-0.1804,0.9015
738328.588644963,-0.4852,0.2393,-0.1358,0.8603
738328.588647752,-0.4818,0.2489,-0.0669,0.7976
738328.588650411,-0.4788,0.2583,-0.0516,0.7887
738328.588653409,-0.4761,0.2691,-0.0889,0.8341
738328.588655804,-0.4748,0.2769,-0.1117,0.8634
738328.588658535,-0.4732,0.2866,-0.1206,0.8804
738328.588661303,-0.4713,0.2974,-0.1417,0.9104
738328.588663999,-0.4703,0.3068,-0.1698,0.9469
738328.588666788,-0.4684,0.3165,-0.1689,0.9538
738328.588669645,-0.466,0.3263,-0.1278,0.9201
738328.58867239,-0.4631,0.336,-0.0954,0.8945
738328.588675094,-0.4593,0.3457,-0.103,0.908
738328.58867788,-0.4548,0.3554,-0.1605,0.9707
738328.588680736,-0.4495,0.3653,-0.2532,1.068
738328.58868343,-0.4446,0.375,-0.3399,1.1595
738328.588686179,-0.4401,0.3848,-0.3914,1.2163
738328.588688927,-0.4356,0.3937,-0.4368,1.2661
738328.588691717,-0.4326,0.4037,-0.5196,1.3559
738328.588694358,-0.4312,0.4132,-0.5984,1.4428
738328.588697146,-0.43,0.4232,-0.6075,1.4607
738328.588699834,-0.4292,0.433,-0.5572,1.4194
738328.58870266,-0.4293,0.4441,-0.5203,1.3937
738328.588705431,-0.4302,0.4549,-0.5428,1.4279
738328.588708194,-0.4321,0.4658,-0.5659,1.4638
738328.58871096,-0.4352,0.4777,-0.5277,1.4406
738328.588713672,-0.4386,0.4896,-0.5012,1.4294
738328.588716378,-0.4438,0.5025,-0.4959,1.4422
738328.588719205,-0.4501,0.5155,-0.4372,1.4028
738328.588721956,-0.4572,0.5295,-0.3127,1.2994
738328.588724923,-0.4655,0.5438,-0.1764,1.1857
738328.588727715,-0.4743,0.5599,-0.0598,1.094
738328.588730404,-0.4829,0.5748,0.0576,1.1153
738328.588733149,-0.4918,0.592,0.1577,1.2415
738328.588736333,-0.5021,0.609,0.2051,1.3162
738328.588739296,-0.5131,0.6285,0.2129,1.3545
738328.588742281,-0.5244,0.6488,0.2358,1.409
738328.588745069,-0.5354,0.6692,0.2927,1.4973
738328.588747883,-0.5458,0.6891,0.3259,1.5608
738328.588750736,-0.556,0.7106,0.3181,1.5847
738328.588753746,-0.5662,0.7319,0.3006,1.5987
738328.588756285,-0.5744,0.7492,0.3083,1.6319
738328.588758616,-0.5828,0.7656,0.3294,1.6778
738328.588761471,-0.5933,0.785,0.3081,1.6864
738328.588764209,-0.6047,0.8035,0.2402,1.6484
738328.588767014,-0.6171,0.8211,0.2072,1.6454
738328.588769528,-0.6286,0.8353,0.2453,1.7092
738328.588772052,-0.6406,0.8484,0.319,1.808
738328.588774684,-0.6523,0.8607,0.3816,1.8946
738328.588777352,-0.6625,0.8724,0.4321,1.967
738328.588779909,-0.67,0.8818,0.5067,2.0585
738328.588782404,-0.6746,0.889,0.6124,2.176
738328.588784899,-0.6763,0.8943,0.7,2.2706
738328.588787326,-0.676,0.8981,0.7325,2.3066
738328.588789809,-0.6746,0.9011,0.7509,2.3266
738328.588792259,-0.6727,0.9022,0.8094,2.3843
738328.588794664,-0.6715,0.904,0.8649,2.4404
738328.588797201,-0.6704,0.9039,0.8697,2.444
738328.5887996,-0.669,0.9027,0.8455,2.4172
738328.588802009,-0.6678,0.9013,0.8512,2.4203
738328.588804716,-0.6652,0.8993,0.8927,2.4572
738328.588807387,-0.6615,0.8967,0.9184,2.4766
738328.588809971,-0.6583,0.8926,0.9233,2.4742
738328.588812547,-0.6545,0.8895,0.9681,2.5121
738328.588815022,-0.6501,0.8841,1.0658,2.6
738328.588817539,-0.6458,0.8798,1.1619,2.6875
738328.588820037,-0.6413,0.8744,1.2104,2.7261
738328.588822592,-0.6365,0.8692,1.2363,2.742
738328.588825079,-0.6319,0.8638,1.2771,2.7728
738328.588827815,-0.6268,0.8576,1.3111,2.7955
738328.588830441,-0.6214,0.8513,1.2676,2.7403
738328.588832779,-0.6179,0.8467,1.1962,2.6608
738328.588835156,-0.614,0.8411,1.1231,2.5782
738328.588837796,-0.6114,0.8356,0.9978,2.4448
738328.588840488,-0.6091,0.8306,0.8381,2.2778
738328.588843321,-0.6076,0.8245,0.7117,2.1438
738328.588846112,-0.6073,0.8186,0.6484,2.0743
738328.588848887,-0.6087,0.8125,0.6197,2.0409
738328.588851598,-0.6113,0.8074,0.5896,2.0083
738328.588854181,-0.6156,0.8022,0.5758,1.9936
738328.58885667,-0.6206,0.7967,0.6012,2.0185
738328.588859205,-0.6266,0.7911,0.6218,2.0395
738328.588861733,-0.6339,0.7848,0.5872,2.0059
738328.588864185,-0.6409,0.779,0.5355,1.9554
738328.588866576,-0.6473,0.7735,0.5066,1.9274
738328.588868973,-0.6525,0.7667,0.5304,1.9496
738328.588871468,-0.6566,0.7599,0.596,2.0125
738328.588873814,-0.6587,0.7533,0.6551,2.0671
738328.588876149,-0.6584,0.7451,0.682,2.0855
738328.588878576,-0.6566,0.7372,0.7182,2.112
738328.588880882,-0.6533,0.7291,0.7414,2.1238
738328.588883295,-0.6483,0.72,0.7005,2.0688
738328.588885654,-0.643,0.71,0.6429,1.9959
738328.588888154,-0.6369,0.6998,0.6179,1.9546
738328.588890636,-0.6302,0.6897,0.6355,1.9554
738328.588893392,-0.6232,0.6779,0.6884,1.9895
738328.588896254,-0.6154,0.6651,0.7519,2.0324
738328.58889914,-0.6057,0.6513,0.81,2.067
738328.588901927,-0.5948,0.6372,0.8489,2.0809
738328.588904701,-0.5828,0.6221,0.8671,2.072
738328.588907434,-0.5702,0.6078,0.8623,2.0403
738328.588910198,-0.5562,0.5925,0.8353,1.984
738328.588913072,-0.5419,0.576,0.7862,1.9041
738328.588915942,-0.5261,0.5608,0.7367,1.8236
738328.588918801,-0.5098,0.5455,0.6864,1.7417
738328.588921556,-0.4949,0.5313,0.5812,1.6074
738328.588924343,-0.4816,0.5168,0.4088,1.4072
738328.588927123,-0.4693,0.5037,0.2625,1.2355
738328.58892989,-0.4592,0.4892,0.2082,1.1566
738328.588932599,-0.4505,0.4758,0.2015,1.1278
738328.588935334,-0.4433,0.4623,0.2222,1.1278
738328.588938116,-0.4382,0.4478,0.278,1.164
738328.588940953,-0.4328,0.4334,0.2977,1.1639
738328.588943888,-0.4279,0.419,0.2299,1.0768
738328.58894675,-0.4225,0.4057,0.1889,1.0171
738328.588950252,-0.4159,0.3913,0.2557,1.0629
738328.588952532,-0.4098,0.3793,0.3583,1.1474
738328.588955356,-0.4023,0.364,0.4515,1.2178
738328.588958094,-0.3947,0.3495,0.4663,1.2105
738328.588960696,-0.3865,0.3352,0.4599,1.1816
738328.588963413,-0.378,0.3217,0.4973,1.197
738328.588966193,-0.369,0.3081,0.5732,1.2503
738328.588969022,-0.3593,0.2944,0.636,1.2897
738328.588971725,-0.3496,0.2807,0.6375,1.2678
738328.588974489,-0.3402,0.2681,0.5941,1.2024
738328.588977193,-0.3308,0.2554,0.5444,1.1306
738328.588979904,-0.3214,0.2439,0.5097,1.075
738328.588982577,-0.3127,0.2323,0.4764,1.0214
738328.588985391,-0.3042,0.2207,0.4169,0.9418
738328.588988339,-0.2953,0.2095,0.3414,0.8462
738328.588991241,-0.2878,0.1992,0.2936,0.7806
738328.588993703,-0.2819,0.1903,0.2575,0.7297
738328.588996082,-0.2765,0.1824,0.1716,0.6305
738328.588998546,-0.2725,0.1745,0.0646,0.5116
738328.589000943,-0.2694,0.1667,0.0264,0.4625
738328.589003864,-0.2663,0.1576,0.1164,0.5403
738328.589006664,-0.264,0.1494,0.2332,0.6466
738328.589009559,-0.2618,0.1414,0.3,0.7032
738328.589012375,-0.2596,0.1334,0.3342,0.7272
738328.589015271,-0.2583,0.1252,0.3595,0.743
738328.589018132,-0.2572,0.1162,0.329,0.7024
738328.589020919,-0.257,0.1091,0.2385,0.6046
738328.589023392,-0.258,0.1023,0.1728,0.5331
738328.589026005,-0.2589,0.0965,0.1648,0.5202
738328.589028453,-0.2585,0.0899,0.2014,0.5498
738328.589030848,-0.2581,0.083,0.2345,0.5756
738328.589033685,-0.257,0.0751,0.256,0.5881
738328.589036643,-0.2543,0.0672,0.3162,0.6377
738328.589039026,-0.2521,0.0612,0.3997,0.713
738328.589042066,-0.2484,0.0533,0.4868,0.7885
738328.589044913,-0.2451,0.0451,0.4996,0.7898
738328.589047839,-0.2425,0.037,0.4703,0.7498
738328.589050244,-0.2407,0.03,0.4458,0.7165
738328.589053013,-0.2382,0.0218,0.4023,0.6623
738328.589055717,-0.2368,0.0146,0.3037,0.5551
738328.589058558,-0.2366,0.006,0.1654,0.408
738328.589061508,-0.2375,0.002,0.0258,0.2653
738328.589064449,-0.2391,-0.0112,-0.0402,0.2905
738328.589066909,-0.2408,-0.0193,-0.0154,0.2755
738328.589069833,-0.2431,-0.0285,0.0812,0.3528
738328.589072785,-0.2451,-0.0379,0.1494,0.4324
738328.589075742,-0.2464,-0.0471,0.2014,0.4949
738328.58907869,-0.247,-0.0552,0.282,0.5842
738328.589081686,-0.2472,-0.0646,0.3214,0.6332
738328.589084423,-0.2477,-0.0741,0.2988,0.6206
738328.589087243,-0.2473,-0.0824,0.3102,0.6399
738328.589090032,-0.2465,-0.0919,0.3502,0.6886
738328.589093052,-0.2451,-0.1014,0.3599,0.7064
738328.589095807,-0.2424,-0.1098,0.3638,0.716
738328.589098639,-0.2385,-0.1193,0.409,0.7668
738328.589101076,-0.2345,-0.1265,0.4866,0.8476
738328.589103956,-0.2278,-0.1358,0.6016,0.9652
738328.589106814,-0.2196,-0.1454,0.6702,1.0352
738328.589109695,-0.2103,-0.155,0.674,1.0393
738328.589112582,-0.1996,-0.1655,0.6679,1.033
738328.589114956,-0.1902,-0.1729,0.699,1.0621
738328.589117737,-0.1769,-0.1837,0.7726,1.1332
738328.589120105,-0.1657,-0.1909,0.8172,1.1738
738328.589122526,-0.1535,-0.1992,0.8281,1.1808
738328.589124865,-0.1406,-0.2076,0.8148,1.163
738328.589127698,-0.1255,-0.2186,0.7617,1.1058
738328.589130609,-0.1103,-0.2295,0.6086,0.9484
738328.589133524,-0.0975,-0.2394,0.4068,0.7437
738328.589135978,-0.0882,-0.249,0.2822,0.6194
738328.589138971,-0.0781,-0.2587,0.2132,0.55
738328.589141397,-0.0715,-0.2683,0.1839,0.5237
738328.589144348,-0.0656,-0.2792,0.1522,0.497
738328.589147224,-0.0621,-0.2902,0.1399,0.4922
738328.589150246,-0.0608,-0.3011,0.1673,0.5292
738328.589152596,-0.0616,-0.3098,0.2012,0.5726
738328.589155058,-0.0638,-0.3184,0.2029,0.5851
738328.589158018,-0.0683,-0.3305,0.1378,0.5366
738328.589160507,-0.0734,-0.3391,0.0754,0.4879
738328.589162939,-0.0796,-0.3474,0.0627,0.4897
738328.589165925,-0.0895,-0.3596,0.1359,0.585
738328.589168317,-0.0977,-0.3682,0.224,0.6899
738328.589171533,-0.1091,-0.3802,0.324,0.8133
738328.589174521,-0.1207,-0.3912,0.4431,0.955
738328.589177411,-0.1319,-0.4021,0.6107,1.1447
738328.589180367,-0.1427,-0.4142,0.7478,1.3047
738328.589183279,-0.153,-0.4251,0.788,1.3661
738328.589186106,-0.162,-0.4373,0.7599,1.3592
738328.589189014,-0.1708,-0.4473,0.7276,1.3457
738328.589191851,-0.1786,-0.4583,0.7145,1.3514
738328.589194731,-0.1863,-0.4693,0.7053,1.3609
738328.589197589,-0.1947,-0.4806,0.6911,1.3664
738328.589200528,-0.203,-0.4917,0.7457,1.4404
738328.589204221,-0.2105,-0.5028,0.8893,1.6026
738328.589206833,-0.2172,-0.5113,0.9989,1.7274
738328.589209788,-0.2253,-0.5223,1.0588,1.8064
738328.589212163,-0.2311,-0.5318,1.1124,1.8753
738328.589215042,-0.238,-0.5428,1.2506,2.0314
738328.589217445,-0.2423,-0.5512,1.3719,2.1654
738328.589220538,-0.2471,-0.561,1.4832,2.2913
738328.589223019,-0.2507,-0.5695,1.5531,2.3733
738328.589225506,-0.2539,-0.5782,1.6108,2.4429
738328.589228421,-0.2571,-0.5878,1.6195,2.4644
738328.589231379,-0.2602,-0.5989,1.5653,2.4244
738328.589234283,-0.2622,-0.6086,1.5487,2.4195
738328.589236868,-0.2635,-0.6171,1.5377,2.4183
738328.589239864,-0.2647,-0.6271,1.4979,2.3897
738328.58924261,-0.2653,-0.6356,1.4812,2.3821
738328.589245733,-0.2654,-0.6442,1.4969,2.4065
738328.589248268,-0.2647,-0.6528,1.5302,2.4477
738328.589250825,-0.2639,-0.6616,1.5564,2.4819
738328.589253252,-0.2625,-0.6714,1.5785,2.5124
738328.589256147,-0.2593,-0.6824,1.6501,2.5918
738328.589258574,-0.2565,-0.6924,1.7405,2.6894
738328.589261401,-0.2516,-0.7034,1.8004,2.7554
738328.589263824,-0.2473,-0.7135,1.8024,2.7632
738328.589266171,-0.2424,-0.7234,1.8153,2.7811
738328.589269019,-0.2354,-0.7371,1.8255,2.798
738328.58927191,-0.2282,-0.7508,1.7793,2.7583
738328.589274747,-0.2206,-0.7645,1.7657,2.7508
738328.589277643,-0.2116,-0.7783,1.8121,2.802
738328.589280424,-0.2026,-0.7935,1.8223,2.8184
738328.589283261,-0.193,-0.8087,1.7695,2.7712
738328.58928563,-0.1845,-0.8212,1.7181,2.7238
738328.589288443,-0.174,-0.8365,1.6524,2.6629
738328.589291295,-0.1636,-0.853,1.5412,2.5578
738328.589294176,-0.1536,-0.8685,1.3984,2.4205
738328.589296883,-0.1435,-0.885,1.2859,2.3144
738328.589299692,-0.1335,-0.9018,1.2317,2.267
738328.589302464,-0.1224,-0.9185,1.1937,2.2346
738328.58930516,-0.1124,-0.9345,1.1285,2.1754
738328.589307821,-0.1027,-0.9507,1.0487,2.1021
738328.58931051,-0.0929,-0.9667,1.0144,2.074
738328.589313248,-0.0832,-0.9828,1.0187,2.0847
738328.589316061,-0.0731,-1.0001,0.9991,2.0723
738328.589318792,-0.0633,-1.0162,0.9774,2.0569
738328.58932159,-0.0534,-1.0323,1.005,2.0907
738328.589324346,-0.0426,-1.0473,1.0084,2.0983
738328.589327262,-0.0331,-1.0635,0.896,1.9926
738328.589330299,-0.0233,-1.0795,0.8134,1.9162
738328.589332765,-0.0158,-1.0916,0.8176,1.925
738328.589335722,-0.0073,-1.1064,0.8035,1.9172
738328.589338214,-0.001,-1.1186,0.7443,1.8639
738328.589340826,0.0047,-1.1295,0.6598,1.794
738328.589343278,0.0097,-1.1393,0.583,1.732
738328.589345804,0.0138,-1.149,0.5313,1.6941
738328.589348216,0.017,-1.1588,0.4883,1.6641
738328.589351367,0.0198,-1.1701,0.3816,1.5715
738328.589353884,0.0203,-1.1774,0.2765,1.4742
738328.589356837,0.0198,-1.1875,0.1991,1.4064
738328.589359786,0.0182,-1.1964,0.18,1.3946
738328.589362781,0.015,-1.2041,0.1689,1.388
738328.589365223,0.0119,-1.2103,0.1501,1.3723
738328.589367647,0.0089,-1.2163,0.134,1.3592
738328.589370015,0.005,-1.2212,0.1332,1.3594
738328.589372332,0.0005,-1.2262,0.1319,1.3586
738328.589375254,-0.0062,-1.2316,0.0712,1.309
738328.58937823,-0.0141,-1.2369,-0.0499,1.3009
738328.589381029,-0.0232,-1.241,-0.1465,1.4107
738328.589383378,-0.0311,-1.2447,-0.1669,1.4427
738328.589386205,-0.0414,-1.2488,-0.1673,1.4575
738328.589388625,-0.0506,-1.2513,-0.1989,1.5008
738328.58939192,-0.0617,-1.2542,-0.2435,1.5594
738328.589394759,-0.0714,-1.257,-0.2115,1.5399
738328.589397588,-0.0798,-1.2597,-0.1231,1.4626
738328.589400431,-0.0871,-1.2613,-0.065,1.4134
738328.589403238,-0.0926,-1.2629,-0.0387,1.3942
738328.589406077,-0.0966,-1.2648,0.0173,1.3787
738328.589408975,-0.0984,-1.2651,0.0996,1.4631
738328.589411875,-0.0987,-1.2655,0.1433,1.5075
738328.589414724,-0.0977,-1.2661,0.1518,1.5156
738328.589417134,-0.0952,-1.2662,0.1759,1.5373
738328.589419975,-0.0916,-1.2668,0.2176,1.576
738328.589422728,-0.0876,-1.2673,0.2224,1.5773
738328.58942547,-0.0838,-1.2693,0.1916,1.5447
738328.589428378,-0.0798,-1.2699,0.1648,1.5145
738328.589430747,-0.0771,-1.2702,0.1815,1.5288
738328.589433393,-0.074,-1.2709,0.2425,1.5874
738328.589436023,-0.0711,-1.2719,0.2953,1.6383
738328.589438772,-0.0682,-1.2727,0.2966,1.6375
738328.589441379,-0.0661,-1.2736,0.2569,1.5966
738328.589444105,-0.0639,-1.2744,0.2255,1.5638
738328.589446848,-0.0611,-1.2753,0.235,1.5714
738328.58944953,-0.058,-1.2748,0.2409,1.5737
738328.589452193,-0.0549,-1.2758,0.1917,1.5224
738328.589454894,-0.0515,-1.2755,0.1124,1.4394
738328.589457694,-0.0482,-1.2765,0.0527,1.3774
738328.58946037,-0.0444,-1.2772,0.0215,1.3431
738328.589463025,-0.0409,-1.2771,-0.0175,1.3355
738328.58946568,-0.037,-1.2768,-0.0958,1.4096
738328.589468432,-0.0337,-1.2778,-0.1975,1.509
738328.589471054,-0.0303,-1.2777,-0.2617,1.5697
738328.58947368,-0.0262,-1.2786,-0.3092,1.614
738328.589476279,-0.0231,-1.2798,-0.3904,1.6933
738328.589479008,-0.0203,-1.2809,-0.5107,1.8119
738328.589481591,-0.018,-1.2808,-0.6046,1.9034
738328.589484191,-0.0164,-1.282,-0.6413,1.9397
738328.589486932,-0.0148,-1.2842,-0.6503,1.9493
738328.589489638,-0.0135,-1.2854,-0.6686,1.9675
738328.589492331,-0.0125,-1.2863,-0.6847,1.9835
738328.589495002,-0.0121,-1.2875,-0.6782,1.9778
738328.589497776,-0.0116,-1.2887,-0.6577,1.958
