time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738328.530850893,-0.3114,-0.0216,0.1148,0.4478
738328.530852911,-0.3125,-0.0224,0.1177,0.4526
738328.530854963,-0.3136,-0.0222,0.1203,0.4561
738328.530857048,-0.3144,-0.0228,0.1228,0.46
738328.530859122,-0.3154,-0.0226,0.125,0.463
738328.530861132,-0.3162,-0.0224,0.1269,0.4655
738328.530863187,-0.3171,-0.0231,0.1286,0.4688
738328.530865102,-0.3178,-0.0231,0.1299,0.4708
738328.530867107,-0.3183,-0.0229,0.1311,0.4723
738328.530869067,-0.3188,-0.0227,0.132,0.4735
738328.53087101,-0.3195,-0.0226,0.1328,0.4749
738328.53087299,-0.3199,-0.0226,0.1333,0.4758
738328.530875165,-0.3205,-0.0232,0.1337,0.4774
738328.530877314,-0.321,-0.0228,0.1338,0.4776
738328.530879509,-0.3214,-0.0222,0.1338,0.4774
738328.530881606,-0.3216,-0.0228,0.1337,0.4781
738328.530883603,-0.3221,-0.0228,0.1334,0.4783
738328.530885602,-0.3222,-0.0225,0.1331,0.4778
738328.530887742,-0.3226,-0.0221,0.1326,0.4773
738328.530889767,-0.3228,-0.0229,0.132,0.4777
738328.530891727,-0.3228,-0.0227,0.1313,0.4768
738328.530893649,-0.3229,-0.0227,0.1305,0.4761
738328.530895626,-0.3231,-0.0226,0.1297,0.4754
738328.530897594,-0.323,-0.0224,0.1287,0.4741
738328.530899578,-0.3233,-0.0234,0.1276,0.4743
738328.53090167,-0.3232,-0.023,0.1264,0.4726
738328.530903808,-0.3235,-0.0227,0.1253,0.4715
738328.530905832,-0.3235,-0.0233,0.1242,0.471
738328.530907837,-0.3241,-0.0233,0.1234,0.4708
738328.530909901,-0.3244,-0.0239,0.1227,0.471
738328.530911915,-0.3252,-0.0239,0.1223,0.4714
738328.530913884,-0.3258,-0.0236,0.1222,0.4716
738328.530915874,-0.3268,-0.0246,0.1225,0.4739
738328.53091793,-0.3276,-0.0242,0.1231,0.4749
738328.530920048,-0.3288,-0.025,0.1242,0.478
738328.530922099,-0.3298,-0.0256,0.1256,0.481
738328.530924167,-0.3313,-0.0255,0.1274,0.4842
738328.530926262,-0.3327,-0.0261,0.1296,0.4884
738328.530928225,-0.3338,-0.0259,0.1319,0.4916
738328.530930228,-0.3353,-0.0267,0.1346,0.4966
738328.530932248,-0.337,-0.0267,0.1376,0.5013
738328.530934228,-0.3383,-0.0275,0.1406,0.5064
738328.530936228,-0.3399,-0.0272,0.144,0.5111
738328.530938208,-0.3416,-0.0282,0.1475,0.5173
738328.530940158,-0.3431,-0.028,0.1511,0.5222
738328.530942079,-0.3448,-0.0289,0.1549,0.5286
738328.530944058,-0.3466,-0.0289,0.1588,0.5343
738328.530946102,-0.3483,-0.0295,0.1631,0.5409
738328.530948045,-0.3501,-0.0295,0.1673,0.5469
738328.530950021,-0.3521,-0.0304,0.1717,0.5542
738328.530951999,-0.3538,-0.0302,0.1761,0.5601
738328.530954023,-0.3558,-0.031,0.1809,0.5677
738328.530956128,-0.358,-0.0318,0.1859,0.5757
738328.530958193,-0.3601,-0.0314,0.191,0.5825
738328.530960337,-0.362,-0.032,0.1961,0.5901
738328.530962358,-0.3643,-0.0318,0.2013,0.5974
738328.530964448,-0.3665,-0.0324,0.2067,0.6056
738328.530966575,-0.3687,-0.033,0.2122,0.6139
738328.530968614,-0.371,-0.0328,0.2176,0.6214
738328.530970694,-0.3731,-0.0334,0.223,0.6295
738328.53097276,-0.3755,-0.0332,0.2285,0.6372
738328.530974731,-0.3775,-0.034,0.2338,0.6453
738328.530976797,-0.3799,-0.0338,0.2394,0.6531
738328.530978866,-0.3823,-0.0346,0.245,0.6619
738328.530980832,-0.3845,-0.0343,0.2504,0.6692
738328.53098282,-0.3868,-0.0341,0.2558,0.6767
738328.530984797,-0.3889,-0.0349,0.2613,0.6851
738328.530986718,-0.3913,-0.0349,0.2666,0.6928
738328.530988673,-0.3933,-0.0347,0.2719,0.6999
738328.530990594,-0.3956,-0.0346,0.2771,0.7073
738328.530992633,-0.3977,-0.0354,0.2825,0.7156
738328.53099464,-0.4003,-0.0352,0.2882,0.7237
738328.53099657,-0.4025,-0.035,0.2935,0.731
738328.530998529,-0.4046,-0.0348,0.2988,0.7382
738328.531000509,-0.4069,-0.0347,0.304,0.7456
738328.531002492,-0.4091,-0.0355,0.3092,0.7538
738328.531004488,-0.4114,-0.0353,0.3144,0.7611
738328.531006454,-0.4134,-0.0351,0.3194,0.7679
738328.531008443,-0.4156,-0.0349,0.3244,0.7749
738328.53101042,-0.4178,-0.0346,0.3294,0.7818
738328.531012373,-0.4199,-0.0344,0.3342,0.7885
738328.531014372,-0.4222,-0.0344,0.339,0.7956
738328.531016407,-0.4242,-0.034,0.3437,0.8019
738328.531018398,-0.4262,-0.0348,0.3483,0.8093
738328.531020433,-0.4281,-0.0345,0.3526,0.8152
738328.531022459,-0.4301,-0.0343,0.3569,0.8213
738328.531024423,-0.4317,-0.0341,0.3607,0.8265
738328.531026409,-0.4335,-0.0339,0.3644,0.8318
738328.531028441,-0.435,-0.0337,0.3678,0.8365
738328.531030433,-0.4365,-0.0334,0.3709,0.8408
738328.531032401,-0.4378,-0.0332,0.3736,0.8446
738328.531034351,-0.4389,-0.033,0.376,0.8479
738328.531036336,-0.44,-0.0338,0.3781,0.8519
738328.53103858,-0.4411,-0.0332,0.3801,0.8544
738328.531040812,-0.442,-0.0336,0.3816,0.8572
738328.531043004,-0.443,-0.033,0.3827,0.8587
738328.531045107,-0.4437,-0.0326,0.3834,0.8597
738328.531047184,-0.4444,-0.0333,0.3838,0.8615
738328.531049185,-0.445,-0.033,0.3839,0.8619
738328.531051112,-0.4458,-0.033,0.3838,0.8626
738328.531053134,-0.4463,-0.0326,0.3836,0.8625
738328.531055296,-0.4471,-0.033,0.3832,0.8633
738328.531057335,-0.448,-0.0328,0.3827,0.8635
738328.531059321,-0.4489,-0.0326,0.3823,0.8638
738328.531061322,-0.45,-0.0323,0.3821,0.8644
738328.531063302,-0.451,-0.0321,0.3821,0.8652
738328.531065301,-0.4522,-0.0319,0.3823,0.8664
738328.531067281,-0.4536,-0.0317,0.3827,0.868
738328.531069287,-0.455,-0.0314,0.3834,0.8698
738328.531071247,-0.4563,-0.0322,0.3843,0.8728
738328.531073299,-0.4579,-0.032,0.3855,0.8754
738328.531075285,-0.4596,-0.0318,0.387,0.8784
738328.531077225,-0.4613,-0.0315,0.3888,0.8816
738328.531079211,-0.463,-0.0313,0.3909,0.8852
738328.531081266,-0.4649,-0.0309,0.3934,0.8892
738328.531083294,-0.4671,-0.0307,0.3962,0.894
738328.531085258,-0.469,-0.0304,0.3991,0.8985
738328.531087282,-0.4713,-0.0302,0.4025,0.904
738328.531089315,-0.4736,-0.0308,0.4062,0.9106
738328.53109132,-0.4761,-0.0306,0.4101,0.9168
738328.53109333,-0.4787,-0.0304,0.4144,0.9235
738328.531095385,-0.4815,-0.0302,0.4191,0.9308
738328.531097334,-0.4842,-0.0299,0.4239,0.938
738328.53109932,-0.4869,-0.0297,0.429,0.9456
738328.53110132,-0.4899,-0.0295,0.4345,0.9539
738328.531103261,-0.4927,-0.0292,0.4401,0.962
738328.531105343,-0.4956,-0.0288,0.446,0.9704
738328.531107428,-0.4989,-0.0284,0.4524,0.9797
738328.531109505,-0.5019,-0.028,0.4587,0.9886
738328.531111677,-0.5055,-0.0286,0.4656,0.9997
738328.531113751,-0.5089,-0.0282,0.4723,1.0094
738328.531115943,-0.5122,-0.0276,0.4793,1.0191
738328.531118081,-0.5158,-0.027,0.4866,1.0294
738328.531120103,-0.5192,-0.0265,0.4937,1.0394
738328.531122154,-0.5227,-0.0263,0.5007,1.0497
738328.531124209,-0.5264,-0.0259,0.5081,1.0604
738328.531126222,-0.53,-0.0256,0.5154,1.071
738328.531128301,-0.5336,-0.0252,0.523,1.0818
738328.531130341,-0.5372,-0.0248,0.5306,1.0926
738328.531132368,-0.5409,-0.0244,0.5383,1.1036
738328.531134449,-0.5448,-0.0238,0.5464,1.115
738328.531136458,-0.5486,-0.0235,0.5541,1.1262
738328.531138457,-0.5525,-0.0233,0.5619,1.1377
738328.531140447,-0.5562,-0.0229,0.5698,1.1489
738328.531142426,-0.5601,-0.0226,0.5777,1.1604
738328.531144422,-0.5641,-0.0224,0.5859,1.1724
738328.531146402,-0.5681,-0.0211,0.5941,1.1833
738328.531148403,-0.5722,-0.0206,0.6026,1.1954
738328.531150548,-0.5767,-0.0202,0.6117,1.2086
738328.53115268,-0.5809,-0.0196,0.621,1.2215
738328.531154952,-0.586,-0.019,0.631,1.236
738328.531157153,-0.5909,-0.0182,0.6413,1.2504
738328.531159261,-0.5955,-0.0175,0.6512,1.2642
738328.531161405,-0.6003,-0.0169,0.6613,1.2785
738328.531163545,-0.6055,-0.0165,0.6717,1.2937
738328.531165627,-0.6103,-0.0159,0.6822,1.3084
738328.531167789,-0.6156,-0.0152,0.6933,1.3241
738328.531170064,-0.6213,-0.0144,0.7054,1.3411
738328.531172235,-0.6269,-0.0138,0.7172,1.3579
738328.531174411,-0.6324,-0.0121,0.7291,1.3736
738328.531176536,-0.6378,-0.0115,0.7409,1.3902
738328.531178688,-0.6438,-0.0108,0.7534,1.408
738328.531180824,-0.6493,-0.0102,0.7655,1.425
738328.531183034,-0.6551,-0.0094,0.7784,1.4429
738328.531185311,-0.6612,-0.0086,0.7917,1.4615
738328.53118734,-0.6667,-0.0071,0.8037,1.4775
738328.531189648,-0.673,-0.006,0.8173,1.4963
738328.531191831,-0.6791,-0.0054,0.8303,1.5148
738328.531193839,-0.6847,-0.005,0.8421,1.5318
738328.531195879,-0.69,-0.0032,0.8539,1.5471
738328.531198007,-0.696,-0.0028,0.8661,1.5649
738328.531200084,-0.7017,-0.0022,0.8781,1.582
738328.531202183,-0.7071,-0.0005,0.8897,1.5973
738328.53120433,-0.7126,-0.0002,0.9015,1.6143
738328.5312065,-0.7181,-0.001,0.9134,1.6325
738328.531208622,-0.7234,-0.0025,0.9242,1.6501
738328.531210693,-0.7281,-0.0032,0.9343,1.6656
738328.53121283,-0.7326,-0.0038,0.9436,1.68
738328.531214831,-0.7364,-0.0056,0.9518,1.6938
738328.531216825,-0.7403,-0.006,0.9592,1.7055
738328.531218852,-0.7437,-0.0075,0.9657,1.7169
738328.531220815,-0.7471,-0.0078,0.9713,1.7262
738328.5312228,-0.7498,-0.0095,0.9762,1.7355
738328.531224851,-0.7525,-0.01,0.9802,1.7427
738328.531226949,-0.7552,-0.0115,0.9835,1.7502
738328.531229016,-0.7574,-0.0122,0.9859,1.7555
738328.531231091,-0.7593,-0.0137,0.9874,1.7604
738328.531233135,-0.7609,-0.0144,0.988,1.7633
738328.531235126,-0.7621,-0.0159,0.9878,1.7658
738328.531237236,-0.7634,-0.0175,0.9867,1.7676
738328.531239483,-0.7641,-0.0185,0.9846,1.7672
738328.531241546,-0.7645,-0.0192,0.9818,1.7655
738328.531243699,-0.7649,-0.0209,0.978,1.7638
738328.531245715,-0.765,-0.0225,0.9736,1.7611
738328.531247592,-0.7647,-0.0227,0.9689,1.7563
738328.531249663,-0.7642,-0.0245,0.963,1.7517
738328.53125173,-0.7636,-0.026,0.9566,1.7462
738328.531253757,-0.7628,-0.0276,0.9495,1.7399
738328.531255732,-0.7617,-0.0281,0.942,1.7318
738328.531257768,-0.7605,-0.0296,0.9338,1.7239
738328.531259721,-0.7591,-0.0312,0.9251,1.7154
738328.531261642,-0.7577,-0.0326,0.9162,1.7065
738328.53126359,-0.7562,-0.0339,0.9069,1.697
738328.53126556,-0.7547,-0.0353,0.8973,1.6873
738328.531267504,-0.7528,-0.0369,0.8872,1.6769
738328.531269517,-0.7512,-0.0371,0.8766,1.6649
738328.531271447,-0.7491,-0.0387,0.8661,1.6539
738328.531273367,-0.7473,-0.0401,0.8557,1.6431
738328.531275334,-0.7454,-0.0415,0.845,1.6319
738328.531277324,-0.7433,-0.043,0.8338,1.6201
738328.531279213,-0.7415,0.0453,0.8231,1.6099
738328.531281124,-0.7395,0.0467,0.8123,1.5985
738328.531283109,-0.7372,0.0483,0.8009,1.5864
738328.531285064,-0.7351,0.0497,0.7899,1.5747
738328.531286999,-0.733,0.051,0.7787,1.5627
738328.531289022,-0.731,0.0524,0.7672,1.5506
738328.531290963,-0.7288,0.0538,0.7562,1.5388
738328.531292931,-0.7265,0.0565,0.7447,1.5277
738328.531294855,-0.7243,0.0579,0.7337,1.5159
738328.531296807,-0.7221,0.0593,0.7224,1.5038
738328.531298766,-0.7199,0.0607,0.7114,1.492
738328.53130069,-0.7178,0.0621,0.7003,1.4802
738328.531302596,-0.7158,0.0633,0.6896,1.4687
738328.531304691,-0.7135,0.0649,0.6781,1.4565
738328.531306724,-0.7113,0.0676,0.6669,1.4458
738328.531308828,-0.709,0.0692,0.6557,1.4339
738328.531310976,-0.7067,0.0699,0.6438,1.4204
738328.531313194,-0.7042,0.0719,0.632,1.4081
738328.53131544,-0.7021,0.0737,0.6202,1.396
738328.531317616,-0.6999,0.0755,0.6089,1.3843
738328.531319809,-0.6976,0.0762,0.598,1.3718
738328.531321941,-0.6955,0.0781,0.5872,1.3608
738328.531324023,-0.6935,0.0797,0.577,1.3502
738328.531325997,-0.6918,0.0811,0.5674,1.3403
738328.531327949,-0.6898,0.0814,0.5583,1.3295
738328.531329907,-0.6881,0.0828,0.5491,1.32
738328.531331873,-0.6865,0.0842,0.5402,1.3109
738328.531333775,-0.6851,0.0855,0.5318,1.3024
738328.531335765,-0.6836,0.0858,0.5235,1.2929
738328.531337754,-0.6823,0.0872,0.5154,1.2849
738328.531339672,-0.681,0.0886,0.508,1.2776
738328.531341546,-0.6799,0.0899,0.5011,1.2709
738328.531343466,-0.6789,0.09,0.4943,1.2632
738328.531345361,-0.6778,0.0912,0.488,1.257
738328.531347329,-0.6767,0.0926,0.4816,1.2509
738328.531349362,-0.6755,0.0943,0.4752,1.245
738328.531351522,-0.6745,0.0948,0.4687,1.238
738328.531353606,-0.6736,0.0964,0.4624,1.2324
738328.53135571,-0.6728,0.0981,0.4564,1.2273
738328.531357797,-0.6719,0.0986,0.4505,1.221
738328.531359813,-0.671,0.1002,0.4448,1.216
738328.531361719,-0.6703,0.1015,0.4398,1.2116
738328.531363702,-0.6696,0.1029,0.4347,1.2072
738328.531365783,-0.6688,0.1034,0.4293,1.2015
738328.531367872,-0.6682,0.1049,0.4242,1.1973
738328.531369937,-0.6675,0.1065,0.4191,1.1931
738328.531372034,-0.6666,0.1082,0.4142,1.189
738328.53137406,-0.6657,0.1087,0.4094,1.1838
738328.531376037,-0.6651,0.1102,0.4048,1.1801
738328.531377959,-0.6645,0.1114,0.4006,1.1765
738328.531379923,-0.6637,0.1129,0.3963,1.1729
738328.531381873,-0.6632,0.1141,0.3921,1.1694
738328.531383864,-0.6626,0.1156,0.3878,1.166
738328.531385815,-0.6619,0.1159,0.3838,1.1616
738328.53138785,-0.6614,0.1174,0.3797,1.1585
738328.531389942,-0.6607,0.1191,0.3756,1.1554
738328.531391878,-0.6604,0.1192,0.3719,1.1515
738328.531393819,-0.6597,0.1207,0.3684,1.1488
738328.531395757,-0.6595,0.1219,0.3649,1.1463
738328.531397737,-0.6592,0.1223,0.3614,1.1429
738328.531399759,-0.6585,0.1239,0.3582,1.1406
738328.53140165,-0.6583,0.1241,0.3552,1.1376
738328.531403645,-0.6582,0.1253,0.3523,1.1358
738328.531405672,-0.6578,0.1257,0.3495,1.133
738328.531407694,-0.6573,0.1274,0.3468,1.1315
738328.531409703,-0.6571,0.1277,0.3442,1.129
738328.531411766,-0.657,0.1292,0.3417,1.1279
738328.531413752,-0.6566,0.1295,0.3393,1.1254
738328.53141582,-0.6565,0.131,0.337,1.1245
738328.531417889,-0.6562,0.1315,0.3348,1.1225
738328.531419978,-0.656,0.1321,0.3326,1.1207
738328.531421989,-0.656,0.1336,0.3305,1.1201
738328.531424017,-0.6559,0.1351,0.3286,1.1196
738328.531426122,-0.6558,0.1356,0.3267,1.1181
738328.531428223,-0.6558,0.1362,0.3249,1.1169
738328.531430319,-0.656,0.1377,0.3232,1.1169
738328.531432354,-0.6559,0.1394,0.3217,1.117
738328.531434431,-0.656,0.1397,0.3202,1.1159
738328.531436393,-0.6562,0.1412,0.3189,1.1163
738328.531438312,-0.6564,0.1425,0.3178,1.1167
738328.531440255,-0.6562,0.1429,0.3167,1.1158
738328.531442232,-0.6566,0.1442,0.3157,1.1165
738328.531444153,-0.6565,0.1457,0.3148,1.117
738328.531446131,-0.657,0.1469,0.314,1.1179
738328.531448091,-0.6571,0.1484,0.3132,1.1187
738328.531450029,-0.6574,0.1486,0.3126,1.1186
738328.531451967,-0.6576,0.1501,0.312,1.1197
738328.531453942,-0.6581,0.1514,0.3115,1.121
738328.531455871,-0.6582,0.1529,0.3111,1.1222
738328.531457798,-0.6587,0.1542,0.3108,1.1237
738328.531459776,-0.6592,0.1555,0.3106,1.1253
738328.531461749,-0.6596,0.157,0.3104,1.127
738328.531463709,-0.6599,0.1585,0.3104,1.1288
738328.5314657,-0.6606,0.1598,0.3104,1.1308
738328.531467687,-0.6611,0.1614,0.3106,1.1331
738328.531469628,-0.6615,0.1629,0.3108,1.1352
738328.5314716,-0.6622,0.1642,0.3111,1.1375
738328.531473643,-0.6626,0.1659,0.3115,1.14
738328.5314756,-0.6634,0.1684,0.312,1.1438
738328.531477577,-0.664,0.1699,0.3126,1.1465
738328.531479586,-0.6647,0.1714,0.3133,1.1494
738328.531481596,-0.6653,0.1732,0.314,1.1525
738328.531483466,-0.6662,0.1743,0.3148,1.1553
738328.531485353,-0.6668,0.176,0.3157,1.1585
738328.531487322,-0.6675,0.1785,0.3166,1.1626
738328.531489327,-0.6684,0.1801,0.3176,1.1661
738328.531491261,-0.6691,0.1814,0.3186,1.1691
738328.531493321,-0.6698,0.1843,0.3196,1.1737
738328.531495403,-0.6704,0.1861,0.3207,1.1772
738328.53149746,-0.6712,0.1876,0.3217,1.1805
738328.531499473,-0.6719,0.1891,0.3227,1.1837
738328.53150152,-0.6726,0.1919,0.3238,1.1883
738328.531503453,-0.6731,0.1934,0.3247,1.1912
738328.531505311,-0.6733,0.1947,0.3254,1.1934
738328.531507324,-0.6735,0.1975,0.3259,1.1969
738328.531509225,-0.6736,0.1988,0.3261,1.1985
