time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738328.594737667,-0.1189,-0.3215,-0.7726,1.213
738328.594740131,-0.1226,-0.3209,-0.7613,1.2048
738328.594742234,-0.1269,-0.3215,-0.7473,1.1957
738328.594744663,-0.1311,-0.3214,-0.7342,1.1867
738328.594746693,-0.1344,-0.3217,-0.7233,1.1794
738328.594748842,-0.1379,-0.3219,-0.7122,1.172
738328.594751022,-0.1414,-0.322,-0.7008,1.1642
738328.594753179,-0.145,-0.3223,-0.6896,1.1569
738328.594755275,-0.1483,-0.3235,-0.679,1.1508
738328.594757361,-0.1515,-0.3238,-0.6688,1.1441
738328.594759479,-0.1548,-0.3241,-0.6585,1.1374
738328.594761631,-0.1579,-0.3242,-0.6484,1.1305
738328.594763795,-0.1611,-0.3244,-0.6387,1.1242
738328.594765967,-0.1643,-0.3255,-0.629,1.1188
738328.594768065,-0.1672,-0.3258,-0.6202,1.1132
738328.594770511,-0.1703,-0.3265,-0.6105,1.1073
738328.594772593,-0.1731,-0.3268,-0.6026,1.1025
738328.594774702,-0.1757,-0.328,-0.595,1.0987
738328.594776917,-0.1784,-0.3293,-0.5876,1.0953
738328.594779062,-0.1808,-0.3304,-0.5806,1.0918
738328.594781255,-0.1832,-0.3314,-0.5739,1.0885
738328.594783513,-0.1855,-0.3325,-0.5677,1.0857
738328.594785719,-0.1877,-0.3336,-0.5619,1.0832
738328.594788032,-0.1901,-0.3347,-0.5564,1.0812
738328.594790315,-0.1919,-0.3358,-0.5516,1.0793
738328.594792422,-0.1938,-0.3377,-0.547,1.0785
738328.59479468,-0.1957,-0.3388,-0.543,1.0775
738328.594796934,-0.1973,-0.3409,-0.5395,1.0777
738328.594799103,-0.1987,-0.342,-0.5366,1.0773
738328.594801262,-0.1999,-0.3431,-0.5342,1.0772
738328.594803341,-0.2011,-0.3445,-0.5325,1.0781
738328.594805481,-0.202,-0.3466,-0.531,1.0796
738328.594807599,-0.2029,-0.3479,-0.53,1.0808
738328.594809787,-0.2037,-0.349,-0.5295,1.0822
738328.594811957,-0.2044,-0.3503,-0.5294,1.0841
738328.594814271,-0.2048,-0.3512,-0.5299,1.0859
738328.594816618,-0.2054,-0.3531,-0.5309,1.0894
738328.594818798,-0.2056,-0.3542,-0.5323,1.0921
738328.594820872,-0.2058,-0.3545,-0.534,1.0943
738328.59482297,-0.2059,-0.3558,-0.5361,1.0978
738328.594825102,-0.206,-0.356,-0.5387,1.1007
738328.594827238,-0.2057,-0.3572,-0.5416,1.1045
738328.594829402,-0.2056,-0.3574,-0.5449,1.1079
738328.594831558,-0.2054,-0.3585,-0.5487,1.1126
738328.594833693,-0.2052,-0.3588,-0.5527,1.1167
738328.594835897,-0.2046,-0.3599,-0.5571,1.1216
738328.594838028,-0.2042,-0.3602,-0.5617,1.1261
738328.594840085,-0.2035,-0.3605,-0.5666,1.1306
738328.594842227,-0.2026,-0.3616,-0.5718,1.136
738328.594844368,-0.2019,-0.3619,-0.5773,1.1411
738328.594846504,-0.2009,-0.362,-0.5831,1.146
738328.594848752,-0.2001,-0.3633,-0.5893,1.1527
738328.594850974,-0.199,-0.3634,-0.5958,1.1582
738328.594853071,-0.1979,-0.3637,-0.6023,1.1639
738328.594855117,-0.1967,-0.3639,-0.6088,1.1694
738328.59485725,-0.1955,-0.3642,-0.6158,1.1755
738328.594859358,-0.1942,-0.3645,-0.6228,1.1815
738328.594861608,-0.1927,-0.3646,-0.6306,1.1879
738328.594863725,-0.1911,-0.3647,-0.6383,1.1941
738328.594865751,-0.1898,-0.3642,-0.6456,1.1996
738328.594867932,-0.1881,-0.3643,-0.6538,1.2062
738328.59487005,-0.1866,-0.3636,-0.6619,1.2121
738328.594872249,-0.1849,-0.3637,-0.6704,1.219
738328.594874409,-0.1833,-0.3629,-0.6786,1.2248
738328.594876583,-0.1818,-0.3632,-0.6872,1.2322
738328.594878739,-0.1802,-0.3625,-0.6957,1.2384
738328.594880851,-0.1784,-0.3616,-0.7044,1.2444
738328.594883022,-0.1767,-0.3609,-0.7128,1.2504
738328.5948852,-0.1749,-0.36,-0.7217,1.2566
738328.594887316,-0.1733,-0.3582,-0.7303,1.2618
738328.594889457,-0.1716,-0.3575,-0.7388,1.2679
738328.594891772,-0.17,-0.3566,-0.748,1.2746
738328.594893963,-0.1682,-0.3547,-0.7567,1.2796
738328.594896159,-0.1667,-0.3529,-0.7651,1.2847
738328.594898386,-0.1648,-0.3508,-0.7739,1.2895
738328.594900534,-0.1634,-0.3491,-0.7819,1.2944
738328.594902647,-0.1619,-0.3473,-0.7895,1.2987
738328.594904862,-0.1605,-0.3454,-0.7973,1.3032
738328.594907133,-0.1593,-0.3435,-0.8048,1.3076
738328.59490917,-0.1582,-0.3407,-0.8112,1.3101
738328.594911246,-0.1574,-0.3381,-0.8172,1.3127
738328.594913318,-0.1565,-0.3353,-0.8229,1.3147
738328.594915468,-0.1559,-0.3325,-0.8284,1.3168
738328.594917624,-0.1553,-0.3297,-0.8333,1.3183
738328.59491979,-0.1548,-0.3268,-0.8378,1.3194
738328.594921911,-0.1544,-0.324,-0.8417,1.3201
738328.594923993,-0.1543,-0.3202,-0.8451,1.3196
738328.594926326,-0.1543,-0.3164,-0.848,1.3187
738328.594928517,-0.1545,-0.3122,-0.8508,1.3175
738328.594930614,-0.1548,-0.3084,-0.8527,1.3159
738328.594932776,-0.1551,-0.3044,-0.8541,1.3136
738328.594934884,-0.1556,-0.2995,-0.855,1.3101
738328.594937018,-0.1563,-0.2957,-0.8555,1.3075
738328.594939186,-0.1571,-0.2908,-0.8555,1.3034
738328.594941475,-0.1581,-0.2858,-0.855,1.2989
738328.594943716,-0.1592,-0.2808,-0.854,1.294
738328.594945971,-0.1603,-0.2757,-0.8526,1.2886
738328.594948268,-0.1614,-0.2705,-0.8508,1.2827
738328.594950558,-0.1629,-0.2654,-0.8486,1.2769
738328.594952704,-0.1642,-0.2595,-0.8463,1.27
738328.594954932,-0.1653,-0.2543,-0.8435,1.2631
738328.594957191,-0.1667,-0.2492,-0.8405,1.2564
738328.594959539,-0.1685,-0.2431,-0.8371,1.2487
738328.594962147,-0.17,-0.2365,-0.8332,1.2397
738328.59496488,-0.1722,-0.2298,-0.8286,1.2306
738328.594967305,-0.1738,-0.2244,-0.8244,1.2226
738328.594969684,-0.1756,-0.2181,-0.82,1.2137
738328.594971973,-0.1772,-0.2128,-0.8157,1.2057
738328.594974178,-0.1788,-0.2077,-0.8115,1.198
738328.594976293,-0.1806,-0.2027,-0.8073,1.1906
738328.594978395,-0.1821,-0.1978,-0.8032,1.1831
738328.594980574,-0.184,-0.1918,-0.7987,1.1745
738328.594982762,-0.1857,-0.1867,-0.7942,1.1666
738328.594984948,-0.1877,-0.1828,-0.7896,1.1601
738328.59498703,-0.1893,-0.1777,-0.7851,1.1521
738328.594989151,-0.1911,-0.1727,-0.7805,1.1443
738328.594991256,-0.193,-0.1688,-0.7759,1.1377
738328.594993464,-0.1951,-0.1638,-0.7711,1.13
738328.594995627,-0.1968,-0.1597,-0.7662,1.1227
738328.594997986,-0.1991,-0.1544,-0.7608,1.1143
738328.595000044,-0.2012,-0.1504,-0.7558,1.1074
738328.595002271,-0.2033,-0.1465,-0.7507,1.1005
738328.595004463,-0.2055,-0.1423,-0.7454,1.0932
738328.595006561,-0.2074,-0.1392,-0.7401,1.0867
738328.595008699,-0.2095,-0.1353,-0.7349,1.0797
738328.595010848,-0.2118,-0.1324,-0.7294,1.0736
738328.595013006,-0.2138,-0.1282,-0.7239,1.0659
738328.595015209,-0.2159,-0.1251,-0.7182,1.0592
738328.595017325,-0.2182,-0.1211,-0.7126,1.0519
738328.595019466,-0.2201,-0.118,-0.7071,1.0452
738328.59502167,-0.2222,-0.1151,-0.7018,1.0391
738328.595023782,-0.2242,-0.112,-0.6963,1.0325
738328.595025912,-0.2263,-0.109,-0.6911,1.0264
738328.595028052,-0.228,-0.1049,-0.6861,1.019
738328.595030205,-0.2299,-0.1019,-0.6813,1.0131
738328.595032365,-0.2316,-0.0988,-0.6767,1.0071
738328.595034506,-0.2333,-0.0958,-0.6723,1.0014
738328.595036779,-0.2349,-0.0925,-0.6679,0.9953
738328.595039014,-0.2364,-0.0894,-0.6641,0.9899
738328.595041121,-0.2379,-0.0853,-0.6608,0.984
738328.595043268,-0.239,-0.0822,-0.658,0.9792
738328.595045458,-0.2403,-0.0792,-0.6557,0.9752
738328.5950476,-0.241,-0.0761,-0.654,0.9711
738328.595049713,-0.2419,-0.0731,-0.6528,0.9678
738328.595051813,-0.2425,-0.0691,-0.652,0.9636
738328.595053994,-0.2431,-0.0659,-0.6516,0.9606
738328.59505619,-0.2434,-0.0627,-0.6517,0.9578
738328.595058387,-0.2436,-0.0585,-0.6525,0.9546
738328.595060636,-0.2437,-0.0554,-0.6538,0.9529
738328.595062789,-0.2436,-0.0522,-0.6558,0.9516
738328.595065018,-0.2433,-0.048,-0.6584,0.9497
738328.595067211,-0.2428,-0.0448,-0.6615,0.9491
738328.595069467,-0.2423,-0.0416,-0.6651,0.949
738328.595071745,-0.2418,-0.0373,-0.6691,0.9482
738328.595073921,-0.241,-0.0342,-0.6734,0.9486
738328.595076146,-0.2402,-0.031,-0.6779,0.9491
738328.595078521,-0.2392,-0.0263,-0.6831,0.9486
738328.595080697,-0.2383,-0.0231,-0.6881,0.9495
738328.595082854,-0.2375,-0.0191,-0.6931,0.9497
738328.595084992,-0.2365,-0.0159,-0.6983,0.9507
738328.595087072,-0.2354,-0.0128,-0.7033,0.9515
738328.595089183,-0.2346,-0.0087,-0.7087,0.952
738328.59509133,-0.2335,-0.0057,-0.714,0.9532
738328.595093421,-0.2326,-0.0016,-0.7195,0.9537
738328.595095552,-0.2315,-0.0014,-0.7249,0.9578
738328.595097707,-0.2302,-0.0057,-0.7305,0.9664
738328.595099867,-0.2293,-0.0087,-0.7361,0.9741
738328.595101906,-0.2282,-0.0128,-0.7415,0.9825
738328.595104077,-0.2273,-0.0159,-0.7471,0.9903
738328.595106353,-0.226,-0.0204,-0.7531,0.9995
738328.595108673,-0.2249,-0.0247,-0.7592,1.0088
738328.595110993,-0.2235,-0.0281,-0.7655,1.0171
738328.595113214,-0.2223,-0.0324,-0.7716,1.0263
738328.595115425,-0.2209,-0.0367,-0.7779,1.0355
738328.595117663,-0.2197,-0.0408,-0.7843,1.0448
738328.595119983,-0.2182,-0.0454,-0.7915,1.0551
738328.595122217,-0.2166,-0.0497,-0.7982,1.0645
738328.595124552,-0.2149,-0.0542,-0.8056,1.0747
738328.595126795,-0.2135,-0.0583,-0.8126,1.0844
738328.595129018,-0.2119,0.0627,-0.8201,1.0947
738328.595131082,-0.2103,0.0668,-0.8271,1.1042
738328.595133205,-0.2086,0.071,-0.8342,1.1138
738328.595135421,-0.2068,0.0753,-0.8417,1.1238
738328.595137648,-0.2052,0.0805,-0.8492,1.1349
738328.595140029,-0.2033,0.0851,-0.8577,1.1461
738328.595142267,-0.2015,0.0895,-0.8657,1.1567
738328.595144446,-0.1998,0.0947,-0.8735,1.168
738328.595146666,-0.1979,0.0991,-0.8815,1.1785
738328.595148788,-0.1959,0.1034,-0.8892,1.1885
738328.595150978,-0.1942,0.1087,-0.8969,1.1998
738328.595153184,-0.1925,0.1129,-0.9046,1.21
738328.595155361,-0.1908,0.1181,-0.9124,1.2213
738328.595157593,-0.1888,0.1225,-0.9202,1.2315
738328.595159795,-0.1872,0.1278,-0.928,1.243
738328.595162278,-0.1852,0.1335,-0.9364,1.2551
738328.595164644,-0.183,0.1383,-0.9448,1.2661
738328.595166836,-0.1814,0.1435,-0.9523,1.2772
738328.595169013,-0.1798,0.1478,-0.9595,1.2871
738328.59517126,-0.178,0.1533,-0.9669,1.2982
738328.595173355,-0.1763,0.1575,-0.9737,1.3075
738328.595175508,-0.1748,0.1628,-0.9808,1.3184
738328.595177795,-0.1731,0.1683,-0.9877,1.3291
738328.595180141,-0.1715,0.1727,-0.9946,1.3388
738328.595182409,-0.17,0.1782,-1.0014,1.3496
738328.595184678,-0.1685,0.1827,-1.008,1.3592
738328.595186983,-0.1671,0.1882,-1.0143,1.3696
738328.595189263,-0.1657,0.1926,-1.0203,1.3786
738328.59519155,-0.1644,0.1971,-1.0262,1.3877
738328.595193919,-0.1633,0.2026,-1.0319,1.3978
738328.595196234,-0.1622,0.2071,-1.0373,1.4066
738328.595198562,-0.1612,0.2116,-1.0423,1.4151
738328.595200854,-0.1602,0.2161,-1.047,1.4233
738328.595203077,-0.1591,0.2205,-1.0512,1.4308
738328.59520534,-0.1583,0.2239,-1.0552,1.4374
738328.595207701,-0.1577,0.2284,-1.0588,1.4449
738328.595210095,-0.1571,0.2331,-1.0624,1.4526
738328.595212389,-0.1567,0.2365,-1.0653,1.4585
738328.595214742,-0.1564,0.24,-1.0678,1.4642
738328.595216971,-0.1561,0.2434,-1.0698,1.4693
738328.595219502,-0.156,0.247,-1.0716,1.4746
738328.59522183,-0.1559,0.2506,-1.0729,1.4794
738328.595224207,-0.1562,0.2541,-1.0738,1.4841
738328.595226616,-0.1564,0.2577,-1.0742,1.4883
738328.595228863,-0.1568,0.2599,-1.0742,1.4909
738328.595231023,-0.1571,0.2622,-1.0739,1.4932
738328.595233227,-0.1576,0.2644,-1.0732,1.4952
738328.595235425,-0.1584,0.2665,-1.0721,1.497
738328.595237601,-0.1592,0.2687,-1.0707,1.4986
738328.595239778,-0.16,0.2709,-1.0689,1.4998
738328.595242087,-0.161,0.2734,-1.0665,1.5009
738328.595244224,-0.162,0.2745,-1.064,1.5005
738328.595246326,-0.1633,0.2765,-1.0613,1.5011
738328.59524849,-0.1645,0.2776,-1.0582,1.5003
738328.595250726,-0.1658,0.2786,-1.0547,1.4991
738328.595252782,-0.1671,0.2797,-1.051,1.4978
738328.595255151,-0.1689,0.281,-1.0465,1.4964
738328.595258172,-0.1706,0.2814,-1.0415,1.4935
738328.595260605,-0.1729,0.2824,-1.0352,1.4905
738328.595262832,-0.1748,0.2828,-1.0296,1.4872
738328.595265016,-0.1767,0.2839,-1.0242,1.4848
738328.595267322,-0.1786,0.2841,-1.0185,1.4812
738328.595269527,-0.1806,0.2841,-1.0127,1.4774
738328.595271841,-0.1825,0.2843,-1.0066,1.4734
738328.595274289,-0.1847,0.2837,-0.9998,1.4682
738328.595276636,-0.1866,0.2839,-0.9935,1.464
738328.595279454,-0.1893,0.2836,-0.9854,1.4583
738328.595282247,-0.1921,0.2833,-0.9772,1.4526
738328.595284648,-0.1945,0.2826,-0.9698,1.4469
738328.595287034,-0.1968,0.2819,-0.9626,1.4413
738328.595289254,-0.1989,0.281,-0.9559,1.4358
738328.595291511,-0.2011,0.2799,-0.9492,1.4302
738328.595293862,-0.2032,0.279,-0.9426,1.4248
738328.595296185,-0.2053,0.2781,-0.936,1.4194
738328.595298449,-0.2076,0.277,-0.9297,1.4143
738328.595300729,-0.2094,0.275,-0.9237,1.4081
738328.595303047,-0.2112,0.2741,-0.918,1.4033
738328.59530524,-0.213,0.273,-0.9128,1.3988
738328.595307596,-0.2148,0.271,-0.9076,1.3934
738328.595309847,-0.2163,0.2701,-0.9029,1.3893
738328.595312106,-0.2177,0.2681,-0.8985,1.3843
738328.595314323,-0.2191,0.2659,-0.8945,1.3795
738328.59531658,-0.2205,0.2648,-0.891,1.3763
738328.595318835,-0.2215,0.2628,-0.8877,1.372
738328.595321106,-0.2228,0.2606,-0.8847,1.3681
738328.595323417,-0.2238,0.2585,-0.882,1.3643
738328.595325692,-0.2246,0.2565,-0.8797,1.3608
738328.595328317,-0.2257,0.2536,-0.8775,1.3568
738328.595330584,-0.2265,0.2516,-0.8759,1.354
738328.595332872,-0.227,0.2496,-0.8746,1.3512
738328.595335094,-0.2277,0.2462,-0.8738,1.3477
738328.59533731,-0.2278,0.2442,-0.8733,1.3453
738328.595339668,-0.2282,0.2419,-0.8731,1.3432
738328.595341973,-0.2285,0.2388,-0.8733,1.3406
738328.595344343,-0.2285,0.2368,-0.8739,1.3392
738328.595346497,-0.2285,0.2334,-0.8748,1.3367
738328.595348761,-0.2285,0.2312,-0.876,1.3357
738328.595351159,-0.228,0.2282,-0.8776,1.3338
738328.595353489,-0.2277,0.2251,-0.8797,1.3325
738328.595355784,-0.2275,0.2228,-0.882,1.3323
738328.595358127,-0.2269,0.2196,-0.8847,1.3312
738328.595360495,-0.2261,0.2167,-0.8878,1.3306
738328.595362894,-0.2254,0.2135,-0.8913,1.3302
738328.595365285,-0.2245,0.2115,-0.895,1.331
738328.595367693,-0.2238,0.2083,-0.8992,1.3313
738328.595370167,-0.2226,0.2053,-0.9037,1.3316
738328.595372606,-0.2215,0.2021,-0.9086,1.3322
738328.595375032,-0.2202,0.1991,-0.9136,1.3329
738328.595377458,-0.2188,0.1962,-0.9189,1.3339
738328.595379919,-0.2178,0.193,-0.9242,1.335
738328.595382293,-0.2165,0.1898,-0.9293,1.3356
738328.595384691,-0.2153,0.1866,-0.9345,1.3364
738328.595386998,-0.214,0.1834,-0.9395,1.3369
738328.595389294,-0.2128,0.1802,-0.9445,1.3375
738328.595391628,-0.2117,0.1768,-0.9494,1.3379
738328.595393862,-0.2104,0.1747,-0.9541,1.3392
738328.595396162,-0.2094,0.1713,-0.9588,1.3395
738328.595398475,-0.2084,0.1678,-0.9635,1.3397
738328.595400778,-0.2071,0.1646,-0.9679,1.3396
738328.595403045,-0.2062,0.1612,-0.9723,1.3397
738328.595405375,-0.2053,0.1577,-0.9767,1.3397
738328.595407655,-0.2041,0.1545,-0.9808,1.3394
738328.595409948,-0.2033,0.1511,-0.9849,1.3393
738328.595412336,-0.2024,0.1478,-0.989,1.3392
738328.595414688,-0.2015,0.1446,-0.9928,1.3389
738328.595417193,-0.2006,0.1402,-0.9966,1.3374
738328.595419773,-0.1996,0.1363,-1.0004,1.3363
738328.595422145,-0.1992,0.1328,-1.0038,1.3358
738328.595424397,-0.1983,0.1296,-1.0068,1.3347
738328.595426767,-0.1978,0.1261,-1.0096,1.3335
738328.595429157,-0.1972,0.1217,-1.0122,1.3311
738328.595431552,-0.1968,0.1173,-1.0141,1.3282
738328.595434,-0.1961,0.1131,-1.0151,1.3243
738328.595436411,-0.1959,0.1096,-1.0153,1.3208
738328.595438935,-0.1954,0.1054,-1.0148,1.3156
738328.5954413,-0.1951,0.101,-1.0137,1.3098
738328.595443661,-0.1946,0.0966,-1.0121,1.3033
738328.595446117,-0.1942,0.0922,-1.0096,1.296
738328.595448353,-0.194,0.0876,-1.0057,1.2873
738328.595450613,-0.1936,0.0829,-1.0002,1.2767
738328.59545302,-0.1932,0.0785,-0.992,1.2637
738328.595455366,-0.1929,0.0738,-0.9816,1.2483
738328.59545769,-0.1923,0.0694,-0.9691,1.2308
738328.595459937,-0.1917,0.0647,-0.9555,1.2119
738328.595462379,-0.191,0.0603,-0.9402,1.1915
738328.595464671,-0.19,0.0547,-0.9251,1.1698
