time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738328.549891045,0.3049,-0.104,-0.6575,1.0664
738328.549893185,0.3032,-0.1025,-0.6482,1.0539
738328.549895153,0.3018,-0.1022,-0.6479,1.0519
738328.54989751,0.3004,-0.1013,-0.6426,1.0443
738328.549899859,0.2991,-0.1003,-0.6011,1.0005
738328.549901943,0.2981,-0.0988,-0.5165,0.9134
738328.549903979,0.2971,-0.0983,-0.3859,0.7813
738328.549906128,0.2971,-0.0967,-0.2356,0.6294
738328.549908472,0.2978,-0.0956,-0.1014,0.4948
738328.549910674,0.2987,-0.0948,-0.0294,0.4229
738328.549912961,0.2997,-0.0931,0.021,0.4138
738328.54991539,0.3016,-0.0915,0.1056,0.4987
738328.549917485,0.303,-0.0908,0.1737,0.5675
738328.549919625,0.3042,-0.089,0.2121,0.6053
738328.549921716,0.305,-0.0873,0.2295,0.6218
738328.549924226,0.3057,-0.0856,0.284,0.6753
738328.549926372,0.3058,-0.0839,0.378,0.7677
738328.549928667,0.3057,-0.0817,0.5083,0.8957
738328.54993091,0.3054,-0.0807,0.6126,0.9987
738328.549933359,0.3046,-0.0781,0.706,1.0887
738328.549935555,0.3041,-0.0771,0.8108,1.192
738328.549937876,0.3034,-0.0751,0.9288,1.3073
738328.549940018,0.3025,-0.0729,1.0077,1.3831
738328.54994246,0.3011,-0.0705,1.0421,1.4137
738328.54994453,0.2999,-0.0686,1.0531,1.4216
738328.549946635,0.2984,-0.0667,1.0762,1.4413
738328.549948654,0.297,-0.0639,1.1227,1.4836
738328.549950736,0.2951,-0.0622,1.1789,1.5362
738328.549952827,0.2934,-0.0593,1.2188,1.5715
738328.54995526,0.2915,-0.0566,1.2353,1.5834
738328.549957841,0.2888,-0.0538,1.274,1.6166
738328.549959961,0.2876,-0.0506,1.3557,1.6939
738328.549962295,0.2877,-0.0472,1.4541,1.789
738328.549964683,0.2884,-0.0437,1.514,1.8461
738328.549966694,0.2893,-0.0408,1.5153,1.8454
738328.549968702,0.2905,-0.0381,1.4962,1.8248
738328.549971017,0.2925,-0.0345,1.4676,1.7946
738328.549973031,0.2941,-0.0318,1.4237,1.7496
738328.549975207,0.2963,-0.0289,1.3331,1.6583
738328.549977546,0.3008,-0.0255,1.1906,1.5169
738328.549979777,0.307,-0.0222,1.0637,1.3929
738328.549982215,0.316,-0.0188,0.9716,1.3064
738328.549984289,0.3261,-0.0159,0.8922,1.2342
738328.549986652,0.3391,-0.0126,0.7724,1.1241
738328.549988965,0.3525,-0.0094,0.6701,1.032
738328.549990978,0.3645,-0.0076,0.6354,1.0075
738328.549993207,0.377,-0.0049,0.6551,1.037
738328.549995536,0.3906,-0.0016,0.6986,1.0908
738328.549997745,0.4025,-0.0013,0.7027,1.1065
738328.550000023,0.4141,-0.0033,0.6521,1.0695
738328.550002177,0.4251,-0.0062,0.5956,1.0269
738328.550004308,0.4346,-0.009,0.5563,0.9999
738328.550006315,0.4429,-0.0104,0.5067,0.96
738328.550008419,0.451,-0.0129,0.4107,0.8746
738328.550010466,0.4581,-0.0155,0.2854,0.759
738328.55001258,0.4642,-0.0181,0.1624,0.6447
738328.550014949,0.4705,-0.0203,0.0671,0.5579
738328.550017326,0.4756,-0.0232,-0.0105,0.5093
738328.550019315,0.4787,-0.0254,-0.0958,0.5999
738328.550021357,0.4811,-0.0279,-0.2106,0.7196
738328.550023782,0.483,-0.03,-0.3523,0.8653
738328.550025758,0.4836,-0.0322,-0.4405,0.9563
738328.550028099,0.483,-0.035,-0.5001,1.0181
738328.550030102,0.4815,-0.0375,-0.5266,1.0456
738328.550032173,0.4784,-0.0399,-0.5606,1.0789
738328.550034249,0.4748,-0.0423,-0.6194,1.1365
738328.550036359,0.4704,-0.0446,-0.6761,1.1911
738328.550038588,0.4636,-0.0474,-0.6794,1.1904
738328.550041077,0.4552,-0.0504,-0.6177,1.1233
738328.550043322,0.4471,0.0528,-0.5697,1.0696
738328.550045499,0.4374,0.0566,-0.5595,1.0535
738328.550047615,0.4269,0.0591,-0.5625,1.0485
738328.55004987,0.4161,0.0615,-0.577,1.0546
738328.550052309,0.4021,0.0645,-0.6164,1.083
738328.55005454,0.3883,0.0672,-0.6765,1.132
738328.550056609,0.3745,0.0694,-0.756,1.1999
738328.550058788,0.3585,0.0719,-0.8733,1.3037
738328.550060802,0.3429,0.0742,-0.9994,1.4165
738328.550062925,0.3255,0.0765,-1.1152,1.5172
738328.550065098,0.307,0.0789,-1.1882,1.5741
738328.550067245,0.2874,0.0814,-1.2182,1.587
738328.550069267,0.2683,0.0847,-1.2225,1.5755
738328.550071426,0.2489,0.0872,-1.219,1.5551
738328.550073539,0.229,0.0895,-1.2207,1.5392
738328.550075943,0.2058,0.0925,-1.2423,1.5406
738328.550078297,0.1827,0.0956,-1.2825,1.5608
738328.550080492,0.1618,0.0979,-1.3123,1.572
738328.550082906,0.138,0.1011,-1.2952,1.5343
738328.550085083,0.1179,0.1036,-1.2389,1.4604
738328.550087321,0.0953,0.1064,-1.1807,1.3824
738328.550089568,0.0751,0.1089,-1.1482,1.3322
738328.550091606,0.0556,0.1116,-1.0987,1.2659
738328.5500936,0.0367,0.114,-0.9917,1.1424
738328.550095611,0.0182,0.1165,-0.8333,0.968
738328.550097684,0.0004,0.12,-0.6619,0.7823
738328.550099781,-0.0167,0.1227,-0.5056,0.645
738328.550102322,-0.0384,0.1259,-0.3109,0.4752
738328.550104307,-0.0543,0.1286,-0.1492,0.3321
738328.550106735,-0.0722,0.1319,0.0236,0.2277
738328.550108753,-0.0865,0.1344,0.1246,0.3455
738328.550110857,-0.1007,0.137,0.1646,0.4023
738328.550113051,-0.1146,0.1407,0.1552,0.4105
738328.550115207,-0.1295,0.1438,0.1364,0.4097
738328.550117478,-0.1443,0.1469,0.1557,0.4469
738328.55011969,-0.159,0.15,0.1929,0.5019
738328.550121655,-0.1719,0.1525,0.2122,0.5366
738328.550123778,-0.1856,0.1567,0.2292,0.5715
738328.550125862,-0.1985,0.1594,0.2694,0.6273
738328.550127877,-0.211,0.1634,0.3468,0.7212
738328.550130158,-0.2237,0.1665,0.4509,0.8411
738328.550132475,-0.2386,0.1712,0.5572,0.967
738328.550134765,-0.252,0.1745,0.6357,1.0622
738328.550137254,-0.2646,0.179,0.7339,1.1775
738328.55013931,-0.2755,0.1824,0.8388,1.2967
738328.550141637,-0.2861,0.1871,0.9215,1.3947
738328.550143591,-0.2941,0.1899,0.9513,1.4353
738328.550145965,-0.3022,0.1946,0.9507,1.4475
738328.550147983,-0.3085,0.1984,0.9499,1.4568
738328.55014996,-0.3139,0.2014,0.9806,1.4959
738328.550151944,-0.3188,0.2054,1.0473,1.5715
738328.550154004,-0.323,0.2096,1.1341,1.6667
738328.550156021,-0.3269,0.2126,1.2076,1.7471
738328.550158409,-0.3315,0.2174,1.2646,1.8135
738328.550160751,-0.3352,0.2211,1.3221,1.8784
738328.55016288,-0.3373,0.2253,1.3976,1.9602
738328.550165132,-0.3392,0.2291,1.4704,2.0387
738328.550167569,-0.3399,0.2339,1.4739,2.0477
738328.550169746,-0.3403,0.2377,1.4561,2.0341
738328.550171802,-0.3404,0.2409,1.4512,2.0325
738328.550173859,-0.3401,0.2451,1.4313,2.0165
738328.550176207,-0.34,0.2497,1.3823,1.972
738328.550178194,-0.3401,0.2528,1.3514,1.9443
738328.550180404,-0.3399,0.2568,1.373,1.9697
738328.550182642,-0.3391,0.2629,1.4612,2.0632
738328.550184667,-0.339,0.2674,1.5486,2.155
738328.550187132,-0.3392,0.2745,1.6137,2.2274
738328.550189177,-0.3397,0.2796,1.6432,2.2625
738328.550191302,-0.3404,0.286,1.6533,2.2797
738328.55019336,-0.3418,0.2934,1.6467,2.2819
738328.550195414,-0.344,0.3005,1.6253,2.2698
738328.550197488,-0.3466,0.3079,1.5929,2.2474
738328.550199638,-0.35,0.3162,1.5801,2.2463
738328.55020186,-0.3545,0.3259,1.6234,2.3038
738328.550204056,-0.3596,0.3355,1.7064,2.4015
738328.550206352,-0.3655,0.3451,1.7578,2.4684
738328.550208544,-0.3726,0.3569,1.7352,2.4647
738328.550210647,-0.3796,0.3674,1.697,2.444
738328.550212776,-0.3869,0.3787,1.6855,2.4511
738328.550214773,-0.394,0.3902,1.688,2.4722
738328.550216832,-0.4015,0.4013,1.6756,2.4784
738328.550218866,-0.4091,0.4137,1.6427,2.4655
738328.550220993,-0.4172,0.4263,1.6192,2.4627
738328.550223174,-0.4261,0.4387,1.631,2.4958
738328.550225454,-0.4355,0.4536,1.6622,2.5513
738328.550227938,-0.4462,0.47,1.6565,2.5727
738328.550230129,-0.4555,0.4848,1.5952,2.5355
738328.55023246,-0.4668,0.5021,1.5139,2.4828
738328.55023497,-0.479,0.5209,1.4984,2.4983
738328.550237089,-0.4883,0.5355,1.528,2.5518
738328.550239255,-0.498,0.5501,1.5477,2.5958
738328.550241367,-0.5076,0.5658,1.5578,2.6312
738328.550243509,-0.5169,0.5805,1.5915,2.6889
738328.55024569,-0.5268,0.5953,1.6417,2.7638
738328.550247848,-0.5378,0.6102,1.6774,2.8254
738328.550249931,-0.5486,0.6239,1.6884,2.8609
738328.550252044,-0.5597,0.6378,1.7013,2.8988
738328.550254161,-0.5711,0.6504,1.7403,2.9618
738328.550256291,-0.5833,0.6634,1.8109,3.0576
738328.550258325,-0.595,0.675,1.8825,3.1525
738328.550260717,-0.6091,0.6885,1.9227,3.2203
738328.550263004,-0.6232,0.7006,1.9024,3.2262
738328.550265179,-0.6373,0.713,1.8966,3.2469
738328.5502672,-0.6492,0.7238,1.9477,3.3207
738328.550269246,-0.6609,0.7334,2.0292,3.4235
738328.550271238,-0.671,0.7421,2.0946,3.5077
738328.550273225,-0.6816,0.7516,2.128,3.5612
738328.550275305,-0.6918,0.7603,2.1432,3.5953
738328.550277467,-0.7022,0.7695,2.1513,3.623
738328.550279579,-0.7128,0.7784,2.1315,3.6227
738328.550281663,-0.7235,0.7872,2.0807,3.5914
738328.550283795,-0.7339,0.7951,2.0372,3.5662
738328.550285795,-0.7421,0.8038,2.0447,3.5906
738328.550287856,-0.7467,0.8107,2.0919,3.6493
738328.5502899,-0.7464,0.8184,2.1317,3.6965
738328.550291843,-0.7423,0.825,2.1477,3.715
738328.550293899,-0.7365,0.8326,2.149,3.7181
738328.550296072,-0.7285,0.8394,2.1448,3.7127
738328.550298239,-0.7192,0.8466,2.1459,3.7117
738328.550300421,-0.7097,0.8532,2.1515,3.7144
738328.5503026,-0.6987,0.8604,2.1383,3.6974
738328.550304919,-0.6874,0.8662,2.0627,3.6163
738328.55030715,-0.6767,0.8731,1.9163,3.4661
738328.550309381,-0.6665,0.879,1.7274,3.2729
738328.550311726,-0.6563,0.8851,1.5369,3.0783
738328.55031382,-0.6474,0.8905,1.3891,2.927
738328.55031592,-0.639,0.896,1.2564,2.7914
738328.550318294,-0.6298,0.9021,1.0926,2.6245
738328.550320351,-0.6224,0.9073,0.9459,2.4756
738328.550322553,-0.6153,0.9117,0.8198,2.3468
738328.550324684,-0.6086,0.9174,0.7316,2.2576
738328.550326789,-0.6025,0.9229,0.6616,2.187
738328.550329192,-0.5968,0.9277,0.5801,2.1046
738328.550331323,-0.5923,0.9332,0.5181,2.0436
738328.550333431,-0.5881,0.9374,0.4865,2.012
738328.550335563,-0.584,0.9429,0.473,1.9999
738328.550337695,-0.581,0.9471,0.4375,1.9656
738328.550340077,-0.5783,0.9531,0.3526,1.884
738328.5503424,-0.5762,0.9578,0.262,1.796
738328.550344735,-0.5754,0.9633,0.2076,1.7463
738328.550346779,-0.5748,0.9675,0.1735,1.7158
738328.550349174,-0.5749,0.9722,0.1041,1.6512
738328.550351346,-0.5759,0.9773,0.0084,1.5616
738328.550353523,-0.5778,0.9815,-0.0945,1.6538
738328.550355897,-0.5805,0.9864,-0.1704,1.7373
738328.550358413,-0.5834,0.9913,-0.1976,1.7723
738328.550360651,-0.5885,0.9967,-0.2269,1.8121
738328.55036268,-0.5933,1.0007,-0.2677,1.8617
738328.550364722,-0.599,1.0045,-0.3247,1.9282
738328.550367094,-0.6057,1.0101,-0.392,2.0078
738328.550369495,-0.6137,1.0149,-0.4486,2.0772
738328.550371496,-0.6212,1.0187,-0.4926,2.1325
738328.550373862,-0.6311,1.0232,-0.5549,2.2092
738328.550375871,-0.6395,1.027,-0.6024,2.2689
738328.550377959,-0.6493,1.0311,-0.6245,2.3049
738328.550380358,-0.6613,1.0354,-0.6057,2.3024
738328.550382408,-0.6719,1.0395,-0.5589,2.2703
738328.550384459,-0.6825,1.0433,-0.5083,2.2341
738328.550386551,-0.6941,1.0474,-0.4698,2.2113
738328.550388917,-0.7084,1.0517,-0.4558,2.2159
738328.550391065,-0.7212,1.0549,-0.469,2.2451
738328.550393607,-0.7371,1.0597,-0.4956,2.2924
738328.550395693,-0.7503,1.0638,-0.5098,2.3239
738328.550397751,-0.7638,1.0677,-0.5189,2.3504
738328.55039981,-0.7776,1.0718,-0.5465,2.3959
738328.550402056,-0.7926,1.0762,-0.6022,2.471
738328.550404056,-0.8076,1.0805,-0.6446,2.5327
738328.550406277,-0.8243,1.0848,-0.6427,2.5518
738328.550408633,-0.8414,1.0883,-0.5991,2.5288
738328.550410833,-0.8575,1.0929,-0.5411,2.4915
738328.550412957,-0.873,1.0971,-0.4882,2.4583
738328.550415156,-0.8899,1.1017,-0.4387,2.4303
738328.550417328,-0.9062,1.1058,-0.3873,2.3993
738328.550419451,-0.922,1.1102,-0.3047,2.3369
738328.55042145,-0.9357,1.1146,-0.18,2.2303
738328.550423545,-0.9489,1.1176,-0.0227,2.0892
738328.550425676,-0.9615,1.122,0.123,2.2065
738328.550428102,-0.974,1.1271,0.2325,2.3336
738328.550430235,-0.9828,1.1315,0.2974,2.4117
738328.550432622,-0.9926,1.1355,0.3785,2.5066
738328.55043468,-1.0001,1.1399,0.4289,2.5689
738328.55043673,-1.0062,1.1443,0.4322,2.5827
738328.550438832,-1.0119,1.1488,0.4037,2.5644
738328.550440882,-1.0174,1.1519,0.3846,2.5539
738328.550442941,-1.0206,1.1563,0.3851,2.562
738328.550444954,-1.0232,1.1596,0.3891,2.5719
738328.55044695,-1.0255,1.1638,0.3911,2.5804
738328.55044927,-1.0274,1.1676,0.4154,2.6104
738328.550451698,-1.0282,1.1717,0.4999,2.6998
738328.550453968,-1.0285,1.1755,0.6408,2.8448
738328.55045608,-1.0284,1.1799,0.7803,2.9886
738328.550458101,-1.0274,1.1835,0.8746,3.0855
738328.550460106,-1.0262,1.1867,0.8999,3.1128
738328.55046221,-1.0246,1.1911,0.8632,3.0789
738328.550464303,-1.0228,1.1945,0.7907,3.008
738328.550466406,-1.0212,1.1979,0.7185,2.9376
738328.550468772,-1.0194,1.2015,0.6668,2.8877
738328.550470843,-1.0182,1.2051,0.6185,2.8418
738328.550472902,-1.0177,1.2085,0.5634,2.7896
738328.55047503,-1.0172,1.2118,0.5391,2.7681
738328.550477191,-1.0174,1.2152,0.5629,2.7955
738328.550479251,-1.017,1.2186,0.5944,2.83
738328.550481342,-1.014,1.2218,0.6051,2.8409
738328.550483449,-1.0074,1.2252,0.611,2.8436
738328.550485657,-0.9975,1.2288,0.6435,2.8698
738328.550487813,-0.9849,1.232,0.6961,2.913
738328.55048999,-0.9686,1.2354,0.7232,2.9272
738328.550492167,-0.9499,1.2388,0.6857,2.8744
738328.550494429,-0.9275,1.2416,0.5667,2.7358
738328.550496522,-0.9073,1.2445,0.4415,2.5933
738328.550498557,-0.8862,1.2463,0.3189,2.4514
738328.550500873,-0.8605,1.25,0.2007,2.3112
738328.550503221,-0.833,1.2523,0.1144,2.1997
738328.550505537,-0.805,1.2544,0.0589,2.1183
738328.550507611,-0.779,1.2573,0.0092,2.0455
738328.550509608,-0.752,1.2589,-0.0494,2.0603
738328.550511903,-0.7216,1.2621,-0.1148,2.0985
738328.55051423,-0.6906,1.2653,-0.1686,2.1245
738328.550516549,-0.6595,1.2674,-0.2091,2.136
738328.550518627,-0.6329,1.2701,-0.2439,2.1469
738328.550521044,-0.6019,1.2725,-0.3058,2.1802
738328.550523143,-0.576,1.2752,-0.3883,2.2395
738328.550525467,-0.5483,1.2773,-0.5047,2.3303
738328.550527474,-0.5258,1.2798,-0.6041,2.4097
738328.550529802,-0.5004,1.283,-0.6909,2.4743
738328.550532114,-0.4838,1.2848,-0.7302,2.4988
738328.550534456,-0.4507,1.2875,-0.785,2.5232
738328.550536877,-0.4284,1.2896,-0.8253,2.5433
738328.550538913,-0.4094,1.2912,-0.8591,2.5597
738328.550541338,-0.3904,1.2933,-0.8587,2.5424
738328.550543396,-0.3747,1.2949,-0.8386,2.5082
738328.550545445,-0.3608,1.2954,-0.8545,2.5107
738328.550547504,-0.3488,1.2956,-0.9193,2.5637
738328.550549579,-0.3379,1.2961,-1.0012,2.6352
738328.550551611,-0.3289,1.2955,-1.0646,2.689
738328.55055399,-0.3208,1.2942,-1.1149,2.7299
738328.55055606,-0.3153,1.2935,-1.1555,2.7643
738328.550558407,-0.311,1.2911,-1.2201,2.8222
738328.550560411,-0.3089,1.2902,-1.297,2.8961
738328.550562443,-0.3078,1.2872,-1.3949,2.9899
738328.55056448,-0.3077,1.2854,-1.4963,3.0894
738328.550566857,-0.309,1.2818,-1.5799,3.1707
738328.550569272,-0.3117,1.2785,-1.5881,3.1783
738328.550571273,-0.3155,1.2753,-1.5389,3.1297
738328.55057362,-0.321,1.2705,-1.4702,3.0617
738328.550575669,-0.3263,1.2664,-1.4247,3.0174
738328.550577843,-0.3335,1.2626,-1.3884,2.9845
738328.550579868,-0.341,1.2573,-1.3579,2.9562
738328.550582084,-0.3492,1.2534,-1.3146,2.9172
738328.550584107,-0.3591,1.2482,-1.2423,2.8496
738328.550586515,-0.3704,1.2434,-1.1336,2.7474
738328.550588833,-0.3831,1.2368,-1.0001,2.62
738328.550591805,-0.3958,1.2311,-0.8933,2.5202
738328.550593834,-0.4119,1.2236,-0.8192,2.4547
738328.550596189,-0.4259,1.2178,-0.7831,2.4268
738328.550598515,-0.4386,1.2121,-0.7512,2.4019
738328.550600825,-0.4506,1.2061,-0.7134,2.3701
738328.550603187,-0.4618,1.2004,-0.6857,2.3479
738328.550605492,-0.4717,1.1958,-0.6924,2.3599
738328.550607809,-0.4807,1.1901,-0.7318,2.4026
738328.55061012,-0.4892,1.1841,-0.7551,2.4284
738328.550612141,-0.4968,1.1787,-0.7245,2.4
738328.550614452,-0.5048,1.173,-0.6434,2.3212
738328.550616819,-0.5127,1.1672,-0.5565,2.2364
738328.550618766,-0.5195,1.1621,-0.496,2.1776
738328.550621076,-0.5266,1.1563,-0.4423,2.1252
738328.550623422,-0.5331,1.1505,-0.3945,2.0781
738328.550625441,-0.5383,1.1454,-0.374,2.0577
738328.5506275,-0.5433,1.1402,-0.3932,2.0767
738328.550629524,-0.5479,1.1351,-0.4483,2.1313
738328.550631878,-0.5529,1.1293,-0.5087,2.1909
738328.55063421,-0.5569,1.1237,-0.5144,2.195
738328.550636556,-0.5602,1.1179,-0.478,2.1561
738328.550638539,-0.5622,1.1127,-0.4554,2.1303
738328.550640885,-0.5655,1.1068,-0.4511,2.1234
738328.550643191,-0.5687,1.1012,-0.4466,2.1165
738328.550645484,-0.5725,1.0954,-0.4283,2.0962
738328.550647979,-0.577,1.09,-0.4024,2.0694
738328.550650229,-0.5821,1.0841,-0.3994,2.0656
738328.550652211,-0.5872,1.0789,-0.423,2.0891
738328.550654302,-0.5929,1.074,-0.4526,2.1195
738328.550656596,-0.5997,1.0683,-0.4596,2.1276
738328.550658664,-0.6065,1.0631,-0.4272,2.0968
738328.550660652,-0.6136,1.0579,-0.3582,2.0297
738328.550662771,-0.6218,1.0519,-0.2545,1.9282
738328.550664789,-0.6301,1.047,-0.1505,1.8276
738328.550666862,-0.6392,1.0408,-0.0525,1.7325
738328.550668996,-0.6484,1.0344,0.0454,1.7282
738328.550671357,-0.6602,1.027,0.2209,1.9081
738328.550673802,-0.6714,1.0192,0.4415,2.1321
738328.550675844,-0.6813,1.0116,0.6236,2.3165
738328.55067823,-0.6928,1.0026,0.7787,2.4741
738328.550680764,-0.7053,0.9929,0.8827,2.5809
738328.550683075,-0.7176,0.9824,0.9467,2.6467
738328.550684975,-0.7278,0.9738,0.9685,2.6701
738328.550687069,-0.739,0.964,0.9513,2.6543
738328.550689207,-0.7507,0.9542,0.9098,2.6147
738328.550691354,-0.7625,0.9435,0.8756,2.5816
738328.550693587,-0.7757,0.9318,0.8712,2.5787
738328.550695669,-0.7875,0.9208,0.9065,2.6148
738328.550697774,-0.7991,0.9097,0.9729,2.6817
738328.550699874,-0.8097,0.8978,1.0422,2.7497
738328.550701945,-0.82,0.8855,1.0883,2.7938
738328.550703962,-0.8301,0.873,1.1147,2.8178
738328.550705977,-0.8394,0.8595,1.1473,2.8462
738328.550708018,-0.8486,0.8473,1.1641,2.86
738328.55070999,-0.8573,0.8347,1.1537,2.8457
738328.55071199,-0.8659,0.8224,1.1525,2.8408
738328.550713997,-0.8743,0.8101,1.1996,2.884
738328.550716122,-0.8831,0.7965,1.3009,2.9805
738328.550718484,-0.8914,0.7825,1.4287,3.1026
738328.550720678,-0.8991,0.7694,1.5192,3.1877
738328.550722918,-0.9067,0.7563,1.5581,3.2211
738328.550725012,-0.9142,0.7429,1.5806,3.2377
738328.550727127,-0.921,0.7308,1.6396,3.2914
738328.550729216,-0.9272,0.7185,1.7237,3.3694
738328.550731226,-0.9332,0.7073,1.7936,3.4341
738328.550733221,-0.9385,0.6948,1.8614,3.4947
738328.550735185,-0.943,0.6835,1.9468,3.5733
738328.550737106,-0.9468,0.6722,2.0328,3.6518
738328.550739117,-0.9504,0.6609,2.0974,3.7087
738328.550741126,-0.9538,0.6496,2.1187,3.7221
738328.55074318,-0.9561,0.6373,2.0999,3.6933
738328.550745114,-0.9582,0.6259,2.0718,3.6559
