time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738328.537389004,-0.359,-0.2536,0.3178,0.9304
738328.537390905,-0.3565,-0.2571,0.264,0.8776
738328.537392835,-0.3541,-0.2605,0.1953,0.8099
738328.537394776,-0.3516,-0.264,0.1354,0.751
738328.537396731,-0.3491,-0.2675,0.1086,0.7252
738328.53739878,-0.3465,-0.2709,0.1177,0.7351
738328.537400736,-0.3438,-0.2732,0.1442,0.7612
738328.537402769,-0.3409,-0.2767,0.1541,0.7717
738328.537404965,-0.3378,-0.2809,0.1293,0.748
738328.537407157,-0.335,-0.284,0.0815,0.7005
738328.53740931,-0.3322,-0.2873,0.0307,0.6502
738328.537411373,-0.3291,-0.2915,-0.0293,0.6499
738328.537413448,-0.3268,-0.294,-0.1113,0.7321
738328.537415389,-0.3245,-0.2974,-0.2111,0.833
738328.537417292,-0.3224,-0.3009,-0.294,0.9173
738328.537419164,-0.3207,-0.3036,-0.3365,0.9608
738328.537421064,-0.3189,-0.3061,-0.3359,0.9609
738328.53742295,-0.3174,-0.3098,-0.3137,0.9409
738328.5374248,-0.3158,-0.3123,-0.2959,0.924
738328.537426643,-0.3145,-0.315,-0.2959,0.9254
738328.537428544,-0.3135,-0.3177,-0.3029,0.9341
738328.537430402,-0.3124,-0.3202,-0.2971,0.9297
738328.537432226,-0.3115,-0.3229,-0.2725,0.9069
738328.537434116,-0.3105,-0.3256,-0.2416,0.8777
738328.537436399,-0.3091,-0.3286,-0.2257,0.8634
738328.537438288,-0.3082,-0.332,-0.2441,0.8843
738328.537440152,-0.3078,-0.3347,-0.2811,0.9236
738328.537442252,-0.3071,-0.337,-0.3244,0.9685
738328.537444382,-0.3064,-0.3402,-0.3509,0.9975
738328.537446326,-0.3059,-0.3427,-0.3523,1.0009
738328.537448182,-0.3057,-0.3455,-0.3366,0.9878
738328.537450048,-0.3054,-0.3469,-0.3108,0.9631
738328.537452206,-0.3053,-0.3503,-0.2802,0.9358
738328.53745402,-0.3055,-0.352,-0.2555,0.913
738328.537455826,-0.3055,-0.3547,-0.2322,0.8924
738328.537457687,-0.3059,-0.3564,-0.2032,0.8655
738328.53745951,-0.3063,-0.3591,-0.1697,0.8351
738328.537461356,-0.3066,-0.3606,-0.1355,0.8027
738328.537463227,-0.307,-0.3634,-0.1122,0.7826
738328.537465094,-0.3075,-0.3661,-0.111,0.7846
738328.537466962,-0.3079,-0.3676,-0.1337,0.8092
738328.537468865,-0.3089,-0.3703,-0.1702,0.8494
738328.537470698,-0.31,-0.372,-0.2044,0.8864
738328.537472749,-0.311,-0.3744,-0.2243,0.9097
738328.537474723,-0.3118,-0.3769,-0.2182,0.9069
738328.537476708,-0.3127,-0.3795,-0.1901,0.8823
738328.537478651,-0.3135,-0.381,-0.1559,0.8504
738328.537480646,-0.3145,-0.3836,-0.1332,0.8313
738328.537482566,-0.3157,-0.3862,-0.1342,0.8361
738328.537484488,-0.3168,-0.3887,-0.1529,0.8584
738328.537486355,-0.3182,-0.3904,-0.1736,0.8822
738328.537488233,-0.3196,-0.393,-0.1881,0.9007
738328.537490215,-0.3211,-0.3945,-0.1983,0.9139
738328.537492233,-0.3228,-0.3971,-0.2171,0.937
738328.537494355,-0.3242,-0.3993,-0.2599,0.9834
738328.537496424,-0.3261,-0.4017,-0.3217,1.0495
738328.537498561,-0.3279,-0.4041,-0.3739,1.1059
738328.53750051,-0.3296,-0.4067,-0.4015,1.1378
738328.537502312,-0.331,-0.4082,-0.4184,1.1576
738328.537504474,-0.3332,-0.4107,-0.4513,1.1952
738328.53750643,-0.3349,-0.4132,-0.4928,1.2409
738328.537508294,-0.3363,-0.4148,-0.5183,1.2694
738328.537510234,-0.3381,-0.4174,-0.5156,1.2711
738328.537512096,-0.3398,-0.4191,-0.5004,1.2593
738328.537513954,-0.341,-0.4217,-0.4898,1.2525
738328.537515807,-0.3423,-0.4245,-0.4828,1.2496
738328.537517743,-0.3438,-0.426,-0.4639,1.2337
738328.537519592,-0.3449,-0.4286,-0.4241,1.1976
738328.537521495,-0.346,-0.4304,-0.3629,1.1393
738328.537523575,-0.3466,-0.4326,-0.2853,1.0645
738328.537525527,-0.3471,-0.4352,-0.2262,1.0085
738328.537527426,-0.3478,-0.4368,-0.1906,0.9752
738328.537529331,-0.3481,-0.4394,-0.1775,0.965
738328.537531213,-0.3486,-0.4411,-0.1731,0.9628
738328.537533114,-0.3487,-0.4437,-0.1654,0.9578
738328.537535142,-0.3487,-0.4451,-0.1483,0.9421
738328.537537181,-0.3488,-0.4476,-0.1263,0.9227
738328.537539119,-0.3487,-0.45,-0.1141,0.9128
738328.537540931,-0.3489,-0.4518,-0.1233,0.924
738328.537542729,-0.3488,-0.4546,-0.1549,0.9583
738328.537544839,-0.3484,-0.4568,-0.2022,1.0074
738328.537546691,-0.3483,-0.4586,-0.2291,1.036
738328.537548539,-0.3477,-0.4612,-0.2281,1.037
738328.537550431,-0.3469,-0.463,-0.2016,1.0115
738328.537552296,-0.3453,-0.4656,-0.1673,0.9782
738328.537554144,-0.3437,-0.4674,-0.1468,0.9579
738328.537556124,-0.342,-0.47,-0.1441,0.9561
738328.537558121,-0.3398,-0.4714,-0.1515,0.9627
738328.53756011,-0.3374,-0.4739,-0.1505,0.9618
738328.537562021,-0.3347,-0.4765,-0.1335,0.9447
738328.537564039,-0.332,-0.4792,-0.1095,0.9207
738328.537566078,-0.3289,-0.4806,-0.1019,0.9114
738328.537568124,-0.3253,-0.4841,-0.1231,0.9325
738328.537570054,-0.3219,-0.4857,-0.1504,0.958
738328.537572006,-0.3184,-0.4884,-0.1701,0.9769
738328.537573949,-0.3146,-0.491,-0.1933,0.9989
738328.537575823,-0.3105,-0.4926,-0.2303,1.0334
738328.537577662,-0.3067,-0.4955,-0.2713,1.0735
738328.537579537,-0.3029,-0.4972,-0.295,1.0951
738328.53758137,-0.2986,-0.499,-0.2873,1.0849
738328.537583424,-0.2932,-0.5015,-0.25,1.0447
738328.537585296,-0.2882,-0.5044,-0.217,1.0096
738328.537587117,-0.2833,-0.5061,-0.2099,0.9993
738328.537588984,-0.2783,-0.509,-0.2412,1.0285
738328.537591129,-0.2724,-0.5115,-0.3114,1.0953
738328.53759312,-0.2667,-0.5142,-0.3879,1.1688
738328.53759516,-0.2612,-0.5158,-0.4505,1.2275
738328.5375971,-0.2557,-0.5185,-0.5014,1.2756
738328.537599103,-0.25,-0.5212,-0.5523,1.3235
738328.537601011,-0.2443,-0.5228,-0.6012,1.3683
738328.537602966,-0.239,-0.5256,-0.6384,1.403
738328.537605097,-0.233,-0.5282,-0.6472,1.4084
738328.537606934,-0.2274,-0.531,-0.6271,1.3855
738328.537608785,-0.2215,-0.5328,-0.5943,1.3486
738328.537610621,-0.2158,-0.5348,-0.5656,1.3162
738328.537612551,-0.2097,-0.5377,-0.5496,1.297
738328.537614603,-0.2029,-0.5391,-0.555,1.297
738328.537616507,-0.1969,-0.542,-0.5812,1.3201
738328.537618422,-0.1911,-0.5438,-0.6237,1.3586
738328.537620398,-0.1852,-0.5456,-0.6771,1.4079
738328.537622215,-0.1794,-0.5475,-0.726,1.4529
738328.537624068,-0.1738,-0.5493,-0.7651,1.4882
738328.537625886,-0.1686,-0.5502,-0.7951,1.5139
738328.537627734,-0.1634,-0.552,-0.817,1.5324
738328.537629573,-0.1583,-0.5538,-0.8379,1.55
738328.537631449,-0.1536,-0.5547,-0.8654,1.5737
738328.537633559,-0.1481,-0.5562,-0.9104,1.6147
738328.537635458,-0.1436,-0.5569,-0.9576,1.6581
738328.537637338,-0.1396,-0.5588,-0.988,1.6864
738328.537639183,-0.1356,-0.5595,-0.9879,1.683
738328.537640997,-0.1319,-0.5604,-0.9633,1.6556
738328.537642811,-0.1279,-0.5612,-0.932,1.6211
738328.537644613,-0.1246,-0.5621,-0.9072,1.5939
738328.537646732,-0.1211,-0.5637,-0.8832,1.568
738328.537648836,-0.1171,-0.5641,-0.8481,1.5293
738328.537650687,-0.1135,-0.5649,-0.8082,1.4866
738328.537652565,-0.1105,-0.5647,-0.774,1.4492
738328.537654388,-0.1073,-0.5655,-0.7629,1.4357
738328.537656246,-0.1044,-0.5664,-0.7814,1.4522
738328.537658225,-0.1012,-0.5659,-0.8182,1.4853
738328.537660177,-0.0984,-0.5666,-0.8553,1.5203
738328.537662018,-0.0958,-0.5674,-0.88,1.5432
738328.537664027,-0.0937,-0.567,-0.8915,1.5522
738328.537666106,-0.0917,-0.5676,-0.8897,1.549
738328.537667996,-0.0897,-0.5671,-0.894,1.5508
738328.537669913,-0.0883,-0.5678,-0.9157,1.5718
738328.537671973,-0.088,-0.5675,-0.953,1.6085
738328.537673844,-0.0874,-0.5681,-0.9804,1.6359
738328.537675958,-0.0872,-0.5675,-0.9836,1.6383
738328.537677758,-0.0872,-0.5683,-0.972,1.6275
738328.537679598,-0.0881,-0.5681,-0.9643,1.6205
738328.537681449,-0.0889,-0.5678,-0.9735,1.6302
738328.537683336,-0.0901,-0.5686,-0.9979,1.6566
738328.537685251,-0.0916,-0.5682,-1.0197,1.6795
738328.537687187,-0.0937,-0.569,-1.0197,1.6824
738328.537689212,-0.0959,-0.5695,-0.9869,1.6523
738328.537691241,-0.0986,-0.5701,-0.9271,1.5958
738328.53769318,-0.1008,-0.5696,-0.8696,1.54
738328.537695556,-0.1036,-0.57,-0.8321,1.5057
738328.537697406,-0.1071,-0.5713,-0.8218,1.5002
738328.537699303,-0.1107,-0.5722,-0.8216,1.5045
738328.537701273,-0.1144,-0.5728,-0.815,1.5022
738328.537703243,-0.1182,-0.5734,-0.8017,1.4933
738328.537705232,-0.1226,-0.574,-0.7935,1.4901
738328.537707191,-0.1275,-0.5745,-0.7987,1.5007
738328.537709228,-0.1331,-0.5762,-0.8069,1.5162
738328.537711024,-0.138,-0.577,-0.7944,1.5094
738328.537712848,-0.1431,-0.5777,-0.7482,1.469
738328.537714934,-0.1491,-0.5781,-0.6575,1.3847
738328.537716754,-0.154,-0.5789,-0.5701,1.303
738328.53771866,-0.1593,-0.5797,-0.4954,1.2344
738328.537720785,-0.1651,-0.5799,-0.4426,1.1876
738328.537722894,-0.1713,-0.5792,-0.4112,1.1617
738328.537724687,-0.177,-0.5799,-0.3835,1.1404
738328.537726541,-0.1827,-0.5796,-0.3496,1.1119
738328.537728641,-0.1894,-0.5789,-0.3056,1.0739
738328.537730564,-0.1953,-0.5784,-0.2648,1.0385
738328.537732404,-0.2012,-0.578,-0.2357,1.0149
738328.53773426,-0.2072,-0.5786,-0.2225,1.0083
738328.537736257,-0.2138,-0.5781,-0.2206,1.0125
738328.537738253,-0.2201,-0.5785,-0.2183,1.0169
738328.53774026,-0.226,-0.5791,-0.2022,1.0073
738328.537742215,-0.2311,-0.5795,-0.1738,0.9844
738328.537744276,-0.2366,-0.5799,-0.1514,0.9679
738328.537746324,-0.242,-0.5803,-0.1572,0.9795
738328.537748225,-0.2465,-0.5809,-0.1891,1.0165
738328.537750103,-0.2505,-0.5826,-0.2261,1.0592
738328.537752152,-0.2545,-0.583,-0.2519,1.0894
738328.537754128,-0.2579,-0.5847,-0.2532,1.0958
738328.5377561,-0.2595,-0.5862,-0.236,1.0817
738328.537758165,-0.2596,-0.5886,-0.2123,1.0605
738328.537760006,-0.2589,-0.5903,-0.1969,1.0461
738328.537761833,-0.2578,-0.5922,-0.1844,1.0344
738328.537763692,-0.2557,-0.595,-0.1716,1.0223
738328.537765553,-0.253,-0.5969,-0.1537,1.0036
738328.537767423,-0.2493,-0.5997,-0.1256,0.9746
738328.537769259,-0.2454,-0.6027,-0.0881,0.9362
738328.537771079,-0.2411,-0.6057,-0.05,0.8968
738328.537772921,-0.2363,-0.6087,-0.0234,0.8684
738328.537774778,-0.2307,-0.6127,-0.018,0.8614
738328.537776593,-0.2248,-0.6157,-0.0392,0.8797
738328.537778434,-0.2189,-0.6187,-0.0738,0.9114
738328.537780513,-0.2123,-0.6236,-0.1042,0.9401
738328.537782615,-0.2052,-0.6274,-0.1136,0.9462
738328.53778467,-0.1981,-0.6324,-0.1103,0.9408
738328.537786536,-0.1919,-0.6366,-0.107,0.9355
738328.537788363,-0.1858,-0.6407,-0.1013,0.9278
738328.537790178,-0.1793,-0.6449,-0.0875,0.9117
