time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738328.556197331,0.0742,0.0706,-0.9412,1.086
738328.556199424,0.0766,0.0686,-0.8983,1.0435
738328.556201277,0.0788,0.0662,-0.8596,1.0046
738328.556203227,0.0812,0.0648,-0.8116,0.9576
738328.556205176,0.0839,0.0626,-0.7528,0.8993
738328.556207052,0.0862,0.0601,-0.6958,0.8421
738328.556208876,0.0888,0.0587,-0.6531,0.8006
738328.556210807,0.0918,0.0574,-0.6357,0.7849
738328.556212692,0.0947,0.0551,-0.641,0.7908
738328.556214556,0.0973,0.0537,-0.6516,0.8026
738328.556216537,0.0998,0.0513,-0.6521,0.8032
738328.556218477,0.1026,0.05,-0.6373,0.7899
738328.556220455,0.1055,0.0478,-0.6148,0.7681
738328.556222394,0.1084,0.0466,-0.5973,0.7523
738328.556224243,0.111,0.0442,-0.5914,0.7466
738328.556226188,0.1136,0.043,-0.5956,0.7522
738328.55622811,0.1161,0.0417,-0.6007,0.7585
738328.556229991,0.1185,0.0403,-0.5942,0.753
738328.556231831,0.1214,0.0381,-0.5696,0.7291
738328.556233683,0.1239,0.0367,-0.5384,0.699
738328.55623559,0.1265,0.0354,-0.5123,0.6742
738328.556237528,0.1291,0.0342,-0.5016,0.6649
738328.556239436,0.1319,0.032,-0.5016,0.6655
738328.556241363,0.1345,0.0307,-0.4953,0.6605
738328.556243157,0.1368,0.0293,-0.4705,0.6366
738328.556244949,0.1395,0.0279,-0.4375,0.6049
738328.556246991,0.1426,0.0268,-0.4159,0.5853
738328.556248873,0.1453,0.0255,-0.4094,0.5802
738328.556250966,0.1483,0.0235,-0.39,0.5618
738328.556252773,0.1515,-0.0222,-0.3532,0.5269
738328.55625467,0.1546,-0.021,-0.3098,0.4854
738328.556256749,0.1577,-0.0189,-0.2767,0.4533
738328.556258647,0.1609,-0.0177,-0.2649,0.4435
738328.556260575,0.1644,-0.0166,-0.2576,0.4386
738328.556262566,0.1679,-0.0145,-0.239,0.4214
738328.556264596,0.1713,-0.0134,-0.2085,0.3932
738328.556266627,0.1749,-0.0114,-0.1882,0.3745
738328.556268551,0.1784,-0.0101,-0.1968,0.3853
738328.556270497,0.1822,-0.008,-0.2296,0.4198
738328.556272453,0.1858,-0.0069,-0.2637,0.4564
738328.556274511,0.1895,-0.0049,-0.2732,0.4676
738328.556276595,0.1938,-0.003,-0.2419,0.4387
738328.556278656,0.1983,-0.0011,-0.1888,0.3882
738328.556280533,0.2024,-0.0002,-0.1413,0.3439
738328.556282383,0.2064,-0.0024,-0.1118,0.3206
738328.556284231,0.2105,-0.0037,-0.0972,0.3114
738328.55628612,0.2148,-0.0059,-0.0865,0.3072
738328.556287937,0.2192,-0.0082,-0.0672,0.2946
738328.556289855,0.2237,-0.0105,-0.0342,0.2684
738328.55629179,0.2284,-0.0125,-0.0001,0.241
738328.556293698,0.2336,-0.0146,0.0151,0.2633
738328.556295682,0.2387,-0.0167,0.017,0.2724
738328.556297648,0.2435,-0.019,0.0284,0.2909
738328.556299615,0.2491,-0.022,0.058,0.3291
738328.556301576,0.2551,-0.0251,0.09,0.3702
738328.556303495,0.2611,-0.0272,0.1146,0.4029
738328.556305522,0.2671,-0.0302,0.1247,0.422
738328.556307421,0.2731,-0.0323,0.1186,0.424
738328.556309615,0.2798,-0.0362,0.1027,0.4187
738328.55631183,0.287,-0.0389,0.0912,0.4171
738328.556313963,0.2943,-0.0417,0.0936,0.4296
738328.556316097,0.3013,-0.0446,0.0916,0.4375
738328.556318134,0.3079,-0.0477,0.0646,0.4202
738328.556320216,0.3149,-0.0506,0.019,0.3845
738328.556322267,0.3214,-0.0525,-0.013,0.3869
738328.556324362,0.3278,-0.0554,-0.0208,0.404
738328.556326604,0.3351,-0.059,-0.0291,0.4232
738328.556328534,0.3406,-0.0611,-0.0511,0.4528
738328.556330536,0.3458,-0.0642,-0.0715,0.4815
738328.556332588,0.3512,-0.0661,-0.0638,0.4811
738328.556334596,0.356,-0.0693,-0.0294,0.4547
738328.556336511,0.3603,-0.0714,0.0065,0.4382
738328.556338555,0.3645,-0.0733,0.0282,0.466
738328.556340391,0.3677,-0.0756,0.0276,0.4709
738328.55634222,0.3706,-0.0779,0.0138,0.4623
738328.55634404,0.3733,-0.0802,-0.0015,0.455
738328.556346122,0.3757,-0.0822,-0.0075,0.4654
738328.556348116,0.3779,-0.0851,0.0062,0.4692
738328.556350037,0.3795,-0.0873,0.0378,0.5046
738328.55635201,0.3811,-0.0894,0.0747,0.5452
738328.556354047,0.3823,-0.0914,0.1108,0.5845
738328.556356419,0.3832,-0.0942,0.151,0.6284
738328.556358358,0.3842,-0.0968,0.2062,0.6872
738328.556360321,0.3849,-0.0989,0.2608,0.7446
738328.556362387,0.3857,-0.1017,0.3196,0.807
738328.556364296,0.3863,-0.1038,0.3656,0.8557
738328.556366485,0.3865,-0.1066,0.4036,0.8967
738328.556368616,0.3863,-0.1084,0.4263,0.921
738328.556370769,0.3864,-0.1112,0.4447,0.9423
738328.556372662,0.3865,-0.1132,0.4766,0.9763
738328.556374571,0.3865,-0.1154,0.5137,1.0156
738328.556376478,0.3866,-0.1187,0.5312,1.0365
738328.556378304,0.3871,-0.1209,0.5273,1.0353
738328.556380354,0.3871,-0.1229,0.5226,1.0326
738328.556382261,0.3876,-0.125,0.5354,1.048
738328.556384258,0.3884,-0.1282,0.5609,1.0775
738328.556386216,0.3893,-0.1302,0.577,1.0965
738328.556388247,0.3902,-0.1332,0.5775,1.1009
738328.556390091,0.3915,-0.1353,0.5802,1.107
738328.556391966,0.3928,-0.1375,0.5945,1.1248
738328.556393811,0.394,-0.1399,0.6075,1.1414
738328.556395876,0.3957,-0.1429,0.6176,1.1562
738328.556397958,0.398,-0.1457,0.627,1.1707
738328.556399821,0.4001,-0.1491,0.6377,1.1869
738328.556401614,0.4027,-0.1513,0.6567,1.2107
738328.556403689,0.4057,-0.1543,0.6941,1.2541
738328.556405751,0.4088,-0.1573,0.749,1.3151
738328.556407529,0.4124,-0.1595,0.803,1.3749
738328.556409629,0.4167,-0.1623,0.8586,1.4376
738328.556411659,0.4208,-0.1653,0.8865,1.4726
738328.556413793,0.4251,-0.1682,0.8954,1.4887
738328.556415871,0.4294,-0.171,0.9007,1.5011
738328.55641798,0.4337,-0.1751,0.9165,1.5253
738328.556419897,0.4377,-0.1773,0.935,1.55
738328.556421688,0.4418,-0.1805,0.9449,1.5672
738328.556423541,0.4452,-0.1829,0.9353,1.5634
738328.556425637,0.4491,-0.1857,0.895,1.5298
738328.556427483,0.452,-0.1881,0.8399,1.48
738328.556429364,0.4548,-0.1913,0.7846,1.4307
738328.556431192,0.4566,-0.1937,0.7515,1.4018
738328.556433064,0.4588,-0.197,0.7307,1.3865
738328.556435178,0.4605,-0.1998,0.6977,1.358
738328.556437015,0.461,-0.2022,0.6761,1.3393
738328.556438816,0.4617,-0.2057,0.676,1.3434
738328.556440622,0.4621,-0.2081,0.6795,1.3497
738328.556442435,0.4621,-0.2105,0.6654,1.338
738328.556444481,0.4618,-0.2135,0.6239,1.2992
738328.556446265,0.4615,-0.2159,0.5825,1.2599
738328.556448365,0.4606,-0.22,0.5527,1.2333
738328.556450182,0.4596,-0.2224,0.5431,1.2251
738328.556452253,0.4582,-0.2255,0.5291,1.2128
738328.556454359,0.4566,-0.2286,0.4987,1.1839
738328.556456218,0.4549,-0.231,0.4626,1.1485
738328.556458107,0.4529,-0.2344,0.4269,1.1142
738328.556459992,0.4507,-0.2367,0.3991,1.0865
738328.556461943,0.4479,-0.2401,0.3805,1.0685
738328.556463965,0.4447,-0.2424,0.3619,1.049
738328.556465874,0.4415,-0.2458,0.3364,1.0237
738328.556467819,0.4381,-0.2491,0.2962,0.9834
738328.556469761,0.4341,-0.2515,0.2373,0.9229
738328.556471654,0.4297,-0.254,0.1616,0.8453
738328.556473469,0.4249,-0.2576,0.0809,0.7634
738328.556475597,0.4192,-0.2609,-0.0045,0.6846
738328.556477452,0.4138,-0.2635,-0.068,0.7453
738328.556479363,0.4076,-0.266,-0.1345,0.8081
738328.556481334,0.4007,-0.2693,-0.2225,0.8925
738328.556483352,0.3931,-0.2717,-0.3195,0.9843
738328.556485324,0.3849,-0.2752,-0.4025,1.0626
738328.55648728,0.3766,-0.2778,-0.4515,1.1059
738328.556489227,0.3676,-0.2803,-0.47,1.1179
738328.556491194,0.3588,-0.2837,-0.461,1.1035
738328.556493195,0.35,-0.2862,-0.4354,1.0716
738328.556495195,0.3403,-0.2887,-0.404,1.033
738328.556497126,0.331,-0.2922,-0.3811,1.0043
738328.556499014,0.3216,-0.2948,-0.3671,0.9835
738328.556500882,0.3124,-0.2964,-0.3571,0.9659
738328.556502739,0.3032,-0.2991,-0.3428,0.9451
738328.556504587,0.2941,-0.3019,-0.3213,0.9173
738328.556506384,0.2851,-0.3045,-0.3131,0.9027
738328.556508273,0.2759,-0.3072,-0.3367,0.9198
738328.556510139,0.2667,-0.3099,-0.3956,0.9722
738328.556511945,0.2577,-0.3127,-0.4722,1.0426
738328.556513845,0.2486,-0.3153,-0.547,1.1109
738328.556515737,0.2396,-0.3178,-0.5909,1.1483
738328.556517745,0.2303,-0.3203,-0.5911,1.1417
738328.556519668,0.2213,-0.323,-0.5568,1.1011
738328.556521513,0.2136,-0.3257,-0.5165,1.0558
738328.55652348,0.2056,-0.3282,-0.4854,1.0192
738328.556525489,0.1979,-0.3315,-0.4663,0.9957
738328.556527415,0.1912,-0.3342,-0.4442,0.9696
738328.556529435,0.1856,-0.3365,-0.4073,0.9294
738328.556531458,0.1812,-0.3398,-0.3698,0.8908
738328.556533739,0.1771,-0.3437,-0.3485,0.8693
738328.556535609,0.175,-0.3462,-0.3472,0.8684
738328.556537688,0.1742,-0.3496,-0.3425,0.8663
738328.556539645,0.1745,-0.3519,-0.3193,0.8457
738328.556541475,0.1752,-0.3556,-0.2818,0.8126
738328.556543301,0.1767,-0.3581,-0.2383,0.7731
738328.556545439,0.1789,-0.3615,-0.2001,0.7405
738328.556547523,0.182,-0.3647,-0.1814,0.7281
738328.556549365,0.1849,-0.3672,-0.1743,0.7264
738328.556551194,0.1877,-0.3699,-0.1632,0.7208
738328.556553155,0.1911,-0.3735,-0.1367,0.7013
738328.556555003,0.1949,-0.376,-0.0973,0.6682
738328.55655685,0.1989,-0.3786,-0.0552,0.6327
738328.556558931,0.2031,-0.382,-0.022,0.6071
738328.556560837,0.207,-0.3855,-0.0206,0.6131
738328.556562659,0.2107,-0.3882,-0.0444,0.6433
738328.556564502,0.2147,-0.3908,-0.0771,0.6826
738328.556566398,0.2185,-0.3944,-0.1036,0.7165
738328.556568378,0.222,-0.3971,-0.1205,0.7396
738328.556570362,0.227,-0.4001,-0.1438,0.7709
738328.55657221,0.2309,-0.4029,-0.1679,0.8017
738328.556574271,0.2348,-0.4063,-0.1703,0.8114
738328.556576107,0.2388,-0.4088,-0.142,0.7896
738328.556577901,0.2429,-0.4116,-0.1024,0.7569
738328.556579719,0.2469,-0.4143,-0.0744,0.7356
738328.55658161,0.2511,-0.4169,-0.0646,0.7326
738328.556583705,0.2556,-0.4203,-0.0701,0.746
738328.55658552,0.2599,-0.4218,-0.0731,0.7548
738328.556587576,0.2644,-0.4242,-0.067,0.7556
738328.55658943,0.2682,-0.4259,-0.0623,0.7564
738328.556591308,0.2723,-0.4285,-0.071,0.7718
738328.556593145,0.2764,-0.43,-0.0971,0.8035
738328.556595039,0.2804,-0.4316,-0.1274,0.8394
738328.556597263,0.2847,-0.4327,-0.1459,0.8633
738328.556599352,0.2889,-0.4339,-0.1384,0.8612
738328.556601292,0.2926,-0.4344,-0.1235,0.8505
738328.556603274,0.2965,-0.436,-0.12,0.8525
738328.556605234,0.3002,-0.4363,-0.1373,0.8738
738328.55660721,0.3037,-0.4376,-0.1579,0.8992
738328.556609133,0.3073,-0.4381,-0.154,0.8994
738328.556611134,0.3111,-0.4386,-0.1198,0.8695
738328.556613045,0.3153,-0.439,-0.0756,0.8299
738328.556615173,0.3193,-0.4393,-0.0451,0.8037
738328.556617027,0.3232,-0.4387,-0.0414,0.8033
738328.556619058,0.327,-0.4392,-0.0571,0.8233
738328.55662118,0.3312,-0.4383,-0.0894,0.8589
738328.556623283,0.3353,-0.4385,-0.1212,0.895
738328.556625362,0.3389,-0.4388,-0.1432,0.9209
738328.55662735,0.3426,-0.4379,-0.1533,0.9338
738328.556629384,0.3464,-0.438,-0.1649,0.9493
738328.556631303,0.3497,-0.4375,-0.1863,0.9735
738328.556633175,0.3527,-0.4369,-0.212,1.0016
738328.556634992,0.3557,-0.4364,-0.2256,1.0177
738328.556636815,0.3586,-0.435,-0.2169,1.0105
738328.556638709,0.3616,-0.4346,-0.1915,0.9877
738328.556640634,0.3649,-0.4339,-0.1691,0.9679
738328.556642515,0.3678,-0.4333,-0.1723,0.9734
738328.556644379,0.3709,-0.4328,-0.1901,0.9938
738328.556646326,0.3738,-0.4311,-0.2009,1.0058
738328.556648194,0.3766,-0.4306,-0.1924,0.9996
738328.556650077,0.3794,-0.43,-0.1741,0.9835
738328.556652039,0.3823,-0.4284,-0.1623,0.973
738328.556653934,0.3853,-0.4279,-0.1625,0.9757
738328.556655945,0.3885,-0.4271,-0.1688,0.9844
738328.556657959,0.3915,-0.4253,-0.1682,0.985
738328.55665995,0.3942,-0.4248,-0.1513,0.9703
738328.556662037,0.3974,-0.424,-0.1217,0.9431
738328.556664169,0.4009,-0.4231,-0.0943,0.9183
738328.556666238,0.4039,-0.4212,-0.0915,0.9166
738328.556668325,0.4066,-0.4204,-0.1044,0.9314
738328.556670369,0.4096,-0.4197,-0.1054,0.9347
738328.556672329,0.4124,-0.4189,-0.0896,0.9209
738328.556674237,0.4148,-0.4173,-0.0767,0.9088
738328.556676196,0.4173,-0.4167,-0.0816,0.9156
738328.556678207,0.4198,-0.416,-0.1106,0.9464
738328.556680176,0.4222,-0.4142,-0.152,0.9884
738328.556682201,0.4242,-0.4134,-0.1897,1.0273
738328.556684224,0.4261,-0.4127,-0.209,1.0478
738328.556686216,0.4278,-0.412,-0.2086,1.0484
738328.556688277,0.4297,-0.4112,-0.1995,1.0404
738328.556690312,0.4315,-0.4105,-0.1939,1.0359
738328.55669234,0.4332,-0.4097,-0.2005,1.0434
738328.556694274,0.4347,-0.409,-0.2201,1.0638
738328.556696329,0.4358,-0.4093,-0.2461,1.0912
738328.556698589,0.4369,-0.4083,-0.2611,1.1063
738328.556700977,0.4382,-0.4081,-0.24,1.0863
738328.556703138,0.4392,-0.4081,-0.2162,1.0635
738328.556705278,0.4402,-0.4082,-0.2082,1.0566
738328.556707463,0.4408,-0.4073,-0.187,1.0351
738328.556709591,0.4413,-0.4074,-0.1411,0.9898
738328.55671175,0.4421,-0.4075,-0.0954,0.945
738328.55671385,0.4428,-0.4077,-0.0767,0.9272
738328.556715968,0.443,-0.4089,-0.0822,0.9341
738328.556717969,0.4431,-0.4092,-0.0913,0.9436
738328.556719964,0.4434,-0.4095,-0.0988,0.9517
738328.556722225,0.4431,-0.4105,-0.1234,0.977
738328.556724409,0.4425,-0.4115,-0.1744,1.0284
738328.5567264,0.4415,-0.4119,-0.2329,1.0863
738328.55672837,0.4406,-0.4132,-0.2765,1.1303
738328.556730425,0.4392,-0.4146,-0.2851,1.1389
738328.55673253,0.438,-0.4158,-0.25,1.1038
738328.55673458,0.4365,-0.4183,-0.192,1.0468
738328.5567369,0.4351,-0.4202,-0.1305,0.9858
738328.556739107,0.4339,-0.4223,-0.1009,0.9571
738328.556741313,0.4324,-0.4244,-0.0987,0.9555
738328.556743438,0.4306,-0.4278,-0.1089,0.9673
738328.556745516,0.4285,-0.4303,-0.1152,0.974
738328.556747562,0.4267,-0.4337,-0.1084,0.9688
738328.556749635,0.4245,-0.4361,-0.0893,0.9499
738328.556751669,0.4225,-0.4395,-0.0678,0.9298
738328.556753631,0.4201,-0.4433,-0.0569,0.9203
738328.556755593,0.4175,-0.4468,-0.0619,0.9262
738328.556757596,0.4148,-0.4504,-0.0824,0.9476
738328.55675957,0.4124,-0.4551,-0.1003,0.9678
738328.5567616,0.4091,-0.4586,-0.0929,0.9606
738328.556763609,0.4058,-0.4633,-0.0579,0.927
738328.556765658,0.403,-0.4678,-0.0132,0.884
738328.556767694,0.4001,-0.4725,0.0202,0.8928
738328.556769758,0.3975,-0.478,0.0416,0.9171
738328.556771765,0.3947,-0.4827,0.0626,0.94
738328.556773734,0.3926,-0.4874,0.0819,0.9619
738328.556775626,0.3904,-0.4923,0.0844,0.9671
738328.556777584,0.388,-0.497,0.0701,0.9551
738328.556779603,0.3857,-0.5026,0.0657,0.954
738328.556781531,0.384,-0.5073,0.0921,0.9834
738328.556783559,0.3822,-0.512,0.1371,1.0313
738328.556785527,0.3807,-0.5178,0.1698,1.0683
738328.556787612,0.3795,-0.5225,0.1806,1.0826
738328.556789645,0.3792,-0.5281,0.1912,1.0985
738328.556791699,0.379,-0.5337,0.2256,1.1383
738328.556793781,0.3796,-0.5394,0.2791,1.1981
738328.556795888,0.3811,-0.545,0.326,1.2521
738328.556797925,0.3832,-0.5496,0.3472,1.28
738328.556799903,0.3855,-0.5554,0.3528,1.2937
738328.556801916,0.3884,-0.5612,0.3628,1.3124
738328.556803937,0.3922,-0.566,0.3859,1.3441
738328.556806014,0.3971,-0.5717,0.4212,1.39
738328.556808127,0.4025,-0.5773,0.4475,1.4273
738328.556810225,0.4083,-0.583,0.4478,1.4391
738328.556812379,0.4145,-0.5887,0.4247,1.4279
738328.556814494,0.4209,-0.5933,0.3937,1.4079
738328.556816922,0.4265,-0.5983,0.3783,1.4031
738328.556819064,0.4353,-0.6051,0.3945,1.4349
738328.556821192,0.4423,-0.6097,0.4106,1.4626
738328.556823398,0.4498,-0.6141,0.3999,1.4638
738328.556825597,0.4571,-0.6186,0.3591,1.4348
738328.556827684,0.464,-0.6221,0.3135,1.3996
738328.556829736,0.4711,-0.6256,0.2852,1.3819
738328.556831746,0.4778,-0.6293,0.2695,1.3766
738328.55683358,0.4838,-0.6321,0.2532,1.3691
738328.556835498,0.4899,-0.6337,0.2327,1.3563
738328.556837467,0.4962,-0.6363,0.2215,1.354
738328.556839405,0.5021,-0.638,0.2324,1.3725
738328.556841281,0.5082,-0.6395,0.2597,1.4074
738328.556843196,0.5138,-0.6412,0.2847,1.4397
738328.5568451,0.5196,-0.6417,0.2871,1.4484
738328.556847078,0.5253,-0.6432,0.2604,1.4289
738328.556849042,0.5307,-0.6436,0.2162,1.3905
738328.556851007,0.5358,-0.6441,0.1781,1.358
738328.556853036,0.5408,-0.6434,0.1622,1.3464
738328.556855238,0.5464,-0.6434,0.152,1.3418
738328.556857382,0.5516,-0.6424,0.1235,1.3175
738328.556859388,0.556,-0.6417,0.0901,1.2878
738328.55686151,0.5607,-0.6409,0.0713,1.2729
738328.556863529,0.5653,-0.6389,0.0758,1.28
738328.556865626,0.5699,-0.6381,0.0941,1.3021
738328.556867698,0.5742,-0.6363,0.1135,1.324
738328.556869765,0.5787,-0.6332,0.1207,1.3326
738328.5568719,0.583,-0.6312,0.1054,1.3196
738328.556873902,0.5871,-0.6281,0.0713,1.2865
738328.556875864,0.5907,-0.6252,0.0449,1.2608
738328.55687786,0.594,-0.6223,0.0497,1.266
738328.556879882,0.5972,-0.6194,0.0898,1.3064
738328.55688183,0.6008,-0.6154,0.1407,1.3569
738328.556883816,0.6043,-0.6114,0.1813,1.397
738328.556885705,0.6073,-0.6086,0.203,1.4189
738328.556887637,0.6108,-0.6046,0.2153,1.4307
738328.556889593,0.6143,-0.5996,0.2265,1.4404
738328.556891526,0.6178,-0.5956,0.222,1.4354
738328.556893508,0.6211,-0.5915,0.1864,1.399
738328.55689544,0.6245,-0.5875,0.1335,1.3455
738328.556897425,0.6278,-0.5823,0.0964,1.3065
738328.556899373,0.6306,-0.5784,0.0912,1.3002
738328.556901354,0.6338,-0.5733,0.1081,1.3152
738328.556903365,0.6372,-0.5692,0.1261,1.3325
738328.556905321,0.6406,-0.564,0.1331,1.3377
738328.556907285,0.6438,-0.5588,0.1343,1.3369
738328.556909238,0.6468,-0.5549,0.1448,1.3465
738328.556911186,0.6503,-0.5497,0.1709,1.3709
738328.5569132,0.654,-0.5456,0.2104,1.41
738328.556915153,0.6575,-0.5417,0.2497,1.4489
738328.556917102,0.6611,-0.5376,0.2775,1.4762
738328.556919031,0.664,-0.5326,0.2841,1.4807
738328.556921082,0.667,-0.5285,0.2714,1.4669
738328.556923068,0.6701,-0.5244,0.2572,1.4517
738328.556925052,0.6731,-0.5214,0.2601,1.4546
738328.556926997,0.6758,-0.5173,0.2776,1.4707
738328.556928966,0.6781,-0.5134,0.2916,1.4831
738328.55693093,0.6806,-0.5093,0.2859,1.4758
738328.556932939,0.6827,-0.5051,0.262,1.4498
738328.556935004,0.6845,-0.5021,0.2368,1.4234
738328.556937041,0.6858,-0.498,0.2197,1.4035
738328.556939052,0.6872,-0.4937,0.214,1.3949
738328.556940989,0.6881,-0.4897,0.2137,1.3915
