time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738239.688609515,0.0848,-0.424,-0.1549,0.6637
738239.688611825,0.0824,-0.4236,-0.0838,0.5898
738239.6886141,0.0805,-0.4241,0.0051,0.5097
738239.688616291,0.079,-0.4237,0.1234,0.6261
738239.688618581,0.0774,-0.4232,0.2477,0.7483
738239.688620812,0.0757,-0.4239,0.332,0.8316
738239.688623063,0.0744,-0.4233,0.3538,0.8515
738239.688625324,0.0727,-0.4226,0.3355,0.8308
738239.688627605,0.0703,-0.4222,0.3179,0.8104
738239.688629841,0.0685,-0.4215,0.3093,0.7993
738239.688632115,0.0667,-0.422,0.2861,0.7748
738239.688634413,0.0652,-0.4216,0.2275,0.7143
738239.688636711,0.064,-0.4207,0.138,0.6227
738239.68863892,0.0633,-0.4205,0.0681,0.5519
738239.68864118,0.0642,-0.4196,0.0331,0.5169
738239.688643494,0.0654,-0.4192,0.0234,0.508
738239.688645846,0.0669,-0.4195,-0.0031,0.4895
738239.688648157,0.0683,-0.4188,-0.0543,0.5414
738239.688650402,0.0698,-0.4194,-0.09,0.5792
738239.688652623,0.0708,-0.4189,-0.0855,0.5752
738239.688654833,0.0716,-0.4182,-0.0504,0.5402
738239.688657259,0.0722,-0.4188,-0.0067,0.4977
738239.688659459,0.0726,-0.4181,0.0177,0.5084
738239.688661686,0.0729,-0.4188,0.0152,0.5069
738239.688663907,0.0726,-0.4184,0.0116,0.5026
738239.688666249,0.0725,-0.4189,0.0482,0.5396
738239.688668553,0.0728,-0.4194,0.133,0.6252
738239.688670807,0.073,-0.4188,0.2283,0.7201
738239.68867312,0.0732,-0.4193,0.3062,0.7987
738239.688675554,0.0739,-0.4198,0.3882,0.8819
738239.688677903,0.075,-0.4199,0.5093,1.0042
738239.688680198,0.0759,-0.4195,0.6172,1.1126
738239.688682511,0.0777,-0.42,0.6783,1.176
738239.68868487,0.0796,-0.4203,0.725,1.2249
738239.688687112,0.0815,-0.4199,0.7904,1.2918
738239.688689425,0.0845,-0.4204,0.862,1.3669
738239.688691689,0.0879,-0.4197,0.8929,1.4005
738239.688693963,0.0908,-0.4205,0.8628,1.3741
738239.688695966,0.0938,-0.42,0.7948,1.3086
738239.688698001,0.0965,-0.4199,0.725,1.2414
738239.688700395,0.0993,-0.4193,0.6592,1.1778
738239.688702459,0.1015,-0.419,0.5894,1.1099
738239.688704585,0.1038,-0.4187,0.4856,1.0081
738239.688706634,0.1056,-0.4197,0.373,0.8983
738239.688708806,0.1069,-0.4192,0.289,0.8151
738239.688710908,0.108,-0.419,0.2388,0.7658
738239.688712894,0.1091,-0.4187,0.2005,0.7283
738239.688715,0.1095,-0.4186,0.1579,0.686
738239.688717331,0.1098,-0.419,0.1124,0.6412
738239.688719408,0.1096,-0.4189,0.0996,0.6281
738239.688721414,0.1099,-0.4198,0.1289,0.6586
738239.688723776,0.1099,-0.4192,0.1958,0.7249
738239.688725803,0.1095,-0.4203,0.2394,0.7692
738239.688727831,0.1092,-0.4201,0.2461,0.7754
738239.688729891,0.1084,-0.42,0.226,0.7544
738239.688732374,0.1073,-0.4203,0.213,0.7406
738239.688734468,0.1062,-0.4199,0.2272,0.7533
738239.688736523,0.1048,-0.421,0.2384,0.7642
738239.688738891,0.1031,-0.4203,0.2162,0.7396
738239.688741001,0.1009,-0.4213,0.179,0.7012
