time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738239.676483941,-0.1852,0.1466,-0.5436,0.8754
738239.676486,-0.1868,0.1456,-0.5278,0.8602
738239.676488028,-0.1877,0.1446,-0.5032,0.8355
738239.676490004,-0.1887,0.1434,-0.486,0.8181
738239.676492059,-0.1893,0.1424,-0.4834,0.8151
738239.676493814,-0.1903,0.1419,-0.4948,0.827
738239.676495883,-0.191,0.1408,-0.5181,0.8499
738239.676497993,-0.192,0.1398,-0.543,0.8748
738239.676500058,-0.1927,0.1379,-0.5526,0.8832
738239.67650212,-0.1935,0.1369,-0.5455,0.8759
738239.676503959,-0.1947,0.1363,-0.5436,0.8746
738239.676505836,-0.1955,0.1351,-0.5598,0.8904
738239.676507727,-0.1966,0.1338,-0.5843,0.9147
738239.676509569,-0.1977,0.1326,-0.59,0.9203
738239.676511825,-0.1992,0.1318,-0.5639,0.8949
738239.676514063,-0.2005,0.1301,-0.5145,0.8451
738239.676516559,-0.2017,0.1287,-0.4638,0.7942
738239.676519024,-0.2031,0.1263,-0.4156,0.745
738239.676521024,-0.2043,0.1255,-0.3544,0.6842
738239.676523188,-0.205,0.1243,-0.2806,0.6099
738239.676525801,-0.2059,0.1221,-0.1912,0.5192
738239.676527906,-0.207,0.1205,-0.1756,0.5031
738239.676530206,-0.208,0.1193,-0.2063,0.5336
738239.676532739,-0.2089,0.1171,-0.2536,0.5796
738239.676534779,-0.2096,0.1154,-0.2876,0.6126
738239.676537231,-0.2102,0.1129,-0.3169,0.64
738239.676539641,-0.2106,0.1112,-0.3444,0.6662
738239.676542105,-0.2105,0.1089,-0.3751,0.6945
738239.676544565,-0.2103,0.1065,-0.406,0.7228
738239.676546989,-0.2105,0.1048,-0.4306,0.7459
738239.676549325,-0.2102,0.1024,-0.4478,0.7604
738239.676551298,-0.2098,0.0997,-0.464,0.7735
738239.676553335,-0.2094,0.0983,-0.4867,0.7944
738239.676555725,-0.2095,0.0957,-0.5415,0.8467
738239.676557905,-0.2099,0.0941,-0.6218,0.9258
738239.676559688,-0.2103,0.0917,-0.6855,0.9875
738239.676561807,-0.2109,0.0896,-0.7394,1.0399
738239.67656387,-0.2116,0.0876,-0.759,1.0582
738239.67656589,-0.2123,0.0854,-0.7431,1.0408
738239.676567955,-0.2132,0.0835,-0.7053,1.002
738239.676569992,-0.2139,0.0815,-0.6701,0.9655
738239.676572012,-0.2149,0.0793,-0.651,0.9452
738239.676574024,-0.2163,0.0771,-0.6393,0.9327
738239.676576101,-0.2177,0.0751,-0.6162,0.909
738239.676578172,-0.2193,0.072,-0.5787,0.87
738239.676580282,-0.2206,0.07,-0.5443,0.8349
738239.676582291,-0.2223,0.0678,-0.5324,0.8225
738239.67658433,-0.2239,0.0658,-0.5353,0.825
738239.676586112,-0.225,0.0645,-0.5256,0.8151
738239.676588116,-0.2263,0.0623,-0.4906,0.7792
738239.676589958,-0.2274,0.0597,-0.4535,0.7406
738239.676592074,-0.2279,0.0577,-0.4304,0.716
738239.676594097,-0.2278,0.0557,-0.4332,0.7167
738239.67659618,-0.2277,0.0528,-0.4463,0.7268
738239.676597971,-0.2278,0.0512,-0.4522,0.7312
738239.67660003,-0.2277,0.0492,-0.4499,0.7268
738239.676601855,-0.2277,0.0466,-0.449,0.7233
738239.676603933,-0.2273,0.0446,-0.4617,0.7336
738239.676605779,-0.2273,0.0423,-0.4885,0.7581
738239.676607886,-0.2274,0.0402,-0.5169,0.7845
738239.676609946,-0.2273,0.0371,-0.5203,0.7847
738239.676611912,-0.2268,0.0349,-0.4999,0.7616
738239.676613979,-0.2262,0.0329,-0.4714,0.7305
738239.676615826,-0.2259,0.0303,-0.4542,0.7104
738239.676617663,-0.2251,0.0279,-0.4452,0.6982
738239.676619797,-0.2239,0.025,-0.4378,0.6867
738239.676621623,-0.2228,0.0226,-0.4284,0.6738
738239.676623445,-0.2218,0.02,-0.4153,0.6571
738239.676625332,-0.2205,0.0176,-0.404,0.6421
738239.676627289,-0.2188,-0.0154,-0.4029,0.6371
738239.676629236,-0.2171,-0.013,-0.4205,0.6506
738239.6766312,-0.2149,-0.0099,-0.4584,0.6832
738239.67663319,-0.213,-0.0077,-0.5123,0.733
738239.67663506,-0.2111,-0.0043,-0.5582,0.7736
738239.676636894,-0.209,-0.0019,-0.586,0.7969
738239.676638947,-0.2064,-0.0013,-0.5937,0.8014
738239.676640954,-0.2041,-0.0046,-0.5927,0.8014
738239.676642998,-0.2015,-0.0076,-0.6054,0.8145
738239.676644839,-0.1996,-0.0102,-0.6337,0.8435
738239.676646837,-0.1975,-0.0136,-0.6738,0.8849
738239.676648785,-0.1953,-0.0168,-0.7091,0.9212
738239.676650701,-0.1933,-0.0192,-0.7233,0.9358
738239.676652596,-0.1912,-0.0226,-0.7164,0.9302
738239.676654428,-0.1894,-0.0251,-0.7042,0.9187
738239.676656541,-0.1872,-0.0282,-0.7074,0.9228
738239.676658577,-0.1854,-0.0323,-0.7365,0.9542
738239.67666064,-0.1839,-0.0356,-0.775,0.9945
738239.676662438,-0.1827,-0.0381,-0.7936,1.0144
738239.676664406,-0.1816,-0.0415,-0.7827,1.0058
738239.676666228,-0.1805,-0.0441,-0.7434,0.968
738239.676668395,-0.1789,-0.0481,-0.675,0.902
738239.676670328,-0.1773,-0.0515,-0.6207,0.8495
738239.676672213,-0.1758,-0.054,-0.5953,0.8251
738239.676674158,-0.1746,-0.0574,-0.6064,0.8384
738239.676676119,-0.1735,-0.0608,-0.6492,0.8835
738239.676678033,-0.1725,-0.0642,-0.7049,0.9416
738239.676679818,-0.1718,-0.0677,-0.7533,0.9928
738239.676681677,-0.1712,-0.0711,-0.7945,1.0368
738239.676683552,-0.1712,-0.0738,-0.8383,1.0833
738239.676685731,-0.1709,-0.0778,-0.8957,1.1444
738239.676687737,-0.1706,-0.081,-0.9417,1.1933
738239.676689736,-0.171,-0.0854,-0.9461,1.2025
738239.676691703,-0.1711,-0.0888,-0.9018,1.1617
738239.676693642,-0.1706,-0.0921,-0.8312,1.0939
738239.676695445,-0.1704,-0.0957,-0.7725,1.0386
738239.676697324,-0.1703,-0.0993,-0.7334,1.003
738239.676699164,-0.1702,-0.1027,-0.7095,0.9824
738239.676701228,-0.17,-0.107,-0.6866,0.9636
738239.676703071,-0.1699,-0.1106,-0.6619,0.9424
738239.676704888,-0.1698,-0.1142,-0.6355,0.9195
738239.676706692,-0.1696,-0.1178,-0.6182,0.9056
738239.676708579,-0.1693,-0.1212,-0.622,0.9125
738239.676710454,-0.1688,-0.1247,-0.6557,0.9492
738239.676712403,-0.1686,-0.1281,-0.7089,1.0056
738239.676714341,-0.1687,-0.1326,-0.7505,1.0518
738239.676716173,-0.169,-0.1362,-0.7599,1.0651
738239.676718004,-0.1693,-0.1398,-0.7404,1.0495
738239.676719852,-0.1693,-0.1433,-0.708,1.0206
738239.6767218,-0.1694,-0.1469,-0.6862,1.0025
738239.67672368,-0.1694,-0.1513,-0.6902,1.0109
738239.676725526,-0.1696,-0.1548,-0.7168,1.0412
738239.67672741,-0.1701,-0.1584,-0.7502,1.0787
738239.676729258,-0.1705,-0.1621,-0.7699,1.1025
738239.676731111,-0.1707,-0.1665,-0.7656,1.1028
738239.676733211,-0.1711,-0.1708,-0.7372,1.0791
738239.67673515,-0.1716,-0.1743,-0.7168,1.0627
738239.676737036,-0.1721,-0.1788,-0.72,1.0709
738239.676738967,-0.1726,-0.1822,-0.7383,1.0931
738239.676740917,-0.1733,-0.1867,-0.7505,1.1105
738239.676742736,-0.1743,-0.1904,-0.7418,1.1065
738239.676744539,-0.1751,-0.194,-0.7182,1.0873
738239.676747355,-0.1762,-0.2004,-0.677,1.0536
738239.676749233,-0.1771,-0.2046,-0.6552,1.0369
738239.676751286,-0.1782,-0.2099,-0.6451,1.0332
738239.676753391,-0.1794,-0.2142,-0.6346,1.0282
738239.676755477,-0.1808,-0.2185,-0.6154,1.0147
738239.67675751,-0.1816,-0.2238,-0.5945,0.9999
738239.676759352,-0.1826,-0.2275,-0.5873,0.9974
738239.676761398,-0.1838,-0.2318,-0.6038,1.0194
738239.67676348,-0.1851,-0.2372,-0.641,1.0633
738239.676765311,-0.1859,-0.2407,-0.6711,1.0977
738239.676767354,-0.187,-0.246,-0.6777,1.1107
738239.676769404,-0.1881,-0.2504,-0.649,1.0875
738239.676771233,-0.1891,-0.255,-0.6043,1.0484
738239.676773281,-0.19,-0.2594,-0.5499,0.9993
738239.676775187,-0.1901,-0.2639,-0.5185,0.9725
738239.67677704,-0.1897,-0.2675,-0.5106,0.9678
738239.676778845,-0.1894,-0.2722,-0.524,0.9856
738239.676780659,-0.1889,-0.2759,-0.5509,1.0157
738239.67678271,-0.1882,-0.2803,-0.5871,1.0556
738239.67678478,-0.1872,-0.2854,-0.6219,1.0945
738239.676786871,-0.1863,-0.2898,-0.6503,1.1264
738239.676788763,-0.1853,-0.2934,-0.673,1.1517
738239.67679068,-0.1843,-0.2979,-0.697,1.1792
738239.676792649,-0.1838,-0.3015,-0.7284,1.2137
738239.67679458,-0.1835,-0.3061,-0.7616,1.2512
738239.67679655,-0.1831,-0.3104,-0.7815,1.275
738239.676798424,-0.1825,-0.314,-0.773,1.2695
738239.676800362,-0.1823,-0.3176,-0.7306,1.2305
738239.676802246,-0.182,-0.3222,-0.6687,1.1729
738239.676804078,-0.182,-0.3249,-0.6223,1.1292
738239.676805864,-0.1814,-0.3285,-0.6125,1.1224
738239.676807947,-0.1807,-0.3329,-0.6262,1.1398
738239.676809743,-0.1807,-0.3367,-0.6264,1.1438
738239.6768118,-0.1803,-0.3401,-0.6055,1.1259
738239.676813646,-0.1795,-0.3437,-0.5831,1.1063
738239.676815688,-0.179,-0.3471,-0.5656,1.0917
738239.676817501,-0.1783,-0.3507,-0.5552,1.0842
738239.676819313,-0.1781,-0.3535,-0.5463,1.0779
738239.676821395,-0.1778,-0.3569,-0.5327,1.0674
738239.676823211,-0.1772,-0.3605,-0.5124,1.0501
738239.676825261,-0.1765,-0.364,-0.4786,1.0191
738239.676827126,-0.1758,-0.3666,-0.4438,0.9862
738239.676829174,-0.1752,-0.37,-0.4174,0.9626
738239.676831276,-0.1743,-0.3733,-0.42,0.9676
738239.676833102,-0.174,-0.3761,-0.4483,0.9984
738239.676834949,-0.1733,-0.3797,-0.4935,1.0465
738239.676836767,-0.1728,-0.3825,-0.5423,1.0976
738239.676838603,-0.1721,-0.3852,-0.5782,1.1355
738239.676840485,-0.1717,-0.3878,-0.5819,1.1414
738239.676842552,-0.1712,-0.3912,-0.551,1.1134
738239.676844413,-0.1702,-0.3939,-0.5159,1.08
738239.676846268,-0.1697,-0.3967,-0.4909,1.0573
738239.676848373,-0.169,-0.399,-0.4749,1.0429
738239.676850254,-0.1683,-0.4016,-0.4649,1.0348
738239.676852327,-0.1677,-0.4051,-0.4575,1.0303
738239.676854421,-0.1668,-0.4074,-0.4589,1.0331
738239.676856274,-0.1662,-0.4101,-0.4738,1.0501
738239.676858136,-0.166,-0.4129,-0.5057,1.0846
738239.676860231,-0.1656,-0.4162,-0.5613,1.1431
738239.676862156,-0.1653,-0.4188,-0.6166,1.2007
738239.676863997,-0.1651,-0.4205,-0.6584,1.244
738239.676865812,-0.1653,-0.4233,-0.6734,1.262
738239.676867662,-0.1652,-0.426,-0.6701,1.2613
738239.676869469,-0.165,-0.4276,-0.666,1.2586
738239.6768716,-0.1651,-0.4311,-0.672,1.2682
738239.676873411,-0.1652,-0.4328,-0.6792,1.2772
738239.67687524,-0.1655,-0.4356,-0.6752,1.2763
738239.67687711,-0.1654,-0.4373,-0.6525,1.2552
738239.676878939,-0.1651,-0.4389,-0.6222,1.2262
738239.676881046,-0.165,-0.4413,-0.6013,1.2076
738239.67688296,-0.1651,-0.4439,-0.6029,1.2119
738239.676884837,-0.1652,-0.4456,-0.6115,1.2223
738239.676886823,-0.165,-0.4481,-0.6102,1.2233
738239.676888748,-0.1651,-0.4498,-0.5932,1.2081
738239.676890661,-0.1651,-0.4513,-0.5716,1.188
738239.676892805,-0.1654,-0.4536,-0.5649,1.1839
738239.676894673,-0.1655,-0.4563,-0.5836,1.2054
738239.676896728,-0.1657,-0.4586,-0.6264,1.2507
738239.676898654,-0.1666,-0.4603,-0.6785,1.3054
738239.67690052,-0.1673,-0.4628,-0.7222,1.3523
738239.676902625,-0.1681,-0.4652,-0.7456,1.3789
738239.67690467,-0.1688,-0.4677,-0.7404,1.3769
738239.676906538,-0.1691,-0.4694,-0.7222,1.3607
738239.676908354,-0.1695,-0.4711,-0.7018,1.3424
738239.676910262,-0.1702,-0.4738,-0.6796,1.3236
738239.676912128,-0.1705,-0.4755,-0.6544,1.3004
738239.676914065,-0.1706,-0.478,-0.6169,1.2655
738239.676915985,-0.1705,-0.4795,-0.5676,1.2176
738239.676917842,-0.1707,-0.4812,-0.5127,1.1646
738239.676919696,-0.171,-0.4841,-0.466,1.1211
738239.676921771,-0.1708,-0.4853,-0.4357,1.0918
738239.676923915,-0.1711,-0.4878,-0.4403,1.0992
738239.676925924,-0.171,-0.4902,-0.4733,1.1345
738239.676927984,-0.1711,-0.4917,-0.5168,1.1796
738239.676930074,-0.1713,-0.493,-0.5507,1.215
738239.676931887,-0.1714,-0.4947,-0.5577,1.2238
738239.676933961,-0.1711,-0.4961,-0.5509,1.2181
738239.676936045,-0.1709,-0.4975,-0.5573,1.2257
738239.676937849,-0.1713,-0.4983,-0.5729,1.2425
738239.676939679,-0.1713,-0.5,-0.5769,1.2482
738239.676941489,-0.1709,-0.5007,-0.5585,1.2301
738239.67694355,-0.171,-0.5012,-0.5231,1.1953
738239.676945439,-0.1706,-0.5017,-0.4874,1.1597
738239.676947286,-0.1703,-0.5024,-0.463,1.1357
738239.676949406,-0.1698,-0.5028,-0.4627,1.1353
738239.676951253,-0.1696,-0.5034,-0.4848,1.1578
738239.676953156,-0.1696,-0.5031,-0.5158,1.1885
738239.676955106,-0.1698,-0.5036,-0.5469,1.2203
738239.676957101,-0.1702,-0.5031,-0.5782,1.2515
738239.676959103,-0.1706,-0.5026,-0.6197,1.2929
738239.676960993,-0.1711,-0.5031,-0.6753,1.3495
738239.676962864,-0.172,-0.5018,-0.7346,1.4084
738239.676964737,-0.1729,-0.5012,-0.784,1.4581
738239.676966835,-0.174,-0.5006,-0.8099,1.4845
738239.676968713,-0.1748,-0.5002,-0.8076,1.4826
738239.676970526,-0.1756,-0.4989,-0.7939,1.4684
738239.676972405,-0.1766,-0.4975,-0.7789,1.453
738239.676974275,-0.1771,-0.497,-0.7591,1.4332
738239.676976172,-0.1779,-0.4956,-0.7189,1.3924
738239.676978049,-0.1783,-0.4942,-0.6578,1.3303
738239.676980067,-0.1788,-0.4925,-0.5749,1.2462
738239.676982048,-0.1792,-0.4899,-0.5068,1.1759
738239.676984003,-0.1797,-0.4884,-0.466,1.1341
738239.676985966,-0.1803,-0.4858,-0.4565,1.1226
738239.676987907,-0.1808,-0.4832,-0.4718,1.1358
738239.676989786,-0.1816,-0.4819,-0.4975,1.161
738239.67699175,-0.1823,-0.4791,-0.5169,1.1783
738239.676993749,-0.1832,-0.4765,-0.5107,1.1704
738239.676995774,-0.1837,-0.4739,-0.479,1.1366
738239.67699774,-0.184,-0.4724,-0.4417,1.0981
738239.67699969,-0.1845,-0.4698,-0.4149,1.0692
738239.677001713,-0.1847,-0.467,-0.4026,1.0543
738239.677003681,-0.1849,-0.4644,-0.3898,1.0391
738239.677005691,-0.185,-0.4628,-0.3579,1.0057
738239.677007787,-0.185,-0.4601,-0.3068,0.9519
738239.677010005,-0.1848,-0.4569,-0.2561,0.8978
738239.677012075,-0.1844,-0.4542,-0.2356,0.8742
738239.677014016,-0.184,-0.4515,-0.2325,0.868
738239.677015938,-0.1838,-0.4489,-0.2274,0.8601
738239.677017951,-0.1834,-0.4463,-0.2138,0.8435
738239.67701987,-0.1826,-0.4437,-0.2037,0.83
738239.677021694,-0.1818,-0.4413,-0.214,0.8371
738239.677023548,-0.1813,-0.4388,-0.2482,0.8683
738239.677025381,-0.1806,-0.4364,-0.2933,0.9103
738239.677027232,-0.18,-0.4339,-0.3388,0.9527
738239.677029106,-0.1794,-0.4315,-0.3806,0.9915
738239.677031028,-0.1787,-0.4288,-0.4178,1.0253
738239.67703288,-0.1782,-0.4264,-0.4473,1.0519
738239.677034987,-0.1776,-0.4236,-0.4742,1.0754
738239.677037068,-0.1772,-0.4197,-0.5023,1.0992
738239.677039008,-0.1768,-0.4171,-0.5373,1.1312
738239.677040937,-0.1762,-0.4145,-0.5749,1.1656
738239.677042916,-0.1762,-0.4118,-0.5925,1.1805
738239.677044729,-0.1761,-0.4094,-0.5831,1.1686
738239.677046626,-0.1757,-0.4058,-0.5672,1.1487
738239.67704855,-0.1753,-0.4032,-0.5667,1.1452
738239.677050427,-0.1758,-0.4007,-0.5811,1.1576
738239.677052385,-0.1763,-0.3981,-0.5987,1.1731
738239.677054234,-0.1769,-0.3946,-0.6052,1.1767
738239.67705617,-0.1773,-0.3919,-0.5937,1.1629
738239.677058005,-0.1776,-0.3894,-0.5654,1.1324
738239.677059861,-0.1779,-0.3869,-0.5302,1.095
738239.677061734,-0.1784,-0.3834,-0.5042,1.066
738239.677063727,-0.1786,-0.3807,-0.5005,1.0598
738239.677065763,-0.1789,-0.377,-0.502,1.0579
738239.677067752,-0.179,-0.3742,-0.4858,1.039
738239.677069729,-0.1791,-0.3715,-0.4611,1.0117
738239.67707156,-0.1791,-0.368,-0.4478,0.9949
738239.677073437,-0.179,-0.3655,-0.4471,0.9916
738239.677075305,-0.1788,-0.3619,-0.4506,0.9913
738239.677077232,-0.1786,-0.3592,-0.4527,0.9905
738239.677079167,-0.1786,-0.3557,-0.4483,0.9826
738239.677081111,-0.1783,-0.353,-0.4341,0.9654
738239.677083037,-0.1781,-0.3494,-0.4102,0.9377
738239.677085059,-0.1774,-0.3466,-0.3775,0.9015
738239.677087047,-0.1769,-0.3428,-0.3447,0.8644
738239.677089006,-0.1763,-0.3391,-0.3311,0.8465
738239.677090949,-0.176,-0.3355,-0.3462,0.8577
738239.677092835,-0.1754,-0.3317,-0.3856,0.8927
738239.677094876,-0.1748,-0.328,-0.4348,0.9376
738239.677096822,-0.1744,-0.3242,-0.4729,0.9715
738239.677098794,-0.1745,-0.3205,-0.5048,0.9998
738239.677100687,-0.1743,-0.3169,-0.5478,1.039
738239.67710267,-0.1743,-0.3131,-0.6119,1.0993
738239.677104617,-0.1748,-0.3093,-0.675,1.1591
738239.677106576,-0.1754,-0.3056,-0.7165,1.1975
738239.677108565,-0.1758,-0.3007,-0.7392,1.2157
738239.677110682,-0.1765,-0.2968,-0.7645,1.2378
738239.677112809,-0.1778,-0.2917,-0.8014,1.2709
738239.677114871,-0.1785,-0.2878,-0.8207,1.287
738239.677116966,-0.1795,-0.2827,-0.8013,1.2635
738239.677119024,-0.1809,-0.2777,-0.7593,1.2179
738239.677120967,-0.1823,-0.2728,-0.7195,1.1746
738239.677122826,-0.1837,-0.2692,-0.6884,1.1413
738239.677124741,-0.185,-0.2644,-0.6644,1.1138
738239.677126767,-0.1867,-0.2595,-0.6434,1.0896
738239.677128721,-0.1882,-0.2546,-0.6176,1.0604
738239.677130711,-0.1899,-0.2497,-0.5771,1.0167
738239.677132656,-0.1914,-0.2448,-0.5228,0.959
738239.677134647,-0.1926,-0.24,-0.4744,0.907
738239.677136636,-0.1937,-0.2338,-0.4537,0.8812
738239.67713862,-0.1952,-0.2289,-0.4557,0.8798
738239.677140583,-0.1964,-0.224,-0.4573,0.8777
738239.677142538,-0.1972,-0.2191,-0.4468,0.8631
738239.67714452,-0.1978,-0.2132,-0.4292,0.8402
738239.677146461,-0.1984,-0.2082,-0.4116,0.8182
738239.677148371,-0.1989,-0.2023,-0.4013,0.8025
738239.677150278,-0.1996,-0.1975,-0.4017,0.7988
738239.677152255,-0.2001,-0.1926,-0.412,0.8047
738239.67715436,-0.2004,-0.1864,-0.4262,0.813
738239.677156494,-0.2008,-0.1813,-0.4368,0.8189
738239.677158637,-0.201,-0.1749,-0.4395,0.8154
738239.677160719,-0.2014,-0.1698,-0.4324,0.8036
738239.677162841,-0.2017,-0.1647,-0.4217,0.7881
738239.677164815,-0.2015,-0.1595,-0.419,0.78
738239.677166817,-0.2018,-0.1546,-0.4284,0.7848
738239.677168779,-0.2021,-0.1507,-0.4433,0.7961
738239.677170778,-0.2022,-0.1455,-0.4451,0.7928
738239.677172669,-0.2022,-0.1408,-0.4255,0.7685
738239.677174659,-0.2023,-0.1369,-0.3964,0.7356
738239.677176612,-0.2023,-0.133,-0.3813,0.7166
738239.677178634,-0.2023,-0.1289,-0.3858,0.717
738239.677180589,-0.2022,-0.125,-0.3947,0.7219
738239.677182554,-0.2021,-0.121,-0.3934,0.7165
738239.677184516,-0.202,-0.1171,-0.3831,0.7022
738239.677186482,-0.2016,-0.113,-0.3806,0.6952
738239.677188434,-0.2013,-0.1091,-0.3975,0.7079
738239.677190439,-0.2011,-0.1062,-0.4285,0.7358
738239.677192548,-0.2013,-0.1021,-0.4539,0.7573
738239.67719458,-0.2013,-0.0991,-0.45,0.7504
738239.677196479,-0.2009,-0.0962,-0.4275,0.7246
738239.677198491,-0.2004,-0.0932,-0.4076,0.7012
738239.677200444,-0.1999,-0.0903,-0.4028,0.693
738239.677202399,-0.1989,-0.0874,-0.4017,0.688
738239.677204442,-0.1971,-0.0844,-0.3896,0.6711
738239.677206464,-0.195,-0.0824,-0.3587,0.6361
738239.677208466,-0.1929,-0.0795,-0.3166,0.589
738239.677210508,-0.1904,-0.0775,-0.2781,0.546
738239.677212595,-0.1878,-0.0755,-0.2599,0.5232
738239.67721454,-0.185,-0.0737,-0.2694,0.5281
738239.67721647,-0.1823,-0.0719,-0.2919,0.5461
738239.677218427,-0.1799,-0.0701,-0.2992,0.5492
738239.677220323,-0.1773,-0.0694,-0.2784,0.5251
738239.67722228,-0.1744,-0.0676,-0.2391,0.4811
738239.677224294,-0.1713,-0.0667,-0.2022,0.4402
738239.677226297,-0.1684,-0.0659,-0.1803,0.4146
738239.677228268,-0.1654,-0.0652,-0.1719,0.4025
738239.677230275,-0.1618,-0.0654,-0.1648,0.392
738239.677232353,-0.158,-0.0644,-0.1505,0.3729
738239.677234533,-0.1542,-0.0646,-0.1338,0.3526
738239.677236903,-0.1498,-0.0653,-0.1374,0.3525
738239.677239048,-0.1462,-0.0654,-0.1683,0.3799
738239.6772411,-0.1426,-0.0667,-0.2046,0.4139
738239.677243068,-0.1392,-0.0668,-0.2251,0.4311
738239.677245042,-0.136,-0.0683,-0.2346,0.4389
738239.677247037,-0.1327,-0.0697,-0.251,0.4534
738239.677249028,-0.1295,-0.0712,-0.2874,0.4881
738239.677250944,-0.1265,-0.0726,-0.3316,0.5307
738239.677252813,-0.1238,-0.0743,-0.3648,0.5629
738239.677254754,-0.1205,-0.0757,-0.3782,0.5744
738239.677256712,-0.1174,-0.0784,-0.3748,0.5706
738239.677258703,-0.1142,-0.081,-0.3677,0.5629
738239.677260654,-0.1109,-0.0824,-0.3669,0.5602
738239.677262667,-0.1072,-0.085,-0.3632,0.5554
738239.677264624,-0.1034,-0.0875,-0.3498,0.5407
738239.677266771,-0.0994,-0.0908,-0.3274,0.5176
738239.67726877,-0.096,-0.0933,-0.314,0.5033
738239.677270676,-0.0928,-0.0961,-0.3172,0.5061
738239.677272578,-0.0891,-0.0995,-0.3419,0.5305
738239.677274597,-0.0859,-0.1023,-0.3758,0.564
738239.677276683,-0.0821,-0.1047,-0.4121,0.5989
738239.677278592,-0.0789,-0.1074,-0.44,0.6263
738239.677280496,-0.0757,-0.1102,-0.4597,0.6456
738239.6772824,-0.0725,-0.114,-0.4709,0.6574
738239.677284349,-0.0693,-0.1168,-0.4729,0.659
738239.67728627,-0.0656,-0.1194,-0.4711,0.6561
738239.677288176,-0.0623,-0.1222,-0.4808,0.6653
738239.677290137,-0.0593,-0.1249,-0.5165,0.7007
738239.67729213,-0.0563,-0.1286,-0.5805,0.7654
738239.677294063,-0.0537,-0.1314,-0.6498,0.8349
738239.67729607,-0.051,-0.1351,-0.7008,0.8869
738239.677298111,-0.0487,-0.1377,-0.727,0.9134
738239.67730009,-0.0465,-0.1413,-0.7318,0.9196
738239.677301991,-0.0447,-0.1441,-0.7262,0.915
738239.677303942,-0.0428,-0.1467,-0.721,0.9105
738239.677305951,-0.0409,-0.1493,-0.7219,0.9121
738239.677307827,-0.0393,-0.1521,-0.7212,0.9126
738239.677309781,-0.0381,-0.1538,-0.7008,0.8927
738239.67731161,-0.0367,-0.1566,-0.6546,0.8479
738239.677313604,-0.035,-0.1581,-0.5846,0.7777
738239.677315566,-0.0332,-0.1609,-0.517,0.7111
