time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738239.712087353,-0.3032,-0.1246,0.0134,0.4412
738239.712089482,-0.3024,-0.1251,-0.0043,0.4318
738239.712091868,-0.3013,-0.125,-0.0097,0.436
738239.712093917,-0.3001,-0.1255,-0.0206,0.4462
738239.712096059,-0.2988,-0.1259,-0.0464,0.4711
738239.712098303,-0.2971,-0.1262,-0.0721,0.4954
738239.712100503,-0.2954,-0.1265,-0.0723,0.4942
738239.712102653,-0.2934,-0.1277,-0.0445,0.4656
738239.712104673,-0.2916,-0.1274,-0.0123,0.4313
738239.712106747,-0.2888,-0.128,0.0036,0.4204
738239.712108863,-0.2849,-0.1283,-0.0037,0.4169
738239.712110911,-0.2807,-0.1289,-0.0182,0.4278
738239.712113057,-0.2751,-0.1294,-0.0157,0.4202
738239.712115199,-0.268,-0.1297,0.0016,0.3993
738239.712117661,-0.2597,-0.1298,0.0102,0.3997
738239.712119767,-0.2517,-0.1301,-0.0156,0.3974
738239.712121895,-0.2444,-0.1296,-0.0863,0.4603
738239.712123975,-0.2376,-0.1301,-0.1943,0.562
738239.7121261,-0.2311,-0.1296,-0.3276,0.6883
738239.712128177,-0.2254,-0.1293,-0.4491,0.8038
738239.712130304,-0.22,-0.1297,-0.528,0.8777
738239.712132461,-0.2153,-0.1291,-0.5607,0.9051
738239.712134521,-0.2117,-0.1287,-0.5791,0.9195
738239.712136654,-0.2083,-0.1281,-0.6172,0.9536
738239.712138714,-0.2063,-0.1287,-0.6762,1.0112
738239.712140883,-0.2052,-0.1281,-0.6921,1.0254
738239.712143053,-0.2036,-0.1274,-0.6346,0.9656
738239.712145218,-0.2026,-0.1269,-0.5464,0.8759
738239.712147352,-0.2021,-0.1274,-0.4622,0.7917
738239.712149752,-0.2015,-0.1264,-0.3625,0.6904
738239.712151878,-0.2006,-0.1257,-0.2663,0.5926
738239.71215397,-0.1997,-0.1254,-0.1692,0.4943
738239.712156221,-0.1983,-0.1248,-0.0708,0.3939
738239.712158353,-0.1967,-0.1251,-0.0049,0.3267
738239.712160434,-0.195,-0.1246,0.0084,0.328
738239.712162498,-0.1926,-0.1242,-0.0293,0.3461
738239.712164595,-0.1901,-0.1238,-0.0921,0.406
738239.712166769,-0.1878,-0.1233,-0.145,0.4561
738239.712168883,-0.1855,-0.1226,-0.1767,0.4848
738239.712170909,-0.1836,-0.1232,-0.2011,0.5079
738239.712173081,-0.1815,-0.1226,-0.2426,0.5467
738239.712175187,-0.1807,-0.1221,-0.2919,0.5947
738239.712177345,-0.1798,-0.1214,-0.3105,0.6117
738239.712179494,-0.1789,-0.1209,-0.2745,0.5743
738239.712181641,-0.1783,-0.1203,-0.214,0.5126
738239.712183802,-0.178,-0.1196,-0.18,0.4776
738239.712185965,-0.1784,-0.1191,-0.1823,0.4798
738239.712188044,-0.179,-0.1186,-0.1915,0.4891
738239.712190321,-0.1803,-0.1179,-0.1866,0.4848
738239.712192517,-0.1818,-0.1171,-0.1803,0.4792
738239.712194696,-0.1834,-0.1164,-0.2007,0.5005
738239.712196839,-0.1855,-0.1158,-0.2464,0.5477
738239.712199039,-0.1881,-0.1161,-0.2869,0.5911
738239.712201192,-0.1897,-0.1144,-0.292,0.5961
738239.712203269,-0.1908,-0.1139,-0.2769,0.5816
738239.71220536,-0.1919,-0.1133,-0.277,0.5822
738239.712207509,-0.1931,-0.1126,-0.3076,0.6133
738239.712209635,-0.1938,-0.1119,-0.3453,0.651
738239.712211818,-0.1948,-0.1113,-0.357,0.6631
738239.712214057,-0.1959,-0.1104,-0.3593,0.6656
738239.712216466,-0.1961,-0.1105,-0.3836,0.6902
738239.712218716,-0.1965,-0.1095,-0.4041,0.7101
738239.712220919,-0.1973,-0.1088,-0.3769,0.683
738239.712223144,-0.1976,-0.108,-0.3005,0.6061
738239.712225446,-0.1978,-0.1072,-0.1962,0.5012
738239.712227675,-0.1978,-0.1063,-0.11,0.4141
738239.712229974,-0.1979,-0.1055,-0.0712,0.3746
738239.712232337,-0.1982,-0.1054,-0.0621,0.3657
738239.712234534,-0.1986,-0.1047,-0.0348,0.3381
738239.712236704,-0.1989,-0.1039,0.0309,0.3337
738239.712238982,-0.1997,-0.104,0.1129,0.4166
738239.712241193,-0.2007,-0.1033,0.1733,0.4773
738239.712243373,-0.2015,-0.1025,0.2107,0.5147
738239.712245664,-0.2031,-0.1027,0.2384,0.5442
738239.71224791,-0.205,-0.1019,0.2722,0.5791
738239.712250238,-0.2064,-0.102,0.3038,0.6122
738239.712252531,-0.2076,-0.101,0.3038,0.6124
738239.712254863,-0.2095,-0.1011,0.2547,0.5653
738239.71225698,-0.2112,-0.1002,0.1953,0.5067
738239.712259132,-0.2129,-0.0997,0.1743,0.4869
738239.712261268,-0.2143,-0.099,0.2015,0.5148
738239.712263499,-0.2155,-0.0991,0.2349,0.5495
738239.712265735,-0.2167,-0.0984,0.2367,0.5518
738239.71226791,-0.217,-0.0976,0.2278,0.5424
738239.712270192,-0.217,-0.0967,0.2542,0.5679
738239.712272588,-0.216,-0.0965,0.3109,0.6234
738239.712274872,-0.2144,-0.0956,0.3398,0.6498
738239.712277159,-0.2125,-0.0947,0.3324,0.6396
738239.712279484,-0.21,-0.0937,0.3297,0.6334
738239.712281787,-0.2069,-0.0917,0.3739,0.6725
738239.71228396,-0.2038,-0.0908,0.4312,0.7258
738239.712286215,-0.2009,-0.09,0.4608,0.7517
738239.712288353,-0.1978,-0.0883,0.4664,0.7525
738239.712290552,-0.1944,-0.0874,0.4835,0.7653
738239.712292923,-0.1908,-0.0864,0.521,0.7982
738239.712295166,-0.1871,-0.0853,0.5578,0.8302
738239.712297364,-0.1831,-0.0844,0.5675,0.835
738239.712299583,-0.1787,-0.0826,0.5316,0.7929
738239.712301839,-0.1739,-0.0817,0.4544,0.71
738239.712304018,-0.1695,-0.081,0.3724,0.6229
738239.712306159,-0.1643,-0.0801,0.3211,0.5655
738239.712308459,-0.1585,-0.0792,0.3042,0.5419
738239.712310593,-0.1528,-0.0785,0.2939,0.5252
738239.712312734,-0.1472,-0.0768,0.2635,0.4875
738239.712314995,-0.141,-0.0758,0.2042,0.421
738239.712317136,-0.1351,-0.0749,0.1503,0.3603
738239.712319393,-0.1302,-0.0744,0.1125,0.3171
738239.71232184,-0.1255,-0.0736,0.0657,0.2648
738239.712323995,-0.12,-0.0721,-0.0291,0.2212
738239.712326147,-0.1162,-0.0713,-0.1105,0.298
738239.712328293,-0.1129,-0.0696,-0.1395,0.322
738239.71233048,-0.1095,-0.0689,-0.124,0.3024
738239.71233255,-0.1068,-0.0672,-0.1082,0.2822
738239.712334697,-0.105,-0.0665,-0.1052,0.2767
738239.712336884,-0.1039,-0.0658,-0.0883,0.258
738239.712339108,-0.1029,-0.0639,-0.0354,0.2022
738239.712341528,-0.1025,-0.0628,0.0401,0.2054
738239.7123439,-0.1025,-0.0618,0.0803,0.2446
738239.712346175,-0.1025,-0.0607,0.0688,0.232
738239.712348448,-0.1028,-0.0598,0.0446,0.2072
738239.712350856,-0.1036,-0.0577,0.0579,0.2192
738239.712353216,-0.1043,-0.0564,0.1381,0.2988
738239.71235541,-0.1046,-0.0555,0.2453,0.4054
738239.712357605,-0.1051,-0.0538,0.3495,0.5084
738239.712359919,-0.1057,-0.0527,0.4249,0.5833
738239.712362254,-0.1068,-0.0518,0.4655,0.6241
738239.712364503,-0.1076,-0.0497,0.5117,0.669
738239.71236671,-0.1082,-0.0488,0.5824,0.7394
738239.712368918,-0.1091,-0.0489,0.6545,0.8125
738239.712371223,-0.1104,-0.048,0.6871,0.8455
738239.712373402,-0.1113,-0.0473,0.6791,0.8377
738239.712375605,-0.1121,-0.0473,0.6585,0.8179
738239.712377836,-0.1128,-0.0464,0.6453,0.8045
738239.712380067,-0.1135,-0.0463,0.6438,0.8036
738239.712382282,-0.1139,-0.0466,0.6412,0.8017
738239.71238455,-0.1135,-0.0466,0.6127,0.7728
738239.712386837,-0.1123,-0.0465,0.5468,0.7056
738239.712389031,-0.1113,-0.0466,0.4909,0.6488
738239.712391106,-0.1097,-0.0469,0.4803,0.6369
738239.712393275,-0.1076,-0.047,0.5001,0.6547
738239.712395422,-0.1061,-0.0472,0.4999,0.6532
738239.71239775,-0.1041,-0.0471,0.4832,0.6344
738239.712399938,-0.1017,-0.0472,0.4968,0.6457
738239.712402069,-0.099,-0.0473,0.5505,0.6968
738239.71240429,-0.0962,-0.0465,0.6107,0.7534
738239.71240651,-0.0926,-0.0466,0.6363,0.7755
738239.712408717,-0.0885,-0.0465,0.6258,0.7608
738239.712410936,-0.0851,-0.0468,0.6202,0.7521
738239.712413191,-0.0808,-0.0467,0.6414,0.7689
738239.712415416,-0.0762,-0.0455,0.6584,0.7801
738239.712417635,-0.072,-0.0456,0.6363,0.7539
738239.71241988,-0.068,-0.0457,0.5858,0.6995
738239.712422125,-0.0637,-0.0448,0.5427,0.6512
738239.712424388,-0.059,-0.0447,0.5276,0.6313
738239.712426644,-0.0544,-0.0446,0.5327,0.6317
738239.712429003,-0.0498,-0.0445,0.5245,0.6188
738239.712431306,-0.0452,-0.0433,0.4772,0.5657
738239.71243369,-0.0405,-0.0431,0.3977,0.4813
738239.712435995,-0.0366,-0.043,0.3347,0.4143
738239.712438368,-0.0326,-0.0418,0.3007,0.3751
738239.712440688,-0.0282,-0.0415,0.2588,0.3285
738239.712443005,-0.0249,-0.0414,0.1828,0.2491
738239.712445301,-0.0222,-0.0403,0.1129,0.1754
738239.712447611,-0.0183,-0.0402,0.1249,0.1834
738239.712449911,-0.0142,-0.0391,0.2183,0.2716
738239.712452113,-0.0099,-0.0381,0.3057,0.3537
738239.712454365,-0.005,-0.038,0.3668,0.4098
738239.71245662,-0.0008,-0.0371,0.4233,0.4612
738239.712458778,0.003,-0.0363,0.4817,0.521
738239.71246102,0.0076,-0.0362,0.5086,0.5524
738239.712463158,0.0114,-0.0355,0.4815,0.5284
738239.71246526,0.0147,-0.0347,0.4296,0.479
738239.712467492,0.0185,-0.0337,0.4005,0.4527
738239.712469662,0.0226,-0.034,0.4145,0.4711
738239.712471839,0.027,-0.033,0.4455,0.5055
738239.712474028,0.0308,-0.0323,0.4563,0.5194
738239.712476306,0.0349,-0.0323,0.4436,0.5108
738239.712478548,0.0391,-0.0312,0.4399,0.5102
738239.712480694,0.0429,-0.0304,0.4628,0.5361
738239.712482899,0.0467,-0.0305,0.4982,0.5754
738239.712485046,0.0502,-0.0297,0.5191,0.599
738239.712487181,0.0539,-0.0298,0.5069,0.5906
738239.712489419,0.0573,-0.0288,0.4594,0.5455
738239.712491699,0.0605,-0.0287,0.4021,0.4913
738239.712494044,0.0632,-0.0276,0.3598,0.4506
738239.712496306,0.066,-0.0274,0.337,0.4304
738239.712498541,0.0684,-0.0265,0.3049,0.3998
738239.71250078,0.07,-0.0266,0.2361,0.3327
738239.712503005,0.0713,-0.0256,0.1479,0.2448
738239.712505326,0.0726,-0.0255,0.1074,0.2055
738239.712507641,0.0732,-0.0243,0.1328,0.2303
738239.712509979,0.0744,-0.0242,0.1692,0.2678
738239.712512333,0.0757,-0.0229,0.2193,0.3179
738239.712514559,0.0763,-0.0229,0.3001,0.3993
738239.712516762,0.077,-0.0219,0.3766,0.4755
738239.712519307,0.0775,-0.0204,0.4115,0.5094
738239.712521517,0.0775,-0.0203,0.3983,0.4961
738239.712523713,0.0771,-0.0195,0.3952,0.4918
738239.712525903,0.0773,-0.0185,0.4342,0.53
738239.712528104,0.0771,-0.0176,0.485,0.5797
738239.71253033,0.0766,-0.0166,0.4963,0.5895
738239.71253253,0.0757,-0.0158,0.4554,0.5469
738239.712534722,0.075,-0.0148,0.396,0.4858
738239.712536973,0.0738,-0.0138,0.3575,0.4451
738239.712539166,0.0725,-0.0128,0.346,0.4313
738239.712541372,0.0709,-0.0119,0.3489,0.4317
738239.712543589,0.0696,-0.0109,0.3476,0.4281
738239.712545702,0.068,-0.0101,0.3338,0.4119
738239.712547868,0.0659,-0.0093,0.3156,0.3908
738239.712550055,0.0639,-0.0083,0.316,0.3882
738239.712552225,0.0618,-0.0075,0.3531,0.4224
738239.712554483,0.0596,-0.0065,0.3999,0.466
738239.712556666,0.0573,-0.0055,0.4141,0.4769
738239.71255896,0.0547,-0.0045,0.4079,0.4671
738239.712561163,0.0521,-0.0035,0.4234,0.479
738239.712563474,0.0498,-0.0034,0.4701,0.5233
738239.712565691,0.0476,-0.0026,0.5242,0.5744
738239.712567983,0.0459,-0.0014,0.5587,0.606
738239.712570366,0.044,-0.0012,0.561,0.6062
738239.712572695,0.0417,-0.0009,0.5491,0.5917
738239.71257504,0.0392,-0.0003,0.5515,0.591
738239.712577362,0.0372,-0.0004,0.5636,0.6012
738239.71257964,0.0348,-0.0016,0.5504,0.5868
738239.712581942,0.032,-0.0018,0.5079,0.5417
738239.71258415,0.0293,-0.0028,0.4832,0.5153
738239.712586327,0.0267,-0.0038,0.4968,0.5273
738239.712588498,0.0242,-0.0048,0.5031,0.5321
738239.712590726,0.022,-0.0058,0.4736,0.5014
738239.712592921,0.0193,-0.0068,0.4484,0.4745
738239.712595147,0.0162,-0.0078,0.4475,0.4715
738239.712597318,0.0138,-0.0088,0.4418,0.4644
738239.712599516,0.0107,-0.0098,0.3995,0.42
738239.712601703,0.0077,-0.0119,0.3497,0.3693
738239.712604024,0.005,-0.0133,0.3414,0.3597
738239.712606259,0.002,-0.0154,0.3642,0.3816
738239.712608531,-0.0005,-0.0166,0.3802,0.3973
738239.712610792,-0.0021,-0.0189,0.3991,0.4201
738239.712613189,-0.004,-0.0203,0.4617,0.486
738239.712615468,-0.0046,-0.0226,0.5485,0.5757
738239.712617828,-0.004,-0.0242,0.6215,0.6497
738239.712620026,-0.0034,-0.0263,0.6563,0.686
738239.712622147,-0.0024,-0.0282,0.683,0.7136
738239.712624242,-0.0007,-0.029,0.7208,0.7505
738239.712626485,0.0021,-0.0313,0.7841,0.8175
738239.712628554,0.0056,-0.0332,0.8602,0.899
738239.712630708,0.0101,-0.0342,0.9378,0.9821
738239.712632821,0.0151,-0.0362,0.9921,1.0434
738239.712634981,0.0209,-0.0381,1.0209,1.0799
738239.71263718,0.0278,-0.0391,1.0513,1.1182
738239.712639468,0.0351,-0.0414,1.1048,1.1813
738239.71264169,0.0429,-0.0427,1.1438,1.2294
738239.71264391,0.0506,-0.0437,1.1181,1.2124
738239.712646107,0.0576,0.0446,1.0449,1.1471
738239.712648269,0.0648,0.0467,0.9634,1.0749
738239.712650439,0.0717,0.0478,0.9038,1.0233
738239.712652617,0.0784,0.0497,0.8742,1.0023
738239.712654865,0.0856,0.0507,0.8667,1.003
738239.712657075,0.0925,0.0518,0.8558,1.0001
738239.712659233,0.0992,0.0539,0.8228,0.9759
738239.712661495,0.1065,0.055,0.8042,0.9657
738239.712663759,0.1133,0.0571,0.8149,0.9853
738239.712666016,0.1202,0.0582,0.8087,0.9871
738239.712668249,0.1272,0.0604,0.7618,0.9494
738239.712670478,0.1339,0.0614,0.6974,0.8927
738239.712672603,0.14,0.0634,0.6412,0.8446
738239.712674715,0.1457,0.0651,0.5982,0.809
738239.712676907,0.1517,0.0671,0.5538,0.7726
738239.712679118,0.1577,0.0682,0.4853,0.7112
738239.712681298,0.1627,0.0701,0.38,0.6128
738239.712683495,0.1673,0.0721,0.2667,0.5061
738239.71268577,0.1722,0.0743,0.2001,0.4466
738239.712688183,0.1767,0.0766,0.1874,0.4407
738239.71269055,0.1811,0.0792,0.1883,0.4486
738239.712692957,0.1852,0.0814,0.1645,0.4311
738239.712695308,0.1889,0.0837,0.1379,0.4105
738239.712697658,0.1913,0.0861,0.1419,0.4193
738239.712699935,0.1943,0.0885,0.1525,0.4353
738239.712702142,0.1959,0.0903,0.1566,0.4428
738239.712704266,0.1976,0.0923,0.1835,0.4734
738239.712706376,0.1998,0.0942,0.2433,0.5373
738239.71270853,0.2019,0.096,0.322,0.6199
738239.712710753,0.2042,0.0982,0.3835,0.6859
738239.712712959,0.2058,0.1002,0.3843,0.6903
738239.712715072,0.2069,0.1009,0.3229,0.6307
738239.71271808,0.2086,0.1037,0.2311,0.5434
738239.712720291,0.2098,0.1057,0.2041,0.5196
738239.712722502,0.2112,0.1079,0.2385,0.5576
738239.712724774,0.2129,0.1099,0.2778,0.6006
738239.712726899,0.2148,0.1119,0.3051,0.6318
738239.71272906,0.2166,0.1139,0.3344,0.6649
738239.712731325,0.2185,0.1161,0.3842,0.7188
738239.712733498,0.2205,0.117,0.4512,0.7887
738239.712735624,0.2228,0.1191,0.5087,0.8506
738239.712737822,0.2245,0.1209,0.5264,0.8718
738239.712739961,0.2264,0.122,0.4872,0.8356
738239.712742167,0.2276,0.1227,0.4155,0.7658
738239.712744346,0.229,0.1237,0.3543,0.707
738239.712746548,0.2299,0.1248,0.3239,0.6786
738239.712748709,0.2305,0.1257,0.303,0.6592
738239.712750878,0.2308,0.1265,0.2593,0.6166
738239.712753027,0.231,0.1263,0.19,0.5473
738239.712755327,0.2305,0.1275,0.121,0.479
738239.712757698,0.2293,0.1275,0.0864,0.4432
738239.712760089,0.2281,0.1268,0.0972,0.4521
738239.712762507,0.2269,0.1271,0.1217,0.4757
738239.712764919,0.2252,0.1262,0.1286,0.48
738239.712767353,0.2238,0.1255,0.1403,0.4896
738239.712769642,0.222,0.1245,0.2029,0.5494
738239.712771989,0.2205,0.1225,0.303,0.646
738239.712774263,0.2189,0.1214,0.3852,0.7255
738239.712776689,0.2173,0.1192,0.4312,0.7677
738239.712778923,0.2158,0.1172,0.483,0.816
738239.712781254,0.2147,0.1153,0.5609,0.8909
738239.712783578,0.2138,0.1131,0.6183,0.9452
738239.712785768,0.2127,0.1098,0.6343,0.9568
738239.712788011,0.2121,0.1074,0.6607,0.9802
738239.712790225,0.2128,0.1052,0.7083,1.0263
738239.71279248,0.2132,0.1027,0.7195,1.0354
738239.712794732,0.2152,0.1007,0.6866,1.0025
738239.712797059,0.2175,0.0985,0.6569,0.9729
738239.712799408,0.2199,0.0954,0.6426,0.9579
738239.712801664,0.2224,0.0943,0.6236,0.9403
738239.712803925,0.2248,0.0921,0.5797,0.8966
738239.712806274,0.2268,0.0901,0.5162,0.8331
738239.712808533,0.2281,0.088,0.4669,0.783
738239.712810727,0.2293,0.0856,0.4612,0.7761
738239.712812988,0.2303,0.0843,0.4941,0.8087
738239.712815271,0.2315,0.0823,0.5356,0.8494
738239.712817574,0.2321,0.08,0.5532,0.8653
738239.712819813,0.2329,0.0778,0.5517,0.8624
738239.712822143,0.234,0.0758,0.5676,0.8774
738239.71282438,0.2348,0.0735,0.6017,0.91
738239.712826599,0.2357,0.0722,0.5988,0.9067
738239.712828709,0.2363,0.0697,0.5577,0.8637
738239.712830877,0.2362,0.0684,0.5229,0.8275
738239.712833023,0.236,0.0669,0.5131,0.816
738239.712835232,0.2359,0.0646,0.5017,0.8022
738239.712837548,0.2346,0.0624,0.4756,0.7726
738239.712839689,0.234,0.061,0.479,0.774
738239.71284195,0.2336,0.0588,0.5413,0.8337
738239.712844254,0.2328,0.0565,0.6333,0.9226
738239.712846542,0.2325,0.0542,0.7055,0.9922
738239.712848827,0.2323,0.0531,0.756,1.0414
738239.7128513,0.2327,0.0501,0.7922,1.075
738239.712853464,0.233,0.049,0.8295,1.1115
738239.712855605,0.2333,0.0463,0.8789,1.1585
738239.712857791,0.2339,0.0438,0.9353,1.213
738239.712859877,0.2349,0.0424,0.9602,1.2375
738239.712862101,0.2356,0.0399,0.9331,1.2086
738239.712864248,0.236,0.0374,0.8636,1.137
738239.712866393,0.2363,0.0361,0.7846,1.057
738239.712868602,0.2368,0.0336,0.7307,1.0011
738239.712870837,0.2371,0.0313,0.7062,0.9746
738239.712873233,0.2372,0.028,0.6778,0.943
738239.712875441,0.2378,0.0257,0.6393,0.9028
738239.712877738,0.2387,0.0236,0.6234,0.8857
738239.712880074,0.2389,0.0213,0.6584,0.9186
738239.71288237,0.2399,-0.0192,0.7278,0.9869
738239.71288459,0.2412,-0.0169,0.788,1.0461
738239.712886709,0.2428,-0.0143,0.8141,1.0712
738239.712888834,0.2438,-0.013,0.8193,1.0761
738239.712891004,0.2451,-0.0104,0.8269,1.0824
738239.712893174,0.2466,-0.009,0.8427,1.0983
738239.712895302,0.2481,-0.0076,0.8329,1.0886
738239.712897517,0.2494,-0.0053,0.7688,1.0235
738239.712899673,0.2506,-0.0039,0.6755,0.93
738239.712901853,0.2516,-0.0025,0.6062,0.8603
738239.712903961,0.2526,-0.0011,0.5913,0.845
738239.712906147,0.2534,-0.0003,0.6162,0.8699
738239.712908288,0.2547,-0.0017,0.649,0.9054
738239.71291052,0.2562,-0.0029,0.6801,0.9392
738239.712912816,0.2573,-0.0041,0.7261,0.9875
738239.712915123,0.2589,-0.0062,0.812,1.0771
738239.712917481,0.261,-0.0063,0.9198,1.1871
738239.712919685,0.263,-0.0079,0.9763,1.2472
738239.712922022,0.2655,-0.0085,0.9993,1.2733
738239.712924401,0.2684,-0.0093,1.0332,1.3109
738239.71292656,0.2705,-0.0107,1.0653,1.3465
738239.712928873,0.2733,-0.0105,1.06,1.3438
738239.712931085,0.2758,-0.0117,1.0198,1.3073
738239.712933248,0.2777,-0.012,0.9768,1.2665
738239.712935525,0.2796,-0.012,0.9556,1.2472
738239.712937794,0.2816,-0.0132,0.9571,1.2519
738239.712940059,0.2838,-0.0133,0.9451,1.2422
738239.712942276,0.2851,-0.0133,0.8823,1.1807
738239.712944537,0.2865,-0.0134,0.8033,1.1032
738239.712946777,0.288,-0.0136,0.7485,1.0501
738239.712949006,0.2894,-0.0125,0.6998,1.0017
738239.712951296,0.2907,-0.0126,0.6318,0.9351
738239.712953752,0.2924,-0.0122,0.5843,0.8889
738239.712956049,0.2938,-0.012,0.6082,0.914
738239.712958458,0.2956,-0.0119,0.6706,0.9781
738239.712960916,0.2976,-0.0103,0.7303,1.0382
738239.712963284,0.2994,-0.0102,0.7971,1.1067
738239.712965579,0.3017,-0.0088,0.9102,1.2207
738239.712967847,0.3036,-0.0079,1.0308,1.3423
738239.712970231,0.3056,-0.0066,1.1037,1.4159
738239.712972535,0.3078,-0.0054,1.1066,1.4198
738239.71297475,0.31,-0.0043,1.0836,1.3979
738239.712977048,0.3122,-0.0032,1.08,1.3954
738239.712979296,0.3146,-0.0009,1.1061,1.4216
738239.712981441,0.3171,-0.0001,1.1356,1.4528
738239.712983633,0.32,-0.001,1.1483,1.4693
738239.712985818,0.3227,-0.0029,1.1536,1.4792
738239.712988046,0.3257,-0.0038,1.1803,1.5098
738239.712990379,0.33,-0.0064,1.2259,1.5623
738239.712992633,0.3333,-0.0073,1.2255,1.5661
738239.712994894,0.337,-0.0096,1.1801,1.5267
738239.712997094,0.3411,-0.0106,1.1416,1.4933
738239.712999327,0.3449,-0.0115,1.1126,1.469
738239.713001539,0.3486,-0.0136,1.0626,1.4248
738239.713003809,0.3519,-0.0146,0.9747,1.3412
738239.713006061,0.3546,-0.0155,0.8827,1.2528
738239.713008383,0.3567,-0.0179,0.8157,1.1903
738239.713010713,0.3585,-0.019,0.7761,1.1536
738239.713013087,0.3598,-0.0202,0.7194,1.0994
738239.713015342,0.3602,-0.0214,0.626,1.0076
738239.71301756,0.3593,-0.0221,0.5245,0.9059
738239.713019722,0.3582,-0.0242,0.452,0.8344
738239.713021976,0.357,-0.0252,0.4327,0.8149
738239.71302423,0.3553,-0.0261,0.4643,0.8457
738239.713026463,0.3536,-0.0271,0.5252,0.9059
738239.713028661,0.3518,-0.0278,0.5941,0.9737
738239.713030863,0.3502,-0.0288,0.6735,1.0525
738239.713033078,0.3487,-0.031,0.7759,1.1556
738239.713035217,0.3473,-0.0317,0.9015,1.2805
738239.713037477,0.3469,-0.0329,1.014,1.3938
738239.713039763,0.3462,-0.0339,1.0521,1.4322
738239.71304205,0.3457,-0.0348,1.0589,1.4394
738239.713044308,0.346,-0.036,1.0587,1.4407
738239.713046612,0.3458,-0.037,1.0257,1.4085
738239.713048854,0.3461,-0.0382,0.9524,1.3367
738239.71305124,0.3462,-0.0394,0.8587,1.2443
738239.713053642,0.3461,-0.0405,0.7921,1.1787
738239.713055944,0.3454,0.0427,0.7631,1.1512
738239.713058409,0.3453,0.0441,0.737,1.1264
738239.713060892,0.3452,0.0456,0.692,1.0828
738239.713063235,0.3447,0.047,0.6625,1.0542
738239.713065559,0.3444,0.0482,0.6861,1.0787
738239.713067954,0.3445,0.0494,0.7487,1.1426
738239.713070127,0.3445,0.0514,0.7944,1.1903
738239.713072381,0.3446,0.0524,0.8099,1.2069
738239.713074716,0.3447,0.0548,0.8154,1.2149
738239.713077047,0.3447,0.0558,0.8381,1.2386
738239.713079257,0.3447,0.058,0.8602,1.2629
738239.713081552,0.3446,0.059,0.8416,1.2452
738239.713083847,0.3447,0.06,0.7769,1.1816
738239.713086051,0.3441,0.0622,0.7116,1.1179
738239.71308812,0.3435,0.0627,0.6765,1.0827
738239.713090213,0.3434,0.0647,0.65,1.0581
738239.7130923,0.3425,0.0665,0.6077,1.0167
738239.713094356,0.341,0.0683,0.5393,0.9486
738239.7130964,0.3394,0.0689,0.4665,0.8748
738239.71309875,0.3375,0.0713,0.4216,0.8304
738239.713100753,0.3354,0.0729,0.43,0.8383
738239.713102847,0.3331,0.0734,0.4637,0.8702
738239.713105034,0.3306,0.0754,0.4951,0.9011
738239.713107119,0.3283,0.0762,0.5141,0.9186
738239.713109253,0.3255,0.078,0.5365,0.94
738239.713111391,0.323,0.0788,0.5832,0.985
738239.713113489,0.3203,0.0794,0.6604,1.0601
738239.713115637,0.318,0.0802,0.7569,1.1551
738239.713117715,0.3166,0.081,0.8314,1.229
738239.713119848,0.3138,0.0816,0.8849,1.2803
738239.71312207,0.3118,0.0814,0.9635,1.3567
