time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738239.725962338,-0.1144,0.0974,-0.512,0.7238
738239.725964413,-0.1144,0.0963,-0.5057,0.7164
738239.725966441,-0.1143,0.0944,-0.4688,0.6775
738239.725968442,-0.1143,0.0932,-0.4064,0.6139
738239.725970541,-0.114,0.091,-0.3439,0.5489
738239.725972607,-0.1134,0.09,-0.3113,0.5147
738239.72597471,-0.113,0.088,-0.2942,0.4952
738239.725976863,-0.1122,0.0871,-0.2762,0.4755
738239.72597904,-0.1115,0.0852,-0.279,0.4757
738239.725981277,-0.1108,0.0834,-0.3245,0.5187
738239.725983525,-0.1105,0.0814,-0.3909,0.5828
738239.725985823,-0.1097,0.0796,-0.4383,0.6276
738239.725988079,-0.109,0.0777,-0.4612,0.6479
738239.725990259,-0.1087,0.0758,-0.4889,0.6734
738239.725992445,-0.108,0.0739,-0.5332,0.7151
738239.725994686,-0.1077,0.0729,-0.5831,0.7637
738239.725997018,-0.1074,0.0701,-0.6336,0.8111
738239.725999378,-0.1073,0.0683,-0.6698,0.8454
738239.726001678,-0.1071,0.0666,-0.6825,0.8562
738239.726003775,-0.1072,0.0654,-0.6698,0.8424
738239.726005889,-0.107,0.0634,-0.6296,0.8
738239.726008059,-0.1067,0.0613,-0.5785,0.7465
738239.726010098,-0.106,0.0593,-0.5396,0.7049
738239.726012113,-0.1055,0.058,-0.5247,0.6882
738239.726014171,-0.1051,0.0559,-0.5342,0.6952
738239.726016236,-0.1045,0.0537,-0.5534,0.7116
738239.726018262,-0.1034,0.0517,-0.5583,0.7134
738239.726020398,-0.1024,0.0497,-0.5535,0.7056
738239.726022482,-0.1014,0.0484,-0.5649,0.7147
738239.726024527,-0.0998,0.0464,-0.5922,0.7384
738239.726026672,-0.0984,0.0444,-0.6144,0.7572
738239.72602878,-0.097,0.0414,-0.6218,0.7602
738239.726030833,-0.0955,0.0402,-0.6273,0.763
738239.726032961,-0.0934,0.0374,-0.648,0.7788
738239.726035006,-0.092,0.0352,-0.6798,0.807
738239.726037081,-0.0903,0.0332,-0.6987,0.8222
738239.726039044,-0.0883,0.031,-0.6824,0.8017
738239.72604106,-0.0859,0.029,-0.6291,0.744
738239.726043155,-0.0835,0.0269,-0.5642,0.6746
738239.726045206,-0.0812,0.0238,-0.513,0.618
738239.726047227,-0.0782,0.0218,-0.4658,0.5658
738239.726049297,-0.0749,0.0188,-0.4022,0.4959
738239.726051449,-0.0716,-0.0167,-0.3144,0.4027
738239.726053642,-0.0676,-0.0139,-0.2212,0.3027
738239.726055827,-0.0631,-0.0111,-0.1535,0.2277
738239.726057973,-0.0586,-0.0081,-0.1238,0.1905
738239.726060193,-0.054,-0.0051,-0.1218,0.1809
738239.726062528,-0.0486,-0.0024,-0.1271,0.1781
738239.726064682,-0.0433,-0.0014,-0.1253,0.17
738239.726066907,-0.0379,-0.0044,-0.1164,0.1587
738239.726069151,-0.0316,-0.007,-0.1103,0.1489
738239.726071388,-0.0253,-0.0099,-0.1235,0.1587
738239.726073422,-0.0198,-0.0131,-0.1609,0.1938
738239.72607545,-0.0144,-0.0153,-0.2162,0.2459
738239.726077562,-0.0086,-0.0183,-0.2856,0.3125
738239.726079706,-0.0029,-0.0213,-0.359,0.3832
738239.726081881,0.0027,-0.0242,-0.4281,0.455
738239.726084174,0.0066,-0.0272,-0.4867,0.5205
738239.726086405,0.0092,-0.0299,-0.5441,0.5832
738239.72608861,0.0107,-0.0328,-0.6051,0.6486
738239.726090716,0.011,-0.0358,-0.6759,0.7227
738239.726092818,0.0102,-0.0388,-0.7395,0.7885
738239.726094826,0.0092,-0.0411,-0.7761,0.8264
738239.726096926,0.008,-0.0441,-0.7927,0.8448
738239.72609901,0.0065,-0.0462,-0.8065,0.8592
738239.72610109,0.0046,-0.0494,-0.8258,0.8798
738239.726103263,0.0034,-0.0523,-0.8262,0.8819
738239.726105454,0.0019,-0.0553,-0.7804,0.8376
738239.726107826,0.0007,-0.058,-0.7011,0.7598
738239.726110161,-0.0001,-0.0617,-0.6387,0.7005
738239.726112402,-0.0008,-0.0646,-0.6029,0.6683
738239.726114548,-0.001,-0.0675,-0.5787,0.6472
738239.72611679,-0.0013,-0.0714,-0.5424,0.6151
738239.726118875,-0.0009,-0.0743,-0.4884,0.5636
738239.726121069,-0.0003,-0.0773,-0.425,0.5026
738239.726123111,0.0008,-0.0806,-0.3824,0.4638
738239.726125279,0.0021,-0.0833,-0.3703,0.4557
738239.726127544,0.0035,-0.0872,-0.3786,0.4693
738239.726129755,0.0055,-0.0901,-0.3722,0.4678
738239.726131888,0.0078,-0.094,-0.3418,0.4436
738239.726133946,0.0104,-0.0971,-0.3049,0.4124
738239.726136136,0.0131,-0.1001,-0.2655,0.3787
738239.726138219,0.016,-0.1042,-0.2362,0.3564
738239.726140313,0.0195,-0.1071,-0.2157,0.3423
738239.726142468,0.023,-0.1102,-0.1968,0.33
738239.726144608,0.0265,-0.1143,-0.168,0.3088
738239.726146776,0.03,-0.1172,-0.1232,0.2704
738239.726148821,0.0333,-0.1203,-0.0758,0.2294
738239.726150877,0.0367,-0.1244,-0.0444,0.2055
738239.726153016,0.0399,-0.1275,-0.0373,0.2047
738239.726155143,0.0426,-0.1306,-0.0478,0.221
738239.726157211,0.0451,-0.1337,-0.0568,0.2356
738239.7261594,0.0471,-0.1369,-0.0621,0.2461
738239.726161555,0.0485,-0.1398,-0.0876,0.2759
738239.726163817,0.0495,-0.1424,-0.1578,0.3497
738239.726165965,0.0502,-0.1455,-0.2384,0.4341
738239.726168148,0.0508,-0.1485,-0.3036,0.5029
738239.726170311,0.051,-0.1515,-0.3281,0.5306
738239.726172447,0.0512,-0.1536,-0.3205,0.5253
738239.726174787,0.0517,-0.1564,-0.3088,0.5169
738239.726177602,0.0521,-0.1592,-0.3219,0.5332
738239.726179724,0.0525,-0.1625,-0.3611,0.5761
738239.726181872,0.0531,-0.1654,-0.3782,0.5967
738239.726183934,0.0536,-0.1678,-0.3764,0.5978
738239.726186107,0.0543,-0.1697,-0.3807,0.6047
738239.726188366,0.0545,-0.1727,-0.4106,0.6378
738239.726190405,0.0548,-0.1749,-0.4438,0.6735
738239.726192577,0.0551,-0.1769,-0.4538,0.6858
738239.726194708,0.055,-0.1791,-0.4332,0.6673
738239.726196902,0.0548,-0.1811,-0.4061,0.642
738239.726198952,0.0548,-0.1832,-0.3968,0.6348
738239.726201072,0.0546,-0.1854,-0.3977,0.6377
738239.726203246,0.0544,-0.1874,-0.3867,0.6285
738239.726205355,0.0542,-0.1896,-0.353,0.5968
738239.726207428,0.0541,-0.1918,-0.3023,0.5482
738239.726209656,0.0547,-0.1938,-0.2539,0.5024
738239.726211894,0.0551,-0.1956,-0.2185,0.4692
738239.726214053,0.0557,-0.1977,-0.2077,0.4611
738239.726216307,0.0562,-0.1997,-0.2049,0.4608
738239.726218591,0.0573,-0.2015,-0.1976,0.4564
738239.726220873,0.0587,-0.2034,-0.1796,0.4417
738239.726223105,0.06,-0.2054,-0.1584,0.4238
738239.726225382,0.0613,-0.2074,-0.161,0.4297
738239.726227471,0.0633,-0.2094,-0.1882,0.4609
738239.726229614,0.065,-0.2116,-0.216,0.4926
738239.726231664,0.0669,-0.2128,-0.2204,0.5001
738239.726233684,0.069,-0.2152,-0.2065,0.4907
738239.726235764,0.0716,-0.2164,-0.1978,0.4858
738239.726237823,0.0743,-0.2186,-0.2095,0.5024
738239.726239861,0.077,-0.2208,-0.2262,0.524
738239.726241842,0.08,-0.2222,-0.2314,0.5336
738239.726243988,0.0835,-0.2243,-0.215,0.5228
738239.726246033,0.0865,-0.2267,-0.1816,0.4948
738239.726248115,0.0901,-0.2277,-0.1443,0.4621
738239.726250243,0.0932,-0.2299,-0.1255,0.4486
738239.726252282,0.0953,-0.2313,-0.1404,0.467
738239.726254341,0.0974,-0.2335,-0.1805,0.5114
738239.726256447,0.0994,-0.2348,-0.2268,0.561
738239.726258552,0.1012,-0.236,-0.2674,0.6046
738239.726260593,0.1028,-0.2382,-0.3108,0.6518
738239.726262704,0.1044,-0.2394,-0.3678,0.7116
738239.726264774,0.1063,-0.2407,-0.4276,0.7746
738239.726266836,0.1081,-0.2429,-0.4698,0.8208
738239.726268889,0.1098,-0.2441,-0.4778,0.8317
738239.726270914,0.1119,-0.2453,-0.4574,0.8146
738239.726272951,0.1144,-0.2466,-0.4296,0.7906
738239.726275024,0.1166,-0.2478,-0.4142,0.7786
738239.726277094,0.1184,-0.2492,-0.4154,0.783
738239.726279123,0.1205,-0.2505,-0.4174,0.7884
738239.726281214,0.1229,-0.2517,-0.4016,0.7762
738239.726283311,0.1258,-0.2528,-0.364,0.7426
738239.726285395,0.1286,-0.254,-0.3211,0.7037
738239.72628748,0.1315,-0.2552,-0.2799,0.6666
738239.726289582,0.1345,-0.2565,-0.2505,0.6415
738239.726291654,0.1374,-0.2577,-0.2425,0.6376
738239.726293711,0.1403,-0.259,-0.2523,0.6516
738239.726295762,0.1427,-0.2604,-0.2602,0.6633
738239.726297858,0.1454,-0.2625,-0.2445,0.6524
738239.726300017,0.1478,-0.2637,-0.1998,0.6113
738239.726302144,0.1501,-0.2648,-0.147,0.5619
738239.726304155,0.1521,-0.2672,-0.1166,0.5359
738239.726306251,0.154,-0.2685,-0.1123,0.5348
738239.726308369,0.1558,-0.2697,-0.1236,0.5491
738239.726310652,0.1578,-0.2706,-0.1202,0.5486
738239.726312767,0.16,-0.2719,-0.0952,0.5271
738239.726315042,0.1624,-0.2738,-0.0704,0.5066
738239.726317234,0.1646,-0.2749,-0.0715,0.511
738239.726319373,0.1669,-0.2751,-0.0871,0.5291
738239.726321732,0.1695,-0.276,-0.0899,0.5354
738239.726324148,0.1722,-0.2769,-0.0734,0.5225
738239.726326172,0.1752,-0.277,-0.0705,0.5227
738239.726328618,0.1782,-0.2769,-0.0831,0.5382
738239.72633055,0.181,-0.2771,-0.0831,0.5412
738239.726332866,0.1846,-0.277,-0.0629,0.5245
738239.726335158,0.1884,-0.2771,-0.0401,0.5056
738239.72633741,0.1921,-0.2773,-0.0386,0.508
738239.726339743,0.1963,-0.2767,-0.0834,0.5564
738239.726342083,0.1998,-0.2766,-0.1564,0.6328
738239.726344261,0.203,-0.2757,-0.2342,0.7129
738239.726346391,0.2063,-0.2747,-0.2929,0.7739
738239.726348569,0.2092,-0.2748,-0.341,0.825
738239.726350819,0.212,-0.2738,-0.3915,0.8773
738239.72635312,0.2147,-0.2727,-0.4681,0.9555
738239.726355291,0.217,-0.2718,-0.5559,1.0447
738239.726357437,0.219,-0.2708,-0.6237,1.1135
738239.726359605,0.2206,-0.2699,-0.6568,1.1473
738239.726361548,0.2222,-0.2681,-0.6587,1.149
738239.726363624,0.2236,-0.2673,-0.6537,1.1446
738239.726365785,0.2249,-0.2653,-0.6587,1.1489
738239.72636793,0.2253,-0.2645,-0.6737,1.1635
738239.72637011,0.2262,-0.2626,-0.67,1.1588
738239.726372221,0.2272,-0.2608,-0.6303,1.1183
738239.726374291,0.2282,-0.2598,-0.5757,1.0637
738239.726376466,0.229,-0.258,-0.5318,1.0188
738239.726378648,0.2303,-0.2558,-0.4984,0.9845
738239.726380808,0.231,-0.254,-0.4548,0.9398
738239.726382979,0.2317,-0.252,-0.3901,0.8738
738239.726385107,0.2324,-0.2502,-0.3211,0.8037
738239.726387357,0.2333,-0.2482,-0.2665,0.748
738239.726389546,0.234,-0.2461,-0.2396,0.7197
738239.726391664,0.2345,-0.2443,-0.225,0.7038
738239.726393698,0.235,-0.2424,-0.1942,0.6716
738239.726396073,0.2359,-0.2401,-0.1332,0.6092
738239.726398432,0.2367,-0.2379,-0.0777,0.5523
738239.726400644,0.2375,-0.2359,-0.0563,0.5297
738239.72640264,0.2385,-0.233,-0.0593,0.5308
738239.726404956,0.2398,-0.2309,-0.0713,0.542
738239.726406961,0.2413,-0.229,-0.0758,0.5461
738239.726409286,0.243,-0.2268,-0.0685,0.5383
738239.726411607,0.2449,-0.2246,-0.0583,0.5278
738239.726413596,0.2469,-0.2228,-0.0618,0.5315
738239.726415766,0.2493,-0.2208,-0.0805,0.5506
738239.726418116,0.2517,-0.2186,-0.1086,0.5789
738239.726420361,0.2544,-0.2164,-0.1277,0.5985
738239.726422607,0.2571,-0.2146,-0.1386,0.6103
738239.726424735,0.2602,-0.2124,-0.1666,0.6392
738239.726426988,0.2631,-0.2101,-0.2212,0.6944
738239.726429167,0.2658,-0.2092,-0.2826,0.7576
738239.72643116,0.2683,-0.2073,-0.3348,0.8104
738239.726433219,0.2712,-0.2053,-0.364,0.8405
738239.726435497,0.2742,-0.2031,-0.3633,0.8406
738239.726437636,0.2769,-0.201,-0.347,0.8249
738239.72643984,0.2796,-0.199,-0.3384,0.817
738239.726442067,0.2822,-0.197,-0.3512,0.8304
738239.726444249,0.2845,-0.1949,-0.3756,0.855
738239.726446459,0.2864,-0.1929,-0.389,0.8683
738239.726448632,0.2881,-0.1908,-0.3778,0.8567
738239.726450726,0.2898,-0.1888,-0.3606,0.8392
738239.726452761,0.2909,-0.1871,-0.3656,0.8436
738239.72645504,0.2919,-0.1859,-0.4055,0.8833
738239.726457301,0.2926,-0.1837,-0.4506,0.9269
738239.726459555,0.2932,-0.1816,-0.4641,0.9389
738239.726461768,0.2941,-0.1794,-0.4366,0.9101
738239.726463974,0.2946,-0.1784,-0.3967,0.8697
738239.726466106,0.2953,-0.1763,-0.3759,0.8475
738239.726468223,0.296,-0.1742,-0.3764,0.8466
738239.726470574,0.2964,-0.1722,-0.3754,0.844
738239.726472614,0.2968,-0.1699,-0.3538,0.8205
738239.72647472,0.297,-0.1691,-0.3163,0.7824
738239.726476879,0.2975,-0.167,-0.2814,0.7459
738239.726479145,0.2979,-0.1648,-0.2714,0.7341
738239.726481411,0.2977,-0.1637,-0.2867,0.7481
738239.726483464,0.2979,-0.1617,-0.3039,0.7635
738239.726485708,0.2977,-0.1606,-0.3025,0.7608
738239.726487886,0.2974,-0.1586,-0.2836,0.7396
738239.726490142,0.2971,-0.1573,-0.2708,0.7252
738239.726492504,0.2964,-0.1561,-0.2815,0.734
738239.726494648,0.2959,-0.154,-0.303,0.7529
738239.726496864,0.2949,-0.1528,-0.3085,0.7562
738239.726499237,0.2938,-0.1516,-0.2996,0.745
738239.726501585,0.2932,-0.1502,-0.3025,0.7459
738239.726503709,0.292,-0.1492,-0.2894,0.7306
738239.726505979,0.2916,-0.1479,-0.2356,0.6751
738239.726508174,0.2912,-0.1469,-0.1708,0.6089
738239.72651043,0.2904,-0.1459,-0.1264,0.5627
738239.726512569,0.2902,-0.1448,-0.1073,0.5423
738239.726514737,0.29,-0.1438,-0.0878,0.5216
738239.726516984,0.2899,-0.1425,-0.0565,0.4889
738239.726519143,0.2897,-0.1404,-0.0305,0.4606
738239.726521241,0.2897,-0.1394,-0.0271,0.4562
738239.726523408,0.2897,-0.1383,-0.0506,0.4786
738239.726525648,0.2896,-0.1382,-0.0866,0.5144
738239.726527761,0.2897,-0.1371,-0.1083,0.5351
738239.726529935,0.2899,-0.1361,-0.1093,0.5353
738239.726532212,0.2906,-0.1348,-0.0999,0.5253
738239.726534185,0.2906,-0.1341,-0.1056,0.5303
738239.726536436,0.2907,-0.1329,-0.1392,0.5628
738239.726538475,0.2906,-0.132,-0.1786,0.6012
738239.726540483,0.2907,-0.1312,-0.2023,0.6242
738239.726542528,0.2905,-0.1303,-0.2052,0.626
738239.726544831,0.2899,-0.129,-0.209,0.6279
738239.726547127,0.2897,-0.1276,-0.2423,0.6596
738239.726549421,0.2891,-0.1264,-0.3044,0.7199
738239.726551683,0.2883,-0.1251,-0.3663,0.7797
738239.726553869,0.287,-0.124,-0.3981,0.8091
738239.726556105,0.2859,-0.1228,-0.3965,0.8052
738239.726558317,0.2845,-0.1217,-0.373,0.7792
738239.726560369,0.2832,-0.1209,-0.3457,0.7498
738239.72656238,0.2816,-0.1189,-0.3325,0.733
738239.726564485,0.2797,-0.1178,-0.3307,0.7282
738239.726566577,0.2776,-0.117,-0.3176,0.7122
738239.726568967,0.2757,-0.1155,-0.2567,0.6479
738239.726570966,0.2742,-0.1146,-0.1747,0.5635
738239.7265733,0.2725,-0.1132,-0.0902,0.4759
738239.726575595,0.2709,-0.1119,-0.0437,0.4265
738239.726577887,0.2694,-0.1106,-0.0193,0.3993
738239.726580118,0.2679,-0.1094,0.006,0.3833
738239.726582329,0.2663,-0.1094,0.0329,0.4086
738239.726584456,0.2652,-0.1081,0.0465,0.4198
738239.726586672,0.2637,-0.107,0.0306,0.4013
738239.726588905,0.2624,-0.1058,-0.0141,0.3823
738239.726591107,0.2606,-0.1045,-0.0621,0.4272
738239.726593173,0.2591,-0.1036,-0.0794,0.4421
738239.726595335,0.2578,-0.1025,-0.0801,0.4404
738239.726597483,0.2561,-0.1004,-0.0922,0.4487
738239.726599701,0.2549,-0.0991,-0.1151,0.4691
738239.726601777,0.2537,-0.098,-0.1221,0.4738
738239.72660389,0.2519,-0.0971,-0.1019,0.4509
738239.726606038,0.2507,-0.0949,-0.0705,0.4161
738239.726608233,0.2498,-0.0936,-0.047,0.3904
738239.726610536,0.2486,-0.0924,-0.0286,0.3696
738239.726612724,0.2476,-0.09,0.0037,0.3413
738239.726614879,0.2468,-0.0889,0.0578,0.3935
738239.726616985,0.2464,-0.0869,0.1158,0.4491
738239.726619261,0.2462,-0.0856,0.1504,0.4822
738239.726621559,0.2461,-0.0831,0.1335,0.4627
738239.726623866,0.2459,-0.0818,0.0871,0.4148
738239.726626139,0.246,-0.0803,0.0465,0.3728
738239.726628477,0.2454,-0.0779,0.0192,0.3425
738239.726630702,0.2452,-0.0766,-0.0135,0.3353
738239.726632874,0.2451,-0.0753,-0.0608,0.3812
738239.726635104,0.2442,-0.0742,-0.1046,0.423
738239.726637244,0.2438,-0.0729,-0.1229,0.4396
738239.726639356,0.2432,-0.0707,-0.1222,0.4361
738239.726641527,0.2428,-0.0696,-0.1246,0.437
738239.726643773,0.2422,-0.0683,-0.1492,0.4597
738239.726646152,0.2413,-0.0668,-0.1948,0.5029
738239.726648082,0.2405,-0.0659,-0.2264,0.5328
738239.726650093,0.2397,-0.065,-0.2352,0.5399
738239.726652081,0.2389,-0.0628,-0.2277,0.5294
738239.726654329,0.2375,-0.0614,-0.2255,0.5244
738239.726656758,0.2361,-0.0599,-0.2362,0.5322
738239.726658717,0.235,-0.0588,-0.2326,0.5264
738239.726660902,0.2337,-0.0575,-0.1996,0.4908
738239.72666307,0.2324,-0.0553,-0.1567,0.4444
738239.726665213,0.2313,-0.0542,-0.1211,0.4066
738239.726667419,0.2306,-0.0528,-0.1,0.3834
738239.726669681,0.23,-0.0515,-0.0994,0.3809
738239.726671931,0.2295,-0.0511,-0.1198,0.4004
738239.726674131,0.2283,-0.0498,-0.1479,0.426
738239.726676377,0.2273,-0.0484,-0.1545,0.4302
738239.726678665,0.2268,-0.0475,-0.1293,0.4036
738239.726680872,0.2259,-0.0476,-0.0765,0.35
738239.726683185,0.2251,-0.0462,-0.0464,0.3177
738239.726685476,0.2251,-0.0458,-0.0163,0.2872
738239.726687784,0.2249,-0.0454,0.0446,0.3149
738239.726690045,0.2248,-0.0451,0.1162,0.3861
738239.726692432,0.2253,-0.0445,0.1598,0.4296
738239.726694698,0.2252,-0.0443,0.1553,0.4248
738239.726696856,0.2254,-0.044,0.134,0.4034
738239.726699026,0.2256,-0.044,0.1184,0.388
738239.726701187,0.2266,-0.0426,0.1116,0.3808
738239.72670357,0.2272,-0.0422,0.0966,0.366
738239.726705722,0.2279,-0.042,0.0684,0.3383
738239.726707888,0.2287,-0.0406,0.0471,0.3164
738239.726710143,0.2297,-0.0404,0.0585,0.3286
738239.726712287,0.2307,-0.039,0.1044,0.3741
738239.726714602,0.2318,-0.0388,0.1644,0.435
738239.726716984,0.2337,-0.0382,0.2095,0.4814
738239.726719289,0.2356,-0.0366,0.2266,0.4988
738239.726721699,0.2373,-0.0362,0.2407,0.5142
738239.726723708,0.2392,-0.0352,0.2628,0.5372
738239.726725684,0.2417,-0.0341,0.2771,0.5529
738239.726727841,0.2439,-0.034,0.2646,0.5425
738239.726729987,0.2464,-0.0327,0.2328,0.5119
738239.726732405,0.2494,-0.032,0.2099,0.4913
738239.726734445,0.2519,-0.0311,0.2082,0.4912
738239.726736503,0.2549,-0.0299,0.2113,0.4961
738239.726738635,0.2578,-0.0298,0.2016,0.4892
738239.726740998,0.2613,-0.0281,0.1573,0.4467
738239.726743116,0.2645,-0.0278,0.0864,0.3787
738239.726745153,0.267,-0.0269,0.0215,0.3154
738239.726747474,0.2699,-0.0253,-0.0234,0.3186
738239.726749466,0.2727,-0.0255,-0.0431,0.3413
738239.726751505,0.2754,-0.0243,-0.0715,0.3712
738239.726753778,0.2776,-0.0229,-0.1144,0.4149
738239.726755828,0.2794,-0.0231,-0.1347,0.4372
738239.726757859,0.2811,-0.0219,-0.1217,0.4247
738239.726759986,0.2822,-0.0205,-0.0917,0.3944
738239.726761981,0.2825,-0.0207,-0.0749,0.3781
738239.726764311,0.2827,-0.0191,-0.0658,0.3676
738239.726766612,0.2824,-0.0186,-0.0349,0.3359
738239.726768984,0.2813,-0.0182,0.0249,0.3244
738239.726771022,0.2801,-0.0172,0.083,0.3803
738239.72677323,0.279,-0.0158,0.1362,0.431
738239.726775611,0.2779,-0.0152,0.1673,0.4604
738239.726777956,0.2765,-0.0147,0.1748,0.466
738239.726780354,0.2753,-0.014,0.1878,0.4771
738239.726782387,0.2741,-0.0131,0.2204,0.5076
738239.726784412,0.2732,-0.0119,0.2638,0.5489
738239.726786472,0.2719,-0.0109,0.2947,0.5775
738239.726788485,0.2706,-0.0108,0.3,0.5814
738239.726790809,0.2691,-0.0092,0.2877,0.566
738239.726793054,0.2673,-0.0088,0.2861,0.5622
738239.726795336,0.2643,-0.0085,0.2969,0.5697
738239.726797364,0.2618,-0.0073,0.2994,0.5685
738239.726799715,0.2583,-0.0069,0.287,0.5522
738239.726802034,0.2543,-0.0064,0.2785,0.5392
738239.726804032,0.2506,-0.0065,0.2884,0.5455
738239.72680614,0.2471,-0.0065,0.3126,0.5662
738239.726808481,0.2431,-0.0058,0.3306,0.5795
738239.726810916,0.2384,-0.0051,0.319,0.5625
738239.726813251,0.234,-0.0046,0.3058,0.5444
738239.726815322,0.2301,-0.0044,0.3307,0.5652
738239.726817616,0.2263,-0.0039,0.3976,0.6278
738239.726820025,0.2226,-0.0043,0.471,0.6979
738239.726822285,0.219,-0.0039,0.5028,0.7257
738239.726824575,0.2151,-0.0034,0.4931,0.7116
738239.726826532,0.2113,-0.0024,0.4796,0.6933
738239.726828802,0.2066,-0.0019,0.4835,0.692
738239.726831152,0.202,-0.0014,0.4954,0.6988
738239.72683347,0.1971,-0.0021,0.4827,0.6819
738239.726835783,0.1925,-0.0014,0.4616,0.6555
738239.726838122,0.1881,-0.0009,0.4694,0.6584
738239.726840534,0.184,-0.0003,0.4978,0.6821
738239.726842792,0.18,-0.0002,0.5092,0.6894
738239.726845149,0.1769,-0.0002,0.5111,0.6882
738239.726847415,0.1739,-0.0003,0.5368,0.711
738239.726849644,0.1716,-0.0007,0.5869,0.7592
738239.72685191,0.1698,-0.0001,0.6468,0.8167
738239.726853906,0.1686,-0.0001,0.6946,0.8633
738239.726856166,0.1681,-0.0004,0.7315,0.9
738239.726858523,0.1687,-0,0.7437,0.9124
738239.726860865,0.1691,-0.0005,0.7416,0.9112
738239.726862932,0.1706,-0.0007,0.7501,0.9214
