time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738239.718900041,-0.0651,-0.0645,-0.4056,0.5352
738239.718902225,-0.064,-0.0664,-0.4036,0.534
738239.71890438,-0.0629,-0.0674,-0.4017,0.532
738239.718906602,-0.0618,-0.0694,-0.3998,0.531
738239.718908844,-0.0606,-0.0702,-0.398,0.5288
738239.718911083,-0.0595,-0.0721,-0.3964,0.528
738239.718913236,-0.0584,-0.0741,-0.3949,0.5274
738239.718915325,-0.0571,-0.075,-0.3935,0.5256
738239.718917386,-0.0561,-0.0774,-0.3923,0.5258
738239.718919422,-0.0549,-0.0785,-0.3912,0.5246
738239.718921579,-0.0535,-0.0805,-0.3901,0.5241
738239.718923714,-0.0523,-0.0816,-0.3892,0.5231
738239.718925861,-0.0509,-0.0836,-0.3883,0.5228
738239.718927999,-0.0493,-0.0846,-0.3877,0.5216
738239.718930212,-0.0481,-0.0867,-0.3872,0.522
738239.718932243,-0.0464,-0.0877,-0.3868,0.5209
738239.718934296,-0.0452,-0.089,-0.3866,0.5208
738239.718936346,-0.0437,-0.0902,-0.3865,0.5204
738239.71893838,-0.0419,-0.0912,-0.3865,0.5196
738239.718940408,-0.0405,-0.0925,-0.3866,0.5196
738239.718942528,-0.039,-0.0937,-0.3869,0.5196
738239.718944575,-0.0374,-0.0948,-0.3873,0.5195
738239.718946635,-0.0358,-0.096,-0.3877,0.5195
738239.718948686,-0.0339,-0.097,-0.3883,0.5192
738239.718950806,-0.0321,-0.097,-0.389,0.5181
738239.718952854,-0.0306,-0.0983,-0.3898,0.5187
738239.718954925,-0.0286,-0.0993,-0.3906,0.5185
738239.718956959,-0.0269,-0.0995,-0.3915,0.5179
738239.71895912,-0.025,-0.1005,-0.3926,0.5181
738239.718961237,-0.0233,-0.1006,-0.3937,0.5176
738239.718963256,-0.0215,-0.1008,-0.3947,0.517
738239.718965263,-0.02,-0.1012,-0.3959,0.5171
738239.718967354,-0.018,-0.1011,-0.3971,0.5162
738239.718969432,-0.0163,-0.1013,-0.3982,0.5158
738239.71897151,-0.0145,-0.1015,-0.3995,0.5155
738239.718973569,-0.0125,-0.1015,-0.4008,0.5148
738239.718975641,-0.0106,-0.1017,-0.4021,0.5144
738239.718977775,-0.0088,-0.1018,-0.4035,0.5141
738239.718979826,-0.0069,-0.102,-0.4049,0.5138
738239.718981912,-0.0047,-0.102,-0.4064,0.5131
738239.718984011,-0.0028,-0.1022,-0.408,0.513
738239.718986076,-0.0009,-0.1023,-0.4095,0.5127
738239.718988127,0.0011,-0.1025,-0.4111,0.5147
738239.71899019,0.0032,-0.1027,-0.4128,0.5187
738239.718992199,0.0053,-0.1018,-0.4144,0.5215
738239.718994284,0.0073,-0.102,-0.4162,0.5255
738239.718996382,0.0097,-0.102,-0.4181,0.5298
738239.718998447,0.0117,-0.1022,-0.42,0.5339
738239.719000552,0.0138,-0.1023,-0.4219,0.538
738239.719002581,0.016,-0.1015,-0.4239,0.5414
738239.719004653,0.0184,-0.1015,-0.4259,0.5458
738239.719006755,0.0205,-0.1017,-0.428,0.5502
738239.719008829,0.0227,-0.1018,-0.4302,0.5547
738239.719010898,0.0249,-0.101,-0.4323,0.5582
738239.719013018,0.0273,-0.101,-0.4345,0.5628
738239.719015123,0.0295,-0.1002,-0.4368,0.5665
738239.719017275,0.0319,-0.1002,-0.4391,0.5712
738239.719019533,0.0342,-0.0991,-0.4415,0.5748
738239.719021806,0.0367,-0.0989,-0.4439,0.5795
738239.719024024,0.039,-0.0979,-0.4463,0.5832
738239.71902622,0.0414,-0.0977,-0.4487,0.5878
738239.71902836,0.0438,-0.0967,-0.4508,0.5913
738239.719035448,0.0454,-0.0966,-0.4525,0.5945
738239.719037558,0.0478,-0.0956,-0.4546,0.598
738239.719039596,0.0499,-0.0957,-0.4565,0.6021
738239.719041684,0.052,-0.0949,-0.4584,0.6053
738239.719043736,0.054,-0.094,-0.4601,0.6081
738239.719045769,0.0561,-0.0932,-0.4617,0.611
738239.719047838,0.0582,-0.0924,-0.4633,0.6139
738239.719049916,0.0602,-0.0915,-0.4648,0.6165
738239.719052019,0.0624,-0.0915,-0.4661,0.62
738239.719054212,0.0643,-0.0905,-0.4673,0.6221
738239.719056286,0.0663,-0.0894,-0.4683,0.624
738239.719058399,0.0682,-0.0886,-0.4691,0.6259
738239.719060566,0.0701,-0.0876,-0.4698,0.6275
738239.719062733,0.0717,-0.0865,-0.4701,0.6283
738239.719064787,0.0729,-0.0857,-0.4698,0.6284
738239.719066873,0.074,-0.0858,-0.4688,0.6286
738239.719068961,0.0751,-0.0848,-0.4673,0.6272
738239.71907104,0.0759,-0.0839,-0.4652,0.625
738239.7190731,0.0767,-0.0831,-0.4629,0.6227
738239.719075185,0.0775,-0.0822,-0.4603,0.62
738239.719077258,0.0785,-0.0802,-0.4574,0.6161
738239.719079274,0.0793,-0.0793,-0.4545,0.6131
738239.719081348,0.0802,-0.0784,-0.4515,0.6101
738239.71908347,0.0811,-0.0774,-0.4483,0.6068
738239.719085516,0.0819,-0.0765,-0.4452,0.6036
738239.719087591,0.0827,-0.0757,-0.4421,0.6005
738239.719089633,0.0836,-0.0738,-0.4391,0.5965
738239.719091845,0.0846,-0.0726,-0.4359,0.5931
738239.719093974,0.0854,-0.0717,-0.4329,0.59
738239.719096055,0.0865,-0.0707,-0.43,0.5872
738239.719098157,0.0873,-0.0688,-0.4271,0.5832
738239.719100228,0.0885,-0.0677,-0.4244,0.5806
738239.719102307,0.0894,-0.0658,-0.4218,0.577
738239.719104333,0.0904,-0.0639,-0.4193,0.5736
738239.719106431,0.0916,-0.0629,-0.4169,0.5714
738239.719108485,0.0926,-0.061,-0.4145,0.5681
738239.719110612,0.0935,-0.0591,-0.4122,0.5648
738239.719112752,0.0946,-0.057,-0.4099,0.5615
738239.71911489,0.0958,-0.0549,-0.4077,0.5584
738239.719117087,0.097,-0.0528,-0.4056,0.5554
738239.719119264,0.0983,-0.0495,-0.4035,0.5513
738239.719121357,0.0996,-0.0474,-0.4015,0.5485
738239.719123488,0.1006,-0.0455,-0.3997,0.5458
738239.719125656,0.1018,-0.0424,-0.3979,0.5421
738239.71912777,0.103,-0.0392,-0.3961,0.5383
738239.719129883,0.1043,-0.0361,-0.3944,0.5348
738239.719131981,0.1055,-0.034,-0.3928,0.5323
738239.719134085,0.1065,-0.031,-0.3912,0.5287
738239.719136203,0.1078,-0.0279,-0.3895,0.5252
738239.719138327,0.109,-0.0237,-0.388,0.5207
738239.719140463,0.1103,-0.0205,-0.3864,0.5172
738239.71914255,0.1114,-0.0176,-0.385,0.514
738239.719144646,0.1128,-0.0144,-0.3837,0.5109
738239.719146758,0.1143,-0.0113,-0.3824,0.508
738239.71914888,0.1158,-0.0081,-0.3812,0.5051
738239.719151137,0.1171,-0.0049,-0.3801,0.5021
738239.719153336,0.1188,-0.0016,-0.379,0.4994
738239.719155514,0.1203,-0.0016,-0.3781,0.5
738239.71915767,0.1219,-0.0048,-0.3774,0.5041
738239.719159844,0.1236,-0.0079,-0.3768,0.5083
738239.719161967,0.1253,-0.0111,-0.3763,0.5127
738239.719164081,0.1271,-0.0143,-0.376,0.5174
738239.719166199,0.1289,-0.0175,-0.3758,0.5222
738239.719168289,0.1308,-0.0207,-0.3758,0.5273
738239.719170421,0.1327,-0.0249,-0.3759,0.5335
738239.719172508,0.1344,-0.0279,-0.3761,0.5384
738239.719174659,0.1363,-0.0311,-0.3763,0.5437
738239.71917678,0.1382,-0.0343,-0.3766,0.5491
738239.719178953,0.1397,-0.0375,-0.3766,0.5538
738239.719181104,0.141,-0.0407,-0.3762,0.5579
738239.719183183,0.1422,-0.0439,-0.3754,0.5615
738239.719185339,0.1434,-0.0472,-0.3741,0.5647
738239.719187478,0.1446,-0.0493,-0.3726,0.5665
738239.719189619,0.1457,-0.0525,-0.3709,0.5691
738239.719191895,0.147,0.056,-0.3689,0.5719
738239.719194127,0.1482,0.0583,-0.3669,0.5734
738239.719196175,0.1493,0.0614,-0.3652,0.5759
738239.719198343,0.1507,0.0635,-0.3633,0.5775
738239.719200583,0.1518,0.0668,-0.3615,0.5801
738239.719202934,0.1534,0.0693,-0.3597,0.5824
738239.719205214,0.1549,0.0717,-0.358,0.5846
738239.719207508,0.1566,0.0743,-0.3565,0.5874
738239.719209776,0.1582,0.0767,-0.3551,0.59
738239.71921173,0.1594,0.0796,-0.3541,0.5931
738239.719213896,0.1613,0.0819,-0.3531,0.5963
738239.719215998,0.1628,0.084,-0.3524,0.5992
738239.719218081,0.1645,0.0862,-0.3518,0.6025
738239.719220683,0.1665,0.0887,-0.3513,0.6065
738239.719223196,0.1685,0.0915,-0.3511,0.6111
738239.719225217,0.1704,0.0937,-0.3511,0.6152
738239.719227305,0.1722,0.0958,-0.3511,0.6191
738239.71922941,0.1738,0.0969,-0.3511,0.6218
738239.719231669,0.1756,0.0995,-0.3507,0.6258
738239.719233979,0.1768,0.1019,-0.3498,0.6285
738239.71923622,0.1775,0.1031,-0.3482,0.6288
738239.719238285,0.1782,0.1043,-0.346,0.6285
738239.719240411,0.1787,0.1063,-0.3433,0.6283
738239.719242659,0.1795,0.1078,-0.3398,0.6271
738239.7192451,0.18,0.1094,-0.3357,0.6251
738239.719247164,0.1803,0.1104,-0.3318,0.6225
738239.71924935,0.1808,0.1117,-0.3274,0.6199
738239.719251522,0.1811,0.1118,-0.3229,0.6158
738239.719253711,0.1812,0.113,-0.3181,0.6123
738239.719255892,0.1813,0.1142,-0.3132,0.6087
738239.719257881,0.1815,0.1141,-0.3085,0.6041
738239.719260072,0.1817,0.1155,-0.3031,0.6003
738239.719262208,0.1818,0.1156,-0.2979,0.5953
738239.719264342,0.1819,0.1157,-0.2926,0.5902
738239.719266301,0.1818,0.1165,-0.2876,0.5859
738239.719268418,0.1819,0.1166,-0.2821,0.5806
738239.719270629,0.1819,0.1167,-0.2765,0.5751
738239.7192729,0.1822,0.1172,-0.2705,0.5699
738239.71927511,0.1822,0.1174,-0.2647,0.5643
738239.71927733,0.1824,0.1177,-0.259,0.5591
738239.719279591,0.1825,0.1191,-0.2532,0.5548
738239.719281775,0.1826,0.1192,-0.2477,0.5495
738239.719284099,0.1829,0.1195,-0.2421,0.5445
738239.719286488,0.1829,0.1198,-0.2364,0.5391
738239.719288759,0.1832,0.1203,-0.2306,0.5341
738239.719291138,0.1836,0.1208,-0.2251,0.5295
738239.719293123,0.1837,0.1207,-0.2204,0.5248
738239.719295297,0.1843,0.1211,-0.2156,0.521
738239.719297601,0.1845,0.1222,-0.2108,0.5175
738239.719299715,0.1848,0.1224,-0.2062,0.5134
738239.719302037,0.1853,0.1229,-0.2013,0.5095
738239.719304204,0.1859,0.1232,-0.1969,0.506
738239.719306353,0.1864,0.1233,-0.1928,0.5025
738239.719308645,0.1869,0.1236,-0.1886,0.4991
738239.719310863,0.1873,0.1238,-0.1846,0.4957
738239.719313046,0.1881,0.1251,-0.1807,0.4939
738239.719315357,0.1889,0.1257,-0.1769,0.4915
738239.71931761,0.1896,0.126,-0.1733,0.4889
738239.719319793,0.1905,0.1263,-0.1699,0.4867
738239.719321917,0.1909,0.1262,-0.1668,0.4839
738239.719324059,0.1913,0.1265,-0.1634,0.4812
738239.719326142,0.1912,0.1267,-0.1596,0.4775
738239.719328267,0.1907,0.1279,-0.1549,0.4735
738239.719330399,0.1901,0.128,-0.1495,0.4676
738239.719332708,0.1891,0.1281,-0.1432,0.4604
738239.719334715,0.1886,0.1282,-0.1368,0.4536
738239.719336874,0.188,0.1286,-0.1297,0.4463
738239.71933919,0.1873,0.1289,-0.1223,0.4385
738239.719341464,0.1865,0.1292,-0.1146,0.4303
738239.719343734,0.1862,0.1297,-0.1073,0.4232
738239.719346036,0.1857,0.1303,-0.0997,0.4157
738239.719348266,0.1851,0.1304,-0.0929,0.4084
738239.719350517,0.185,0.1309,-0.0861,0.402
738239.719352817,0.1847,0.1312,-0.0796,0.3955
738239.719354895,0.1847,0.1314,-0.0739,0.39
738239.719357074,0.1846,0.1315,-0.0685,0.3846
738239.719359257,0.1849,0.1318,-0.0632,0.3799
738239.719361432,0.1851,0.1321,-0.0582,0.3754
738239.719363695,0.1855,0.1325,-0.0536,0.3716
738239.719365797,0.1861,0.1328,-0.0495,0.3684
738239.71936793,0.1867,0.1329,-0.0459,0.3655
738239.719369986,0.1871,0.1329,-0.0427,0.3627
738239.719372151,0.1881,0.1332,-0.0397,0.361
738239.719374425,0.1891,0.1335,-0.037,0.3596
738239.719376527,0.19,0.1336,-0.0348,0.3584
738239.719378787,0.191,0.1338,-0.0329,0.3577
738239.719381775,0.1923,0.1341,-0.0313,0.3577
738239.719383841,0.1943,0.1345,-0.0297,0.3585
738239.719385935,0.1957,0.1347,-0.0289,0.3593
738239.719388045,0.197,0.1348,-0.0283,0.3601
738239.719390361,0.1985,0.1353,-0.0277,0.3615
738239.719392488,0.1996,0.1353,-0.0271,0.362
738239.719394673,0.2011,0.1347,-0.0265,0.3623
738239.719396817,0.2024,0.1348,-0.026,0.3632
738239.719399154,0.2041,0.1354,-0.0255,0.365
738239.719401161,0.2054,0.1353,-0.0253,0.366
738239.719403449,0.207,0.1356,-0.0252,0.3678
738239.719405727,0.2089,0.1362,-0.0253,0.3704
738239.719408027,0.2108,0.1354,-0.0258,0.372
738239.719410456,0.2129,0.1359,-0.0266,0.3754
738239.719412702,0.2151,0.1354,-0.0277,0.3782
738239.719415038,0.2175,0.1359,-0.0292,0.3826
738239.719417535,0.22,0.1364,-0.0311,0.3875
738239.71942001,0.2227,0.1361,-0.0334,0.3922
738239.719422122,0.2253,0.1364,-0.0358,0.3975
738239.719424316,0.2277,0.1354,-0.0385,0.4016
738239.719426531,0.2305,0.1358,-0.0415,0.4078
738239.719428724,0.2334,0.1361,-0.0448,0.4143
738239.719430894,0.2361,0.1362,-0.0483,0.4206
738239.719433284,0.2393,0.1357,-0.0524,0.4274
738239.719435429,0.2422,0.1358,-0.0564,0.4344
738239.7194375,0.2453,0.1359,-0.0605,0.4417
738239.719439709,0.2486,0.1352,-0.0651,0.4489
738239.719441827,0.2518,0.1353,-0.0699,0.457
738239.719444278,0.2557,0.1349,-0.0754,0.466
738239.719446369,0.2588,0.1349,-0.0804,0.4741
738239.71944846,0.2622,0.135,-0.0855,0.4827
738239.719450508,0.2654,0.1349,-0.0908,0.4911
738239.719452611,0.2693,0.1353,-0.0965,0.5011
738239.719454792,0.2726,0.1341,-0.1022,0.5089
738239.719456904,0.2765,0.1344,-0.1082,0.5191
738239.71945907,0.2802,0.1346,-0.1144,0.5292
738239.719461351,0.2842,0.1338,-0.1209,0.5389
738239.719463458,0.288,0.1339,-0.1275,0.5494
738239.719465839,0.2921,0.1343,-0.1342,0.5606
738239.719468453,0.297,0.1341,-0.1423,0.5734
738239.719470611,0.301,0.1333,-0.1495,0.5838
738239.719472809,0.3043,0.1335,-0.1558,0.5936
738239.719475001,0.3073,0.1327,-0.1618,0.6018
738239.719477351,0.3103,0.1332,-0.167,0.6105
738239.719479623,0.3126,0.1322,-0.171,0.6158
738239.719481851,0.3149,0.1326,-0.1742,0.6217
738239.71948383,0.3168,0.1325,-0.1763,0.6256
738239.719486031,0.319,0.1317,-0.1779,0.6286
738239.719488092,0.3209,0.1319,-0.1789,0.6317
738239.719490411,0.3226,0.1311,-0.1794,0.6331
738239.719492618,0.3245,0.1314,-0.1794,0.6353
738239.719494905,0.3262,0.1307,-0.1791,0.636
738239.719496959,0.3275,0.1306,-0.1786,0.6367
738239.719498986,0.3288,0.1305,-0.1782,0.6375
738239.71950102,0.33,0.1293,-0.178,0.6373
738239.719503105,0.3312,0.1294,-0.1782,0.6388
738239.719505404,0.3323,0.1298,-0.1788,0.6409
738239.719507761,0.3334,0.129,-0.1797,0.6421
738239.719509845,0.3342,0.128,-0.1806,0.6428
738239.71951219,0.3353,0.1286,-0.1816,0.6455
738239.719514202,0.3359,0.1285,-0.1823,0.6467
738239.71951659,0.3365,0.1279,-0.1829,0.6473
738239.719519079,0.3369,0.1273,-0.1832,0.6474
738239.719521286,0.3374,0.1265,-0.1832,0.6471
738239.719523676,0.3376,0.1269,-0.1828,0.6473
738239.719525984,0.3375,0.1259,-0.182,0.6454
738239.71952818,0.3375,0.1253,-0.1808,0.6436
738239.71953021,0.3376,0.1254,-0.1794,0.6424
738239.719532295,0.3373,0.1242,-0.1777,0.6392
738239.719534426,0.3369,0.1244,-0.1755,0.6368
738239.719536549,0.3363,0.1234,-0.1728,0.6325
738239.71953856,0.3355,0.1233,-0.1698,0.6286
738239.719540945,0.3348,0.1227,-0.166,0.6235
738239.719542974,0.3339,0.1215,-0.1623,0.6177
738239.7195451,0.3329,0.1216,-0.1581,0.6126
738239.719547472,0.3318,0.1199,-0.1531,0.6048
738239.719549526,0.3305,0.1198,-0.1485,0.5988
738239.719551878,0.3291,0.1181,-0.1428,0.59
738239.719553829,0.3278,0.118,-0.1377,0.5835
738239.719556138,0.3262,0.1161,-0.1317,0.574
738239.719558141,0.3248,0.1149,-0.1262,0.5659
738239.719560186,0.3233,0.1137,-0.1205,0.5575
738239.719562213,0.3215,0.1124,-0.1144,0.5483
738239.719564282,0.3198,0.1112,-0.1081,0.5391
738239.719566717,0.3177,0.1095,-0.1006,0.5278
738239.719568806,0.3158,0.1085,-0.0936,0.5179
738239.719570821,0.3139,0.1073,-0.0869,0.5081
738239.719573227,0.3117,0.1055,-0.0789,0.4961
738239.719575635,0.3097,0.104,-0.0706,0.4843
738239.719577918,0.3076,0.102,-0.0628,0.4724
738239.719580201,0.3054,0.1001,-0.0549,0.4604
738239.719582562,0.3033,0.0983,-0.0468,0.4484
738239.719584576,0.3013,0.0971,-0.0398,0.4382
