time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738239.661768284,-0.2259,-0.1005,0.8465,1.1729
738239.661770665,-0.2183,-0.0993,0.8228,1.1404
738239.6617729,-0.2122,-0.0976,0.7345,1.0443
738239.661775289,-0.2061,-0.0966,0.6152,0.9179
738239.661777711,-0.2006,-0.0956,0.5045,0.8007
738239.661779971,-0.1962,-0.0946,0.3951,0.6859
738239.661782163,-0.193,-0.0939,0.2702,0.5571
738239.661784385,-0.1902,-0.0923,0.1539,0.4364
738239.661786506,-0.1883,-0.0917,0.0823,0.3623
738239.661788808,-0.1869,-0.0899,0.0662,0.343
738239.661791148,-0.1857,-0.0889,0.0748,0.3494
738239.661793428,-0.1855,-0.0871,0.0778,0.3504
738239.66179566,-0.186,-0.0864,0.0703,0.3427
738239.66179795,-0.1868,-0.0854,0.0504,0.3226
738239.661800398,-0.1888,-0.0836,0.0256,0.298
738239.66180272,-0.1912,-0.0826,0.0171,0.2909
738239.661805072,-0.194,-0.0816,0.0322,0.3078
738239.661807307,-0.1973,-0.0808,0.0511,0.3292
738239.661809645,-0.2017,-0.0799,0.05,0.3316
738239.661812016,-0.2066,-0.078,0.003,0.2876
738239.661814259,-0.2121,-0.0773,-0.0854,0.3748
738239.661816629,-0.2179,-0.0763,-0.1666,0.4608
738239.661819002,-0.2254,-0.0753,-0.1682,0.4689
738239.661821212,-0.232,-0.0744,-0.1419,0.4483
738239.661823569,-0.2386,-0.0736,-0.138,0.4502
738239.661825977,-0.2457,-0.0725,-0.1287,0.4469
738239.661828374,-0.252,-0.0713,-0.1019,0.4252
738239.661830719,-0.2573,-0.0713,-0.1005,0.4291
738239.661833085,-0.2624,-0.0704,-0.1518,0.4846
738239.66183549,-0.266,-0.0692,-0.2312,0.5664
738239.66183788,-0.2692,-0.0691,-0.272,0.6103
738239.661840574,-0.2724,-0.0678,-0.2451,0.5853
738239.661843064,-0.2751,-0.0662,-0.1697,0.511
738239.661845417,-0.2775,-0.0662,-0.0933,0.437
738239.661847814,-0.2799,-0.065,-0.0172,0.3621
738239.661850162,-0.282,-0.0641,0.0684,0.4145
738239.661852432,-0.2832,-0.0621,0.1749,0.5202
738239.661854775,-0.2835,-0.0611,0.2713,0.6159
738239.661857161,-0.2829,-0.0608,0.3153,0.659
738239.661859526,-0.2822,-0.0588,0.2827,0.6237
738239.661861995,-0.2814,-0.0586,0.1858,0.5258
738239.661864699,-0.2801,-0.0572,0.0895,0.4268
738239.661867543,-0.2793,-0.0564,0.0356,0.3713
738239.661870063,-0.2783,-0.0549,-0.0304,0.3636
738239.661872683,-0.2774,-0.0535,-0.0962,0.4271
738239.661875195,-0.277,-0.0529,-0.111,0.4409
738239.661877659,-0.2763,-0.0517,-0.0932,0.4212
738239.661880254,-0.2755,-0.0503,-0.0707,0.3965
738239.661882935,-0.2749,-0.0487,-0.046,0.3696
738239.661885483,-0.2739,-0.0485,0.0098,0.3322
738239.661887957,-0.2722,-0.0471,0.0924,0.4117
738239.6618905,-0.2707,-0.0457,0.1261,0.4425
738239.66189301,-0.2692,-0.0444,0.0955,0.4091
738239.661895563,-0.2679,-0.043,0.0717,0.3826
738239.661898176,-0.2666,-0.0416,0.0782,0.3864
738239.661900709,-0.2647,-0.0402,0.0723,0.3772
738239.66190334,-0.2633,-0.0387,0.0421,0.3441
738239.661906105,-0.2618,-0.038,0.0432,0.343
738239.661908431,-0.26,-0.0368,0.0825,0.3793
738239.661910885,-0.2586,-0.0357,0.1087,0.403
738239.661913539,-0.2569,-0.0341,0.0952,0.3862
738239.661915926,-0.2551,-0.0329,0.073,0.361
738239.661918518,-0.2531,-0.0315,0.095,0.3796
738239.661921233,-0.2513,-0.0301,0.1669,0.4483
738239.661923854,-0.2487,-0.0294,0.2285,0.5066
738239.661926585,-0.2466,-0.028,0.2227,0.4973
738239.661929074,-0.2451,-0.0266,0.1862,0.4579
738239.661931564,-0.2438,-0.0254,0.1618,0.431
738239.661933949,-0.2427,-0.0243,0.1371,0.4041
738239.661936434,-0.2417,-0.023,0.0906,0.3553
738239.661938729,-0.241,-0.021,0.0277,0.2897
738239.661941217,-0.2407,-0.0197,-0.0397,0.3001
738239.66194377,-0.2403,-0.0184,-0.0675,0.3262
738239.661946305,-0.2402,-0.0174,-0.0489,0.3065
738239.661948923,-0.2406,-0.0165,-0.0364,0.2935
738239.661951464,-0.2413,-0.0153,-0.0706,0.3272
738239.661953726,-0.2417,-0.0134,-0.1379,0.393
738239.661956166,-0.242,-0.0121,-0.2048,0.4589
738239.661958504,-0.2423,-0.011,-0.2107,0.464
738239.661960779,-0.242,-0.0101,-0.1764,0.4285
738239.661963112,-0.2421,-0.0082,-0.1563,0.4066
738239.661965525,-0.2423,-0.0069,-0.1417,0.3909
738239.661967831,-0.2422,-0.006,-0.0917,0.3399
738239.661971108,-0.2424,-0.0037,-0.0181,0.2642
738239.661973652,-0.2433,-0.0027,0.015,0.261
738239.661976024,-0.2443,-0.0009,-0.0174,0.2626
738239.66197847,-0.2452,-0.0013,-0.033,0.2795
738239.66198128,-0.2465,-0.003,-0.0016,0.2511
738239.661983794,-0.2471,-0.0046,0.0123,0.264
738239.661986405,-0.2487,-0.0061,-0.0365,0.2913
738239.661989066,-0.2505,-0.0076,-0.0927,0.3508
738239.661991603,-0.2525,-0.0088,-0.1103,0.3716
738239.661994099,-0.2544,-0.0101,-0.0982,0.3627
738239.66199661,-0.2565,-0.0116,-0.0657,0.3338
738239.66199896,-0.2587,-0.0127,-0.0356,0.307
738239.662001175,-0.2607,-0.0135,-0.0045,0.2787
738239.662003284,-0.2627,-0.0151,0.0448,0.3226
738239.662005619,-0.265,-0.0162,0.131,0.4122
738239.662008038,-0.2678,-0.0162,0.2428,0.5268
738239.662010645,-0.2705,-0.0167,0.3561,0.6433
738239.662013222,-0.2729,-0.0173,0.425,0.7152
738239.662015635,-0.2749,-0.0175,0.4351,0.7275
738239.662017868,-0.2772,-0.0174,0.4303,0.7249
738239.662020394,-0.2791,-0.0166,0.4433,0.739
738239.662022871,-0.2811,-0.0159,0.4383,0.7353
738239.662025264,-0.2832,-0.015,0.3776,0.6758
738239.662027691,-0.2849,-0.0142,0.3007,0.5998
738239.6620302,-0.2864,-0.0127,0.2863,0.5854
738239.662032588,-0.2876,-0.0108,0.2973,0.5957
738239.662035011,-0.2887,-0.009,0.2711,0.5688
738239.662037617,-0.2908,-0.0065,0.2361,0.5334
738239.662040063,-0.293,-0.0036,0.231,0.5276
738239.662042504,-0.295,-0.0017,0.2429,0.5396
738239.662045007,-0.297,-0.001,0.2545,0.5525
738239.662047602,-0.2991,-0.0037,0.2465,0.5493
738239.662050181,-0.3015,-0.0072,0.2089,0.5176
738239.662052824,-0.3035,-0.0095,0.1721,0.4851
738239.662055525,-0.305,-0.0129,0.1939,0.5118
738239.662057914,-0.3061,-0.0157,0.2779,0.5997
738239.662060394,-0.3067,-0.0185,0.3877,0.7129
738239.662062725,-0.3065,-0.0214,0.4699,0.7978
738239.662065139,-0.3055,-0.0243,0.5064,0.8362
738239.662067428,-0.3041,-0.0263,0.5059,0.8363
738239.662069858,-0.3026,-0.0292,0.4945,0.8263
738239.66207225,-0.3006,-0.032,0.4804,0.813
738239.662074497,-0.2985,-0.0351,0.4425,0.7761
738239.662076856,-0.2972,-0.0371,0.3507,0.685
738239.662079274,-0.2958,-0.0401,0.2465,0.5824
738239.662081582,-0.2936,-0.043,0.1717,0.5083
738239.662083984,-0.2926,-0.0449,0.0733,0.4108
738239.662086335,-0.2913,-0.048,-0.0358,0.3751
738239.662088767,-0.2898,-0.0509,-0.1067,0.4474
738239.662091213,-0.2888,-0.0537,-0.1335,0.476
738239.662093782,-0.2873,-0.0564,-0.1335,0.4772
738239.662096308,-0.2852,-0.059,-0.1394,0.4836
738239.662098818,-0.2833,-0.062,-0.1434,0.4887
738239.662101212,-0.2808,-0.0641,-0.1204,0.4653
738239.662103819,-0.2771,-0.0667,-0.0538,0.3976
738239.662106182,-0.2732,-0.0696,0.0029,0.3457
738239.662108426,-0.2699,-0.0719,0.0085,0.3503
738239.662110782,-0.2663,-0.0739,-0.0392,0.3794
738239.662113088,-0.2633,-0.0762,-0.0961,0.4356
738239.662115437,-0.2605,-0.0793,-0.1198,0.4596
738239.66211773,-0.2577,-0.0813,-0.1231,0.4621
738239.662120067,-0.2553,-0.0836,-0.1356,0.4745
738239.662122452,-0.2531,-0.0856,-0.151,0.4897
738239.662124841,-0.2513,-0.0885,-0.137,0.4768
738239.662127079,-0.2492,-0.0909,-0.1063,0.4464
738239.662129422,-0.248,-0.093,-0.1023,0.4433
738239.662131739,-0.2469,-0.0952,-0.1287,0.4708
738239.662134159,-0.2457,-0.0982,-0.1421,0.486
738239.662136481,-0.2449,-0.1003,-0.122,0.4672
738239.662138896,-0.2444,-0.1035,-0.0792,0.4271
738239.662141275,-0.2441,-0.1055,-0.0394,0.389
738239.662143627,-0.2441,-0.1076,-0.0317,0.3834
738239.662145944,-0.2441,-0.1108,-0.062,0.4169
738239.66214824,-0.2449,-0.1132,-0.0878,0.4459
738239.662150455,-0.2457,-0.1155,-0.0601,0.4213
738239.662152688,-0.2461,-0.1179,0.0038,0.3678
738239.662155154,-0.2471,-0.1209,0.0513,0.4193
738239.662157588,-0.2486,-0.1239,0.0721,0.4446
738239.662159973,-0.25,-0.1272,0.089,0.4662
738239.662162354,-0.2516,-0.1293,0.0834,0.4643
738239.662164835,-0.2543,-0.1324,0.0034,0.3901
738239.6621673,-0.2574,-0.1354,-0.1495,0.5423
738239.662169631,-0.2607,-0.1385,-0.2936,0.6928
738239.662171982,-0.2649,-0.1417,-0.3706,0.7772
738239.662174376,-0.2693,-0.1439,-0.3942,0.8074
738239.662177238,-0.2743,-0.1478,-0.4108,0.8329
738239.662179582,-0.28,-0.1505,-0.4306,0.8611
738239.662182063,-0.2858,-0.1536,-0.4245,0.8639
738239.662184479,-0.2915,-0.1566,-0.3864,0.8345
738239.662186794,-0.2965,-0.1599,-0.3379,0.7943
738239.66218921,-0.3016,-0.163,-0.3094,0.774
738239.662191471,-0.3056,-0.1654,-0.3198,0.7908
738239.662193743,-0.3085,-0.1686,-0.355,0.8321
738239.662196025,-0.3103,-0.1719,-0.3941,0.8763
738239.66219827,-0.3117,-0.1743,-0.4121,0.8981
738239.662200614,-0.3126,-0.1776,-0.3981,0.8883
738239.662203034,-0.3128,-0.1807,-0.3621,0.8556
738239.662205545,-0.3119,-0.1846,-0.3369,0.8334
738239.66220795,-0.3113,-0.1877,-0.3202,0.8192
738239.662210508,-0.3105,-0.1907,-0.2483,0.7495
738239.662212922,-0.3086,-0.1948,-0.1352,0.6386
738239.662215662,-0.3057,-0.1984,-0.0363,0.5404
738239.662218152,-0.3022,-0.2024,0.0033,0.5079
738239.662220559,-0.2979,-0.2056,0.0168,0.5203
738239.662223048,-0.2928,-0.2099,0.0318,0.5345
738239.662225587,-0.2865,-0.2139,0.0552,0.5556
738239.662228225,-0.2798,-0.2177,0.0584,0.5559
738239.662230893,-0.2722,-0.2216,-0.0164,0.5102
738239.662233446,-0.2661,-0.2247,-0.1175,0.6083
738239.662235979,-0.2604,-0.2287,-0.1799,0.669
738239.662238375,-0.2546,-0.2319,-0.2349,0.7214
738239.662240847,-0.2501,-0.2361,-0.3206,0.8068
738239.66224314,-0.2465,-0.2386,-0.3744,0.8595
738239.662245388,-0.2427,-0.2419,-0.3589,0.8435
738239.662247609,-0.2397,-0.2455,-0.2975,0.7827
738239.662249889,-0.237,-0.248,-0.247,0.732
738239.662252282,-0.2346,-0.2515,-0.236,0.7221
738239.662254565,-0.2325,-0.2536,-0.2467,0.7328
738239.662256873,-0.2311,-0.257,-0.2511,0.7392
738239.662259251,-0.2302,-0.2595,-0.2549,0.7446
738239.662261622,-0.2291,-0.2617,-0.2862,0.777
738239.662264102,-0.2287,-0.2638,-0.3539,0.8464
738239.662266438,-0.2291,-0.2672,-0.428,0.9243
738239.662268902,-0.2295,-0.2693,-0.4617,0.9605
738239.662271293,-0.23,-0.2715,-0.4393,0.9408
738239.662273528,-0.2312,-0.274,-0.4029,0.9081
738239.662275888,-0.2324,-0.2753,-0.3827,0.8904
738239.662278195,-0.2335,-0.2776,-0.3569,0.868
738239.662280463,-0.2346,-0.2789,-0.2908,0.8043
738239.66228276,-0.2359,-0.2812,-0.1838,0.7009
738239.6622851,-0.2369,-0.2827,-0.0745,0.5941
738239.662287421,-0.2371,-0.2838,-0.0117,0.5326
738239.66228979,-0.2375,-0.2862,-0.0075,0.5312
738239.662292156,-0.2379,-0.2873,-0.0196,0.5448
738239.66229456,-0.2383,-0.2885,-0.0027,0.5295
738239.662296972,-0.2381,-0.2897,0.052,0.5798
738239.662299348,-0.238,-0.291,0.0977,0.6267
738239.662301799,-0.2376,-0.2919,0.0824,0.6119
738239.66230406,-0.2371,-0.2932,0.0401,0.5704
738239.662306352,-0.2371,-0.2947,0.0291,0.5609
738239.66230864,-0.2372,-0.296,0.0385,0.5717
738239.662310978,-0.2371,-0.2973,0.0367,0.5711
738239.662313407,-0.2374,-0.2973,0.0315,0.5662
738239.662315739,-0.238,-0.2984,0.0554,0.5918
738239.662318191,-0.2386,-0.2995,0.1308,0.6689
738239.662320758,-0.2385,-0.3005,0.2492,0.7882
738239.662323367,-0.2377,-0.3012,0.3546,0.8935
738239.662325927,-0.2367,-0.302,0.4067,0.9454
738239.662328397,-0.2356,-0.3031,0.4338,0.9725
738239.662330878,-0.2339,-0.3042,0.4799,1.018
738239.662333354,-0.2322,-0.3043,0.5401,1.0766
738239.662335548,-0.2306,-0.3056,0.5654,1.1016
738239.662337844,-0.2283,-0.3058,0.535,1.0691
738239.662340368,-0.2269,-0.307,0.4906,1.0245
738239.662342941,-0.2252,-0.3077,0.4625,0.9954
738239.662345303,-0.2238,-0.308,0.4131,0.9449
738239.662347606,-0.2231,-0.3093,0.3237,0.8561
738239.662350216,-0.2223,-0.31,0.2226,0.7549
738239.662352544,-0.2217,-0.3112,0.1614,0.6943
738239.662354966,-0.2219,-0.3114,0.0821,0.6154
738239.662357483,-0.2218,-0.3124,-0.0244,0.5586
738239.662360017,-0.2224,-0.3144,-0.1057,0.6425
738239.662362477,-0.2238,-0.3156,-0.1396,0.679
738239.662365158,-0.2252,-0.3163,-0.1546,0.6961
738239.662367729,-0.2268,-0.3182,-0.1908,0.7358
738239.662370175,-0.2292,-0.3191,-0.24,0.7883
738239.662372683,-0.2319,-0.3203,-0.2626,0.8148
738239.662375079,-0.234,-0.3214,-0.2308,0.7862
738239.662377558,-0.2362,-0.3226,-0.1424,0.7012
738239.66237986,-0.2378,-0.3248,-0.04,0.6026
738239.662382109,-0.2393,-0.3253,0.039,0.6036
738239.662385391,-0.2406,-0.3272,0.0958,0.6636
738239.662387858,-0.2424,-0.3287,0.1323,0.7034
738239.66239019,-0.2435,-0.3307,0.1648,0.739
738239.662392491,-0.2449,-0.3321,0.1985,0.7755
738239.662394716,-0.2454,-0.3336,0.212,0.791
738239.662397015,-0.2446,-0.335,0.1809,0.7605
738239.66239928,-0.2438,-0.3363,0.1447,0.7248
738239.662401556,-0.2432,-0.3379,0.1583,0.7394
738239.662403748,-0.2418,-0.3394,0.2199,0.8011
738239.662406016,-0.2406,-0.341,0.283,0.8646
738239.662408175,-0.2389,-0.3414,0.3094,0.8897
738239.662410305,-0.2371,-0.343,0.3047,0.8848
738239.662412424,-0.2354,-0.3447,0.2944,0.8745
738239.662414417,-0.2337,-0.3466,0.2966,0.8769
738239.662416789,-0.2319,-0.348,0.303,0.8829
738239.662418948,-0.2304,-0.3488,0.2734,0.8526
738239.662421426,-0.2281,-0.3505,0.1728,0.7514
738239.662423783,-0.2268,-0.3532,0.1215,0.7015
738239.662426179,-0.2248,-0.3544,0.147,0.7262
738239.662428501,-0.2227,-0.3558,0.206,0.7845
738239.662431224,-0.2205,-0.3577,0.2588,0.837
738239.662433831,-0.2178,-0.3594,0.3302,0.9074
738239.662436443,-0.215,-0.3615,0.4583,1.0348
738239.662438895,-0.2117,-0.3625,0.5887,1.1629
738239.662441533,-0.2082,-0.3647,0.6597,1.2326
738239.66244393,-0.2049,-0.3659,0.6686,1.2394
738239.662446311,-0.2015,-0.3682,0.6379,1.2076
738239.662448948,-0.1981,-0.3692,0.5911,1.1584
738239.662451377,-0.1951,-0.3715,0.5466,1.1132
738239.662453833,-0.1918,-0.3727,0.4935,1.058
738239.662456107,-0.189,-0.3752,0.4137,0.9779
738239.662458352,-0.1868,-0.3759,0.3519,0.9146
738239.662460658,-0.1835,-0.3773,0.3491,0.9099
738239.662462833,-0.1806,-0.3791,0.3957,0.9554
738239.66246502,-0.1779,-0.3809,0.4376,0.9964
738239.662467294,-0.1749,-0.3823,0.4455,1.0027
738239.662469577,-0.172,-0.3839,0.4202,0.9761
738239.662471899,-0.1694,-0.3844,0.3892,0.943
738239.662474344,-0.1666,-0.3867,0.3648,0.9181
738239.662476778,-0.1639,-0.3881,0.3331,0.8851
738239.662479146,-0.1613,-0.3884,0.2731,0.8228
738239.662481595,-0.1592,-0.3898,0.1986,0.7476
738239.662483872,-0.1577,-0.3914,0.1521,0.7012
738239.662486202,-0.1554,-0.3917,0.1517,0.6988
738239.662488437,-0.1537,-0.3935,0.1694,0.7166
738239.66249061,-0.1523,-0.394,0.1529,0.6992
738239.662492843,-0.151,-0.3947,0.1023,0.648
738239.662495194,-0.1494,-0.3961,0.0568,0.6023
738239.662497456,-0.1485,-0.3966,0.0389,0.584
738239.662499801,-0.1471,-0.3971,0.0188,0.563
738239.662502169,-0.1452,-0.3984,-0.032,0.5756
738239.662504562,-0.144,-0.3987,-0.0949,0.6376
738239.662506998,-0.1428,-0.4001,-0.1303,0.6732
738239.662509424,-0.1411,-0.4004,-0.1282,0.6697
738239.662511963,-0.1388,-0.4012,-0.1156,0.6556
738239.662514324,-0.1374,-0.4017,-0.135,0.6741
738239.66251668,-0.1362,-0.4021,-0.1933,0.7316
738239.662519081,-0.1353,-0.4024,-0.2664,0.8041
738239.662521502,-0.1345,-0.4027,-0.3107,0.8479
738239.662523932,-0.1337,-0.403,-0.3115,0.8482
738239.662526297,-0.1334,-0.4021,-0.2955,0.831
738239.662528706,-0.1331,-0.4024,-0.3015,0.837
738239.662530975,-0.1334,-0.4018,-0.3269,0.8621
738239.662533166,-0.134,-0.4014,-0.3347,0.8701
738239.66253553,-0.1347,-0.4019,-0.3017,0.8383
738239.662537778,-0.135,-0.4012,-0.2284,0.7646
738239.662540097,-0.1352,-0.4006,-0.138,0.6738
738239.662542499,-0.1355,-0.3997,-0.0452,0.5804
738239.662544797,-0.1355,-0.3989,0.0543,0.5887
738239.662547096,-0.1351,-0.3983,0.1783,0.7117
738239.662549349,-0.1345,-0.3978,0.2985,0.8308
738239.662551686,-0.1332,-0.3972,0.3674,0.8978
738239.66255406,-0.1312,-0.3963,0.3579,0.8854
738239.662556436,-0.1287,-0.3955,0.3077,0.8319
738239.662558864,-0.1267,-0.3948,0.2732,0.7947
738239.662561393,-0.1243,-0.3938,0.2701,0.7882
738239.662563965,-0.1209,-0.3937,0.2628,0.7774
738239.662566407,-0.1183,-0.3928,0.2372,0.7483
738239.662568793,-0.1153,-0.392,0.226,0.7333
738239.662571172,-0.1117,-0.3923,0.2405,0.7445
738239.662573595,-0.109,-0.3916,0.2312,0.7318
738239.662575988,-0.1062,-0.3908,0.1598,0.6568
738239.662578318,-0.1034,-0.3901,0.0771,0.5706
738239.66258069,-0.101,-0.3906,0.0203,0.5119
738239.662582982,-0.0986,-0.39,-0.0295,0.5181
738239.662585319,-0.0964,-0.3893,-0.0997,0.5854
738239.662587832,-0.0942,-0.3885,-0.1935,0.6762
738239.662590349,-0.0927,-0.3876,-0.2864,0.7667
738239.662592766,-0.0914,-0.3879,-0.3337,0.813
738239.662595214,-0.09,-0.387,-0.3216,0.7986
738239.662597795,-0.0887,-0.386,-0.2859,0.7606
738239.662600135,-0.0881,-0.3853,-0.2827,0.7561
738239.662602484,-0.0871,-0.3847,-0.2812,0.753
738239.662604776,-0.0864,-0.384,-0.2376,0.708
738239.662606994,-0.0857,-0.3835,-0.177,0.6462
738239.662609286,-0.0849,-0.3831,-0.1373,0.6053
738239.662611498,-0.0841,-0.3826,-0.1232,0.5899
738239.662613687,-0.0836,-0.381,-0.1011,0.5657
738239.66261595,-0.0831,-0.3807,-0.0522,0.516
738239.662618178,-0.0818,-0.3802,-0.0097,0.4717
738239.66262036,-0.081,-0.3788,-0.0032,0.463
738239.662622604,-0.08,-0.3783,-0.0023,0.4606
738239.662624847,-0.0786,-0.3767,0.0345,0.4898
738239.662627087,-0.0775,-0.3762,0.0974,0.5511
738239.662629438,-0.0765,-0.3757,0.1413,0.5935
738239.662631715,-0.0747,-0.3739,0.156,0.6046
738239.662634112,-0.073,-0.3732,0.1738,0.62
738239.662636492,-0.071,-0.3725,0.2245,0.668
738239.662638754,-0.069,-0.372,0.3009,0.7419
738239.662641068,-0.0659,-0.3702,0.3701,0.8062
738239.662643485,-0.0628,-0.3695,0.4112,0.8435
738239.662645815,-0.0597,-0.37,0.4114,0.8411
738239.662648173,-0.0563,-0.3693,0.3916,0.8172
738239.662650615,-0.0524,-0.3686,0.3741,0.7951
738239.662652834,-0.0487,-0.3681,0.3541,0.7709
738239.662655255,-0.0451,-0.3674,0.3074,0.7199
738239.662657617,-0.0418,-0.3667,0.2183,0.6268
738239.662659889,-0.0387,-0.3674,0.1155,0.5216
738239.662662223,-0.0362,-0.3669,0.029,0.4321
738239.662664517,-0.0341,-0.3664,-0.0255,0.426
738239.662666731,-0.032,-0.366,-0.0696,0.4676
738239.662668942,-0.0301,-0.3669,-0.1291,0.5261
738239.66267114,-0.029,-0.3666,-0.1994,0.595
738239.662673585,-0.028,-0.3659,-0.25,0.6439
738239.662675906,-0.0268,-0.3664,-0.2576,0.6508
738239.662678272,-0.026,-0.3659,-0.2426,0.6345
738239.66268056,-0.025,-0.3666,-0.2263,0.6179
738239.662682905,-0.0243,-0.3659,-0.2266,0.6168
738239.662685341,-0.024,-0.3664,-0.2458,0.6362
738239.662687664,-0.0239,-0.3671,-0.2634,0.6544
738239.662689881,-0.0243,-0.3668,-0.27,0.6611
738239.662692119,-0.0249,-0.3663,-0.2772,0.6684
738239.662694463,-0.0259,-0.367,-0.3149,0.7078
738239.662696771,-0.0269,-0.3675,-0.3849,0.7793
738239.662698964,-0.0286,-0.3674,-0.4363,0.8323
738239.662701246,-0.0308,-0.3681,-0.4457,0.8446
738239.662703967,-0.0323,-0.3682,-0.3869,0.7874
738239.662706216,-0.034,-0.3675,-0.2892,0.6907
738239.662708381,-0.0354,-0.3684,-0.2065,0.6103
738239.662710611,-0.0366,-0.3679,-0.1383,0.5428
738239.662712945,-0.0379,-0.3676,-0.0641,0.4696
738239.662715244,-0.0383,-0.3681,0.0323,0.4387
738239.662717546,-0.0389,-0.3676,0.1226,0.5291
738239.662719851,-0.0395,-0.3671,0.1602,0.5668
738239.662722034,-0.0398,-0.3668,0.14,0.5466
738239.662724257,-0.0398,-0.3665,0.118,0.5243
738239.662726255,-0.0396,-0.3664,0.151,0.557
738239.662728477,-0.0388,-0.3649,0.2296,0.6333
738239.662730774,-0.0376,-0.3644,0.3053,0.7073
738239.662733124,-0.0364,-0.3637,0.3274,0.7275
738239.662735405,-0.0355,-0.3632,0.3149,0.7136
738239.662737394,-0.0341,-0.3621,0.3234,0.7196
738239.662739816,-0.0323,-0.3616,0.3782,0.7721
738239.66274196,-0.0301,-0.3601,0.4381,0.8283
738239.662744001,-0.0278,-0.36,0.4765,0.8643
738239.662746028,-0.0252,-0.3589,0.4971,0.8812
738239.662748075,-0.0222,-0.3576,0.5317,0.9115
738239.662750135,-0.0194,-0.3575,0.5857,0.9626
738239.66275249,-0.016,-0.3558,0.6277,0.9995
738239.662754551,-0.0127,-0.3557,0.6129,0.9813
738239.662756521,-0.0101,-0.3546,0.5584,0.9231
738239.662758522,-0.0075,-0.3535,0.4944,0.8554
738239.66276088,-0.0042,-0.353,0.4312,0.7884
738239.662762843,-0.0012,-0.3519,0.3848,0.7379
738239.662764932,0.0016,-0.3506,0.3249,0.6771
738239.662767042,0.0043,-0.3505,0.25,0.6048
738239.662769447,0.0074,-0.35,0.1732,0.5306
738239.662771852,0.0111,-0.3493,0.1388,0.4992
738239.662773945,0.0134,-0.3479,0.1279,0.4892
738239.662776314,0.0155,-0.3474,0.0937,0.4566
738239.662778307,0.0171,-0.3475,0.033,0.3976
738239.662780312,0.018,-0.3476,-0.035,0.4006
738239.662782405,0.0187,-0.3463,-0.0855,0.4505
738239.662784394,0.0192,-0.3464,-0.1063,0.4719
738239.662786747,0.0199,-0.3459,-0.1074,0.4732
738239.66278882,0.0202,-0.346,-0.1105,0.4767
738239.662790808,0.0203,-0.3461,-0.1284,0.4948
738239.662793202,0.0204,-0.3456,-0.1561,0.5221
738239.66279565,0.0208,-0.3448,-0.1634,0.529
738239.662797694,0.0211,-0.3447,-0.1467,0.5125
738239.662799776,0.0208,-0.3436,-0.1366,0.501
738239.662801804,0.0208,-0.3435,-0.1595,0.5238
738239.662803883,0.0205,-0.3436,-0.2115,0.5756
738239.662805876,0.0197,-0.3437,-0.2667,0.6301
