time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738239.695460736,-0.2637,-0.018,-0.6158,0.8975
738239.695462792,-0.2657,-0.0179,-0.6053,0.8889
738239.695464772,-0.2673,-0.0179,-0.5953,0.8805
738239.695466818,-0.2691,-0.0169,-0.5853,0.8713
738239.695468781,-0.2706,-0.0169,-0.5763,0.8638
738239.695471118,-0.2722,-0.0165,-0.5669,0.8556
738239.695473111,-0.2734,-0.0165,-0.5596,0.8495
738239.695475157,-0.2746,-0.0164,-0.5528,0.8438
738239.695477508,-0.2758,-0.0159,-0.5458,0.8375
738239.695479863,-0.277,-0.0163,-0.5393,0.8326
738239.69548226,-0.2782,-0.0157,-0.5332,0.8271
738239.69548461,-0.2795,-0.0152,-0.5273,0.822
738239.695487013,-0.2807,-0.0147,-0.5217,0.8171
738239.695488995,-0.2817,-0.0146,-0.517,0.8133
738239.695491036,-0.2827,-0.0146,-0.5125,0.8098
738239.695493034,-0.2837,-0.0146,-0.5081,0.8064
738239.695494969,-0.2846,-0.0136,-0.5039,0.8021
738239.695497258,-0.2857,-0.0132,-0.4993,0.7982
738239.695499575,-0.2868,-0.0127,-0.4946,0.7941
738239.695501922,-0.2881,-0.0123,-0.4901,0.7905
738239.695504286,-0.2891,-0.0117,-0.4857,0.7865
738239.695506318,-0.2899,-0.0117,-0.4824,0.784
738239.695508698,-0.2904,-0.0111,-0.4794,0.7809
738239.695510725,-0.2905,-0.0109,-0.4774,0.7788
738239.695513072,-0.2909,-0.0096,-0.4758,0.7763
738239.695515077,-0.2909,-0.0096,-0.4748,0.7753
738239.695517086,-0.2908,-0.0095,-0.4742,0.7745
738239.695519073,-0.2906,-0.0084,-0.4738,0.7728
738239.695521115,-0.2904,-0.0083,-0.4738,0.7725
738239.695523477,-0.2902,-0.0078,-0.474,0.772
738239.695525452,-0.2899,-0.0068,-0.4745,0.7712
738239.695527804,-0.2895,-0.0062,-0.4752,0.7709
738239.695529903,-0.2892,-0.0062,-0.4761,0.7715
738239.695532334,-0.2887,-0.0055,-0.4773,0.7715
738239.695534334,-0.2884,-0.0045,-0.4785,0.7714
738239.695536357,-0.2879,-0.0044,-0.4798,0.7721
738239.695538763,-0.2874,-0.0039,-0.4814,0.7727
738239.695541111,-0.2869,-0.0033,-0.4832,0.7734
738239.695543519,-0.2862,-0.0018,-0.485,0.773
738239.695545532,-0.2858,-0.0018,-0.4867,0.7743
738239.695547835,-0.2851,-0.0012,-0.4887,0.775
738239.695549877,-0.2845,-0.0002,-0.4905,0.7752
738239.69555226,-0.2838,-0.0003,-0.4926,0.7767
738239.69555428,-0.2832,-0.0013,-0.4945,0.779
738239.695556335,-0.2824,-0.0016,-0.4965,0.7805
738239.69555842,-0.2818,-0.0026,-0.4984,0.7828
738239.695560507,-0.2811,-0.0037,-0.5005,0.7853
738239.695562529,-0.2805,-0.0047,-0.5025,0.7877
738239.695564668,-0.2799,-0.0048,-0.5047,0.7894
738239.695566719,-0.279,-0.006,-0.5068,0.7918
738239.695569105,-0.2782,-0.0065,-0.5093,0.794
738239.695571219,-0.2775,-0.0077,-0.5116,0.7968
738239.695573279,-0.2768,-0.0087,-0.5139,0.7994
738239.695575415,-0.276,-0.0099,-0.5162,0.8021
738239.695577536,-0.2752,-0.0101,-0.5187,0.804
738239.695579657,-0.2743,-0.0113,-0.521,0.8066
738239.695581879,-0.2736,-0.0125,-0.5236,0.8097
738239.695584124,-0.2727,-0.0138,-0.5261,0.8126
738239.6955864,-0.2719,-0.0152,-0.5288,0.8159
738239.695588573,-0.271,-0.0156,-0.5313,0.8179
738239.695590638,-0.2702,-0.0166,-0.5337,0.8205
738239.695592735,-0.2693,-0.0178,-0.5361,0.8232
738239.695594908,-0.2685,-0.019,-0.5386,0.8261
738239.695597101,-0.2675,-0.0204,-0.5411,0.829
738239.695599269,-0.2667,-0.0215,-0.5435,0.8317
738239.69560153,-0.266,-0.0227,-0.546,0.8347
738239.69560376,-0.2649,-0.0243,-0.5486,0.8378
738239.695605928,-0.2641,-0.0255,-0.5509,0.8405
738239.695608209,-0.2635,-0.0267,-0.5534,0.8436
738239.695610403,-0.2626,-0.0281,-0.5558,0.8465
738239.695612565,-0.2618,-0.0293,-0.5581,0.8492
738239.695614682,-0.2607,-0.0306,-0.5604,0.8517
738239.695616778,-0.2601,-0.0317,-0.5625,0.8543
738239.695618834,-0.2594,-0.0327,-0.5646,0.8567
738239.695620897,-0.2585,-0.0339,-0.5667,0.8591
738239.695622941,-0.2577,-0.0359,-0.5688,0.8624
738239.695625072,-0.2568,-0.0371,-0.5709,0.8648
738239.695627166,-0.2561,-0.0381,-0.5731,0.8673
738239.695629295,-0.2552,-0.0393,-0.5753,0.8698
738239.69563136,-0.2542,-0.0405,-0.5775,0.8722
738239.695633427,-0.2534,-0.0416,-0.5798,0.8748
738239.695635475,-0.2525,0.0426,-0.582,0.8771
738239.695637505,-0.2517,0.0437,-0.5842,0.8796
738239.695639788,-0.2505,0.0452,-0.5867,0.8824
738239.695642135,-0.2497,0.0466,-0.5891,0.8854
738239.695644201,-0.2489,0.0477,-0.5913,0.8879
738239.69564658,-0.2479,0.0492,-0.5937,0.8908
738239.695648699,-0.247,0.0504,-0.5957,0.8931
738239.69565077,-0.2463,0.0515,-0.5977,0.8955
738239.695652802,-0.2455,0.0525,-0.5997,0.8977
738239.695654877,-0.2447,0.0536,-0.6016,0.8999
738239.695656908,-0.2437,0.0558,-0.6035,0.903
738239.695658917,-0.2431,0.0567,-0.6053,0.9051
738239.695660942,-0.2423,0.0577,-0.6072,0.9072
738239.695662988,-0.2413,0.0589,-0.6091,0.9093
738239.695665082,-0.2405,0.06,-0.6109,0.9114
738239.695667548,-0.2396,0.0606,-0.613,0.9132
738239.695669872,-0.2387,0.0622,-0.615,0.9159
738239.695671914,-0.2379,0.0632,-0.6165,0.9176
738239.695673945,-0.2372,0.0643,-0.6181,0.9196
738239.695675967,-0.2365,0.0653,-0.6195,0.9213
738239.69567798,-0.2358,0.0664,-0.6209,0.9231
738239.695680087,-0.2352,0.0675,-0.6222,0.9249
738239.695682152,-0.2347,0.0685,-0.6234,0.9266
738239.695684207,-0.2341,0.0696,-0.6244,0.9281
738239.695686666,-0.2332,0.0713,-0.6252,0.9297
738239.695688703,-0.2327,0.0714,-0.6254,0.9295
738239.695691151,-0.2322,0.073,-0.625,0.9302
738239.695693213,-0.2317,0.0741,-0.6242,0.93
738239.695695614,-0.2309,0.0749,-0.6226,0.9284
738239.695697618,-0.2304,0.076,-0.6209,0.9273
738239.695699747,-0.23,0.0772,-0.6188,0.926
738239.695701896,-0.2294,0.0775,-0.6166,0.9235
738239.695704094,-0.229,0.0787,-0.6141,0.9218
738239.695706328,-0.2286,0.08,-0.6116,0.9202
738239.695708661,-0.228,0.0806,-0.6088,0.9174
738239.695710746,-0.2275,0.0817,-0.6063,0.9155
738239.695712818,-0.2272,0.0827,-0.6038,0.9137
738239.695714824,-0.2267,0.0828,-0.6013,0.9108
738239.695716865,-0.2262,0.0839,-0.5989,0.909
738239.695718979,-0.2256,0.0853,-0.5962,0.9071
738239.69572105,-0.2252,0.0854,-0.5938,0.9044
738239.695723078,-0.2246,0.0865,-0.5914,0.9025
738239.695725465,-0.224,0.0871,-0.5888,0.8999
738239.695727509,-0.2234,0.0882,-0.5867,0.8983
738239.69572958,-0.2229,0.0893,-0.5847,0.8969
738239.695731665,-0.222,0.0895,-0.5829,0.8944
738239.695733711,-0.2212,0.0906,-0.5815,0.8933
738239.695735777,-0.2203,0.0917,-0.5804,0.8924
738239.695737912,-0.2191,0.092,-0.5797,0.8908
738239.695740326,-0.2177,0.0936,-0.5795,0.8908
738239.695742749,-0.2162,0.0942,-0.5799,0.8903
738239.695744845,-0.2144,0.0955,-0.5808,0.8907
738239.69574684,-0.213,0.0964,-0.5821,0.8915
738239.695748885,-0.2109,0.0967,-0.5839,0.8915
738239.695750937,-0.2091,0.0978,-0.5862,0.8931
738239.695753017,-0.2071,0.0989,-0.589,0.895
738239.695755038,-0.2049,0.1,-0.5923,0.8972
738239.695757051,-0.2025,0.1001,-0.5959,0.8985
738239.6957594,-0.1996,0.1017,-0.6008,0.9021
738239.695761748,-0.1967,0.1022,-0.6062,0.9051
738239.695763809,-0.1941,0.1033,-0.6111,0.9085
738239.695765901,-0.1914,0.1044,-0.6165,0.9123
738239.695768281,-0.1882,0.105,-0.6228,0.916
738239.695770335,-0.1855,0.1061,-0.6284,0.92
738239.695772378,-0.1828,0.1072,-0.6339,0.9239
738239.695774473,-0.1798,0.1085,-0.6395,0.9278
738239.695776625,-0.177,0.1098,-0.6453,0.9321
738239.695778633,-0.1747,0.1107,-0.6506,0.936
738239.695780705,-0.1718,0.111,-0.656,0.9388
738239.695782757,-0.1693,0.1121,-0.6611,0.9425
738239.695785142,-0.1663,0.1137,-0.667,0.947
738239.695787456,-0.1636,0.1142,-0.6725,0.9503
738239.695789887,-0.1607,0.1148,-0.678,0.9535
738239.695792246,-0.158,0.1165,-0.6832,0.9577
738239.695794622,-0.1555,0.117,-0.6881,0.9606
738239.695796769,-0.1533,0.1171,-0.6922,0.9626
738239.695798825,-0.1511,0.1182,-0.6961,0.9654
738239.695800878,-0.1487,0.1185,-0.6998,0.967
738239.695803281,-0.1463,0.119,-0.7039,0.9692
738239.695805305,-0.144,0.1191,-0.7075,0.9706
738239.695807335,-0.1417,0.1202,-0.711,0.9729
738239.695809584,-0.1392,0.1196,-0.7148,0.9736
738239.695811751,-0.1371,0.1208,-0.7183,0.9762
738239.695813901,-0.1348,0.12,-0.7217,0.9765
738239.695816055,-0.1326,0.1203,-0.7249,0.9778
738239.695818134,-0.1306,0.1204,-0.7276,0.9786
738239.695820152,-0.1286,0.1205,-0.7302,0.9793
738239.695822142,-0.1268,0.1205,-0.7325,0.9798
738239.695824214,-0.1251,0.1206,-0.7346,0.9803
738239.695826562,-0.1231,0.12,-0.7367,0.9798
738239.69582897,-0.121,0.1197,-0.7386,0.9793
738239.695831191,-0.1195,0.12,-0.7401,0.9796
738239.695833177,-0.1181,0.1189,-0.741,0.978
738239.695835286,-0.1164,0.1192,-0.7418,0.9774
738239.69583726,-0.1152,0.1181,-0.7423,0.9756
738239.695839471,-0.1137,0.1184,-0.7426,0.9747
738239.69584151,-0.1126,0.1173,-0.7426,0.9725
738239.695843906,-0.1112,0.1169,-0.7422,0.9703
738239.695845968,-0.1103,0.1158,-0.7417,0.9678
738239.695848017,-0.109,0.1151,-0.7408,0.9649
738239.69585002,-0.1082,0.114,-0.7397,0.9619
738239.695852374,-0.1073,0.1135,-0.7381,0.9589
738239.695854356,-0.1066,0.1124,-0.7364,0.9554
738239.69585643,-0.1058,0.1115,-0.7345,0.9518
738239.695858483,-0.1051,0.1106,-0.7322,0.9479
738239.695860561,-0.1045,0.1096,-0.7297,0.9438
738239.695862703,-0.1037,0.1089,-0.7269,0.9395
738239.695864769,-0.1034,0.1078,-0.7241,0.9353
738239.69586688,-0.1028,0.1071,-0.7209,0.9308
738239.69586888,-0.1024,0.106,-0.7178,0.9262
738239.695870905,-0.102,0.1061,-0.7145,0.9226
738239.695872948,-0.1015,0.1052,-0.7111,0.9178
738239.695875022,-0.1011,0.1042,-0.7074,0.9127
738239.69587711,-0.1009,0.1033,-0.7036,0.9078
738239.695879441,-0.1007,0.1017,-0.6992,0.9016
738239.695881468,-0.1005,0.1006,-0.6953,0.8964
738239.695883573,-0.1001,0.0999,-0.6911,0.8911
738239.695885654,-0.0999,0.099,-0.6869,0.8858
738239.695888086,-0.0998,0.0986,-0.6817,0.8801
738239.695890168,-0.0998,0.0979,-0.677,0.8747
738239.695892247,-0.0997,0.0969,-0.6724,0.869
738239.695894656,-0.0999,0.0954,-0.6669,0.8622
738239.695896666,-0.0998,0.0955,-0.6622,0.8575
738239.695898694,-0.0998,0.0945,-0.6573,0.8516
738239.695901104,-0.1,0.094,-0.6516,0.8456
738239.695903124,-0.1001,0.093,-0.6466,0.8397
738239.695905214,-0.1001,0.0921,-0.6416,0.8338
738239.695907243,-0.1,0.0924,-0.6366,0.829
738239.695909301,-0.1003,0.0913,-0.6316,0.8232
738239.695911705,-0.1004,0.0909,-0.6257,0.817
738239.695913794,-0.1003,0.0912,-0.6205,0.812
738239.695915878,-0.1005,0.0903,-0.6154,0.8062
738239.695918199,-0.1006,0.0897,-0.6098,0.8001
738239.695920272,-0.1006,0.09,-0.6046,0.7952
738239.695922317,-0.1006,0.0901,-0.5999,0.7906
738239.695924328,-0.1005,0.0892,-0.5953,0.785
738239.695926367,-0.1003,0.0892,-0.591,0.7805
738239.695928756,-0.1001,0.0899,-0.5861,0.7761
738239.695930817,-0.0997,0.089,-0.5822,0.7709
738239.69593293,-0.0993,0.0893,-0.5782,0.7668
738239.69593499,-0.099,0.0894,-0.5747,0.7631
738239.695937058,-0.0986,0.0895,-0.5712,0.7593
738239.695939105,-0.0983,0.0896,-0.5679,0.7558
738239.695941169,-0.0979,0.0897,-0.5646,0.7522
738239.695943605,-0.0974,0.0903,-0.561,0.7487
738239.695945658,-0.0969,0.0906,-0.5578,0.7453
738239.695947704,-0.0965,0.0907,-0.5547,0.7419
738239.695949823,-0.0962,0.0908,-0.5516,0.7386
738239.695951897,-0.0957,0.0911,-0.5484,0.7352
738239.695953962,-0.0953,0.0912,-0.5452,0.7317
738239.695956008,-0.0949,0.0923,-0.5417,0.7289
738239.69595803,-0.0945,0.0924,-0.5379,0.7248
738239.695960099,-0.0938,0.0927,-0.5336,0.7201
738239.695962166,-0.0934,0.0939,-0.5292,0.7165
738239.695964218,-0.0929,0.094,-0.5245,0.7114
738239.695966303,-0.0921,0.0943,-0.5198,0.7062
738239.695968344,-0.0915,0.0954,-0.5152,0.7021
738239.695970371,-0.0906,0.0955,-0.5109,0.697
738239.6959724,-0.0899,0.0967,-0.5066,0.6932
738239.695974589,-0.0889,0.097,-0.5023,0.6882
738239.695976654,-0.0879,0.0972,-0.4983,0.6834
738239.695978715,-0.0869,0.0984,-0.4947,0.68
738239.69598074,-0.0857,0.0985,-0.4914,0.6756
738239.695983095,-0.0842,0.0992,-0.4879,0.6713
738239.695985201,-0.0827,0.1005,-0.4851,0.6683
738239.695987594,-0.0812,0.1012,-0.4822,0.6646
738239.695989718,-0.0797,0.1015,-0.4798,0.661
738239.69599177,-0.0784,0.1016,-0.4776,0.6576
738239.695993842,-0.0767,0.1019,-0.4757,0.6543
738239.695995874,-0.0752,0.1031,-0.4739,0.6522
738239.695997984,-0.0735,0.1034,-0.4723,0.6492
738239.696000057,-0.072,0.1035,-0.4708,0.6463
738239.69600218,-0.0703,0.1038,-0.4695,0.6436
738239.696004235,-0.0687,0.1049,-0.4683,0.6419
738239.696006357,-0.0668,0.1052,-0.4672,0.6392
738239.69600845,-0.0649,0.1055,-0.4663,0.6367
738239.696010568,-0.0632,0.1056,-0.4656,0.6344
738239.69601271,-0.0613,0.1059,-0.4649,0.6321
738239.69601481,-0.0593,0.1062,-0.4644,0.6299
738239.696016806,-0.0572,0.1066,-0.4641,0.6279
738239.696018854,-0.0555,0.1075,-0.4639,0.6269
738239.696021255,-0.053,0.1074,-0.4637,0.6241
738239.696023307,-0.0511,0.1075,-0.4637,0.6223
738239.69602576,-0.0487,0.1082,-0.4638,0.6207
738239.696027864,-0.0465,0.1085,-0.464,0.619
738239.696029917,-0.0444,0.1086,-0.4643,0.6173
738239.696032074,-0.0419,0.1091,-0.4648,0.6158
738239.696034143,-0.0395,0.1094,-0.4654,0.6143
738239.696036159,-0.0376,0.1104,-0.4661,0.6141
738239.696038205,-0.0351,0.1107,-0.467,0.6128
738239.696040255,-0.0329,0.1108,-0.4679,0.6116
738239.696042284,-0.0305,0.1109,-0.4689,0.6103
738239.69604436,-0.0279,0.1112,-0.4701,0.6092
738239.696046421,-0.0256,0.1113,-0.4713,0.6082
738239.696048403,-0.0232,0.1125,-0.4727,0.6084
738239.696050493,-0.0207,0.1126,-0.4741,0.6074
738239.696052954,-0.0176,0.1135,-0.476,0.6071
738239.696055025,-0.0152,0.1136,-0.4777,0.6065
738239.696057447,-0.0121,0.1132,-0.4797,0.605
738239.696059539,-0.0094,0.1146,-0.4816,0.6056
738239.696061917,-0.0063,0.1142,-0.4838,0.6043
738239.696063988,-0.0037,0.1154,-0.4858,0.6049
738239.696066387,-0.0003,0.1153,-0.4883,0.6039
738239.696068437,0.0024,0.1154,-0.4904,0.6082
738239.696070561,0.005,0.1166,-0.4926,0.6142
738239.696072671,0.0079,0.1169,-0.495,0.6198
738239.696074751,0.0106,0.117,-0.4974,0.625
738239.696076782,0.0137,0.1173,-0.4998,0.6308
738239.696078835,0.0164,0.1174,-0.5022,0.636
738239.696080836,0.0193,0.1175,-0.5046,0.6414
738239.696082911,0.0221,0.1177,-0.5071,0.6469
738239.696084941,0.0249,0.1178,-0.5096,0.6523
738239.696087,0.0278,0.119,-0.5122,0.659
738239.696089082,0.0309,0.1193,-0.5148,0.665
738239.696091141,0.0337,0.1194,-0.5174,0.6705
738239.696093263,0.0366,0.1195,-0.5201,0.6762
738239.696095279,0.0398,0.1198,-0.5228,0.6824
738239.696097689,0.0432,0.1195,-0.5259,0.6886
738239.696099718,0.0461,0.1207,-0.5285,0.6953
738239.69610176,0.049,0.1208,-0.5312,0.701
738239.696103818,0.0519,0.1209,-0.5339,0.7067
738239.696106174,0.0554,0.1205,-0.537,0.7129
738239.696108551,0.0586,0.1211,-0.5401,0.7198
738239.696110611,0.0616,0.1212,-0.5426,0.7254
738239.696112681,0.0648,0.1215,-0.5454,0.7317
738239.696114799,0.0677,0.1216,-0.548,0.7373
738239.696116897,0.0706,0.1207,-0.5506,0.7419
738239.696119039,0.074,0.1212,-0.5533,0.7485
738239.696121215,0.0768,0.1213,-0.556,0.7541
738239.696123363,0.0799,0.1216,-0.5586,0.7601
738239.696125514,0.083,0.1209,-0.5612,0.7651
738239.696127967,0.0867,0.1218,-0.564,0.7725
738239.696129999,0.0896,0.1219,-0.5663,0.7778
738239.696132392,0.0931,0.1215,-0.569,0.7836
738239.696134714,0.0962,0.121,-0.5716,0.7888
738239.69613671,0.0991,0.1211,-0.5737,0.7939
738239.696139101,0.1026,0.1207,-0.5761,0.7994
738239.69614116,0.1051,0.1206,-0.5781,0.8038
738239.696143204,0.1078,0.1208,-0.5799,0.8085
738239.696145253,0.1108,0.12,-0.5815,0.8123
738239.696147288,0.1134,0.1201,-0.583,0.8165
738239.696149649,0.1162,0.1196,-0.5844,0.8202
738239.696151685,0.1188,0.1197,-0.5855,0.824
738239.696154148,0.1217,0.1193,-0.5867,0.8277
738239.696156499,0.1247,0.1189,-0.5876,0.8312
738239.696158975,0.1276,0.1175,-0.5885,0.8336
738239.696161002,0.13,0.1176,-0.589,0.8366
738239.696163064,0.1323,0.1166,-0.5893,0.8382
738239.696165128,0.1344,0.1168,-0.5892,0.8404
738239.696167471,0.1367,0.1153,-0.5886,0.8406
738239.696169832,0.1384,0.1147,-0.5872,0.8403
738239.696171903,0.1398,0.1137,-0.5853,0.8388
738239.696173963,0.1411,0.1139,-0.5829,0.8379
738239.696175974,0.1423,0.1129,-0.5801,0.8353
738239.696178023,0.1435,0.1119,-0.5769,0.8323
738239.69618043,0.1448,0.1104,-0.5727,0.8279
738239.696182456,0.1459,0.1106,-0.569,0.8255
738239.696184583,0.1469,0.1096,-0.5651,0.8216
738239.696186955,0.1483,0.1081,-0.5604,0.8168
738239.696189019,0.1493,0.1071,-0.5563,0.8127
738239.696191082,0.1503,0.1061,-0.5521,0.8085
738239.696193164,0.1517,0.1054,-0.5479,0.805
738239.696195514,0.1527,0.1037,-0.5432,0.7996
738239.696197517,0.154,0.1027,-0.5393,0.796
738239.696199672,0.155,0.1017,-0.5351,0.7918
738239.696201755,0.1564,0.1009,-0.5311,0.7884
738239.696203868,0.1575,0.0999,-0.5272,0.7846
738239.696206052,0.1588,0.098,-0.5232,0.78
738239.696208358,0.1602,0.0974,-0.5191,0.7767
738239.696210642,0.1616,0.0957,-0.5151,0.7724
738239.696212966,0.1631,0.0952,-0.5112,0.7695
738239.696215254,0.1646,0.0935,-0.5074,0.7655
738239.696217489,0.1661,0.0918,-0.5037,0.7616
738239.696219664,0.1671,0.091,-0.4998,0.7579
738239.696221776,0.1681,0.0902,-0.4957,0.754
738239.69622389,0.1691,0.0883,-0.4913,0.7487
738239.696225944,0.1699,0.0873,-0.487,0.7442
738239.696228054,0.1709,0.0865,-0.4823,0.7397
738239.696230165,0.1717,0.0855,-0.4778,0.735
738239.696232344,0.1726,0.0836,-0.4729,0.7291
738239.69623459,0.1738,0.0818,-0.4681,0.7237
738239.696236836,0.1747,0.081,-0.4634,0.7191
738239.696239032,0.1761,0.0793,-0.4589,0.7143
738239.696241148,0.1773,0.0785,-0.4547,0.7105
738239.696243258,0.1786,0.0777,-0.4507,0.707
738239.696245375,0.1797,0.0756,-0.4469,0.7022
738239.696247582,0.1813,0.075,-0.4432,0.6995
738239.696249704,0.1824,0.0729,-0.4397,0.695
738239.696251747,0.184,0.0721,-0.4365,0.6926
738239.696253786,0.1855,0.071,-0.4337,0.6902
738239.696255937,0.1871,0.0691,-0.4307,0.6869
738239.696258296,0.189,0.0687,-0.4279,0.6856
738239.696260321,0.1907,0.0666,-0.4256,0.6829
738239.696262375,0.1923,0.0656,-0.4235,0.6814
738239.696264709,0.1942,0.0638,-0.4214,0.6794
738239.6962668,0.1964,0.063,-0.4197,0.6791
738239.696268876,0.1982,0.062,-0.4182,0.6784
738239.696270976,0.2004,0.06,-0.4169,0.6773
738239.696273143,0.2025,0.0592,-0.4158,0.6775
738239.696275263,0.2048,0.0573,-0.415,0.6771
738239.696277431,0.207,0.0553,-0.4143,0.6766
738239.696279568,0.2092,0.0543,-0.4139,0.6774
738239.696281681,0.2117,0.0524,-0.4136,0.6777
738239.696283756,0.2142,0.0515,-0.4135,0.6792
738239.69628582,0.2165,0.0505,-0.4135,0.6805
738239.696288257,0.2191,0.0478,-0.4135,0.6804
738239.696290288,0.2213,0.0468,-0.4134,0.6815
738239.696292367,0.2234,0.0457,-0.4132,0.6823
738239.696294552,0.2257,0.044,-0.4126,0.6823
738239.696296646,0.2276,0.042,-0.4118,0.6814
738239.696298802,0.2291,0.041,-0.4105,0.6806
738239.696300881,0.2308,0.039,-0.4087,0.6785
738239.696302978,0.232,0.0369,-0.4066,0.6755
738239.696305085,0.2335,0.036,-0.4041,0.6736
738239.696307216,0.2351,0.034,-0.4015,0.6706
738239.696309297,0.2364,0.0319,-0.3988,0.6671
738239.696311398,0.2381,0.031,-0.3962,0.6653
738239.696313441,0.2396,0.0288,-0.3937,0.6621
738239.696315465,0.2411,0.0278,-0.3912,0.6601
738239.696317427,0.2429,0.0256,-0.3891,0.6576
738239.696319779,0.2448,0.0238,-0.3868,0.6554
738239.69632191,0.2468,-0.023,-0.3848,0.6546
738239.696323942,0.2484,-0.0208,-0.383,0.6522
738239.696326039,0.2504,-0.0188,-0.3812,0.6504
738239.69632813,0.2519,-0.0177,-0.3793,0.6489
738239.696330209,0.2533,-0.0155,-0.3771,0.6459
738239.69633235,0.255,-0.0137,-0.3746,0.6433
738239.696334474,0.2563,-0.0117,-0.3717,0.6397
738239.696336603,0.2574,-0.0097,-0.3685,0.6356
738239.696338694,0.2583,-0.0075,-0.365,0.6308
738239.696340892,0.2592,-0.0055,-0.361,0.6257
738239.696343062,0.26,-0.0035,-0.3568,0.6203
738239.696345221,0.2612,-0.0017,-0.3523,0.6152
738239.69634735,0.262,-0.0003,-0.3476,0.6099
738239.696349408,0.2626,-0.0025,-0.343,0.6081
738239.696351518,0.2632,-0.0047,-0.3384,0.6063
738239.696353644,0.2643,-0.0065,-0.3334,0.6042
738239.696355674,0.2649,-0.0088,-0.3286,0.6023
738239.696357704,0.2654,-0.0098,-0.3238,0.599
738239.696359795,0.2663,-0.0119,-0.3189,0.5971
738239.696361846,0.2669,-0.0141,-0.314,0.595
738239.696363927,0.2678,-0.0161,-0.3091,0.593
738239.696366025,0.2684,-0.0183,-0.3043,0.591
738239.696368085,0.2692,-0.0215,-0.2994,0.5901
738239.696370128,0.2701,-0.0226,-0.2948,0.5875
738239.696372231,0.2707,-0.026,-0.2901,0.5868
738239.696374287,0.2718,-0.0281,-0.2857,0.5856
738239.696376427,0.2728,-0.0301,-0.2812,0.5841
738239.696378584,0.2739,-0.0321,-0.277,0.583
738239.696380736,0.275,-0.0342,-0.273,0.5822
738239.696382867,0.2763,-0.0362,-0.2693,0.5818
738239.696385047,0.2777,-0.0383,-0.2659,0.5819
738239.69638713,0.2793,-0.0403,-0.2629,0.5825
738239.69638932,0.2811,-0.0422,-0.2601,0.5834
738239.696391414,0.283,-0.0442,-0.2579,0.5851
738239.696393598,0.2848,-0.0463,-0.2559,0.587
738239.696395674,0.2866,-0.0486,-0.2544,0.5896
738239.696397744,0.2888,-0.0506,-0.2532,0.5926
738239.696399847,0.2909,-0.0515,-0.2522,0.5946
738239.696402056,0.293,-0.0536,-0.2513,0.5979
738239.696404184,0.2952,-0.0555,-0.2504,0.6011
738239.696406323,0.297,-0.0566,-0.2496,0.6032
738239.696408455,0.2993,-0.0584,-0.2486,0.6063
738239.696410576,0.3012,-0.0605,-0.2477,0.6094
