time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738239.655683771,-0.0594,-0.0563,-0.3788,0.4945
738239.655686005,-0.0591,-0.0561,-0.3781,0.4933
738239.655688314,-0.0589,-0.0549,-0.3773,0.4911
738239.655690482,-0.0587,-0.0548,-0.3765,0.49
738239.655692654,-0.0585,-0.0547,-0.3755,0.4887
738239.655694792,-0.0586,-0.0539,-0.3745,0.487
738239.655696918,-0.0585,-0.0539,-0.3734,0.4858
738239.655699012,-0.0583,-0.0529,-0.3723,0.4835
738239.655701218,-0.0583,-0.0528,-0.3711,0.4822
738239.655703498,-0.0581,-0.0526,-0.3698,0.4805
738239.655705833,-0.0583,-0.0515,-0.3683,0.4781
738239.655708039,-0.0581,-0.0513,-0.3669,0.4763
738239.655710316,-0.0582,-0.0512,-0.3654,0.4748
738239.655712455,-0.058,-0.0501,-0.3639,0.472
738239.655714597,-0.058,-0.05,-0.3624,0.4704
738239.655716944,-0.0581,-0.049,-0.3608,0.4679
738239.655719234,-0.0582,-0.0485,-0.3589,0.4656
738239.655721502,-0.0583,-0.0484,-0.3573,0.464
738239.655723755,-0.0583,-0.0482,-0.3556,0.4621
738239.655725971,-0.0583,-0.0471,-0.3538,0.4592
738239.655728182,-0.0585,-0.047,-0.3521,0.4576
738239.655730421,-0.0584,-0.0468,-0.3503,0.4555
738239.655732641,-0.0586,-0.0458,-0.3485,0.4529
738239.655734824,-0.0586,-0.0456,-0.3466,0.4508
738239.655737009,-0.0587,-0.0446,-0.3448,0.4481
738239.655739211,-0.0589,-0.0446,-0.343,0.4465
738239.65574155,-0.059,-0.0444,-0.341,0.4444
738239.655743846,-0.059,-0.043,-0.339,0.441
738239.655746164,-0.0592,-0.0428,-0.337,0.439
738239.655748452,-0.0593,-0.0426,-0.335,0.4369
738239.655750629,-0.0592,-0.0414,-0.3332,0.4338
738239.655752827,-0.0594,-0.0413,-0.3313,0.432
738239.655755132,-0.0596,-0.0411,-0.3293,0.43
738239.655757395,-0.0596,-0.0399,-0.3274,0.4269
738239.65575971,-0.0598,-0.0397,-0.3254,0.4249
738239.655762049,-0.0597,-0.0383,-0.3235,0.4215
738239.655764374,-0.06,-0.0381,-0.3215,0.4196
738239.655766737,-0.06,-0.0378,-0.3195,0.4173
738239.65576907,-0.0602,-0.0365,-0.3176,0.4143
738239.655771054,-0.0602,-0.0357,-0.316,0.4119
738239.65577342,-0.0602,-0.0353,-0.3141,0.4096
738239.655775414,-0.0603,-0.0345,-0.3125,0.4073
738239.655777493,-0.0604,-0.0346,-0.3109,0.4059
738239.655779768,-0.0606,-0.0334,-0.3091,0.4031
738239.655782096,-0.0604,-0.033,-0.3073,0.4007
738239.655784417,-0.0605,-0.0318,-0.3056,0.3979
738239.655786749,-0.0605,-0.0314,-0.3039,0.3958
738239.655789111,-0.0605,-0.03,-0.3023,0.3928
738239.655791489,-0.0606,-0.0298,-0.3007,0.3911
738239.655793615,-0.0605,-0.0288,-0.2993,0.3886
738239.655795765,-0.0605,-0.0277,-0.2979,0.3861
738239.655797916,-0.0604,-0.0277,-0.2966,0.3847
738239.655800272,-0.0605,-0.0263,-0.2952,0.382
738239.655802632,-0.0602,-0.0259,-0.2939,0.38
738239.65580497,-0.0601,-0.0245,-0.2927,0.3773
738239.655807003,-0.06,-0.0236,-0.2916,0.3752
738239.655809206,-0.0598,-0.0224,-0.2906,0.3728
738239.655811479,-0.0597,-0.0222,-0.2895,0.3714
738239.655813748,-0.0595,-0.021,-0.2886,0.3691
738239.655815941,-0.0595,-0.0199,-0.2877,0.3671
738239.655818049,-0.0593,-0.0189,-0.2869,0.3651
738239.655820256,-0.0589,-0.0177,-0.2862,0.3628
738239.655822452,-0.0587,-0.0166,-0.2856,0.3609
738239.655824631,-0.0585,-0.0156,-0.2851,0.3592
738239.655826928,-0.0581,-0.0143,-0.2847,0.3571
738239.655829258,-0.0577,-0.0129,-0.2843,0.3549
738239.655831498,-0.0574,-0.0117,-0.2841,0.3532
738239.655833679,-0.0571,-0.0106,-0.2839,0.3516
738239.655835858,-0.0565,-0.0094,-0.2838,0.3497
738239.655838024,-0.0562,-0.0084,-0.2837,0.3483
738239.655840266,-0.0556,-0.0071,-0.2837,0.3464
738239.655842419,-0.0553,-0.0061,-0.2838,0.3452
738239.655844599,-0.0549,-0.005,-0.2839,0.3438
738239.655846785,-0.0545,-0.004,-0.284,0.3425
738239.655848988,-0.0539,-0.0037,-0.2843,0.3419
738239.655851394,-0.0533,-0.0023,-0.2845,0.3401
738239.655853732,-0.0526,-0.0009,-0.2849,0.3384
738239.655856094,-0.0521,-0.0005,-0.2852,0.3378
738239.655858435,-0.0516,-0.0018,-0.2856,0.339
738239.655860765,-0.0509,-0.0032,-0.2861,0.3402
738239.655862779,-0.0503,-0.0041,-0.2865,0.3409
738239.655865122,-0.0499,-0.0043,-0.2871,0.3413
738239.655867287,-0.0491,-0.0056,-0.2876,0.3423
738239.655869445,-0.0485,-0.0067,-0.2882,0.3434
738239.655871622,-0.0479,-0.0077,-0.2889,0.3445
738239.65587385,-0.0472,-0.009,-0.2896,0.3458
738239.655876175,-0.0466,-0.0102,-0.2903,0.3471
738239.655878486,-0.046,-0.0115,-0.2911,0.3486
738239.655880824,-0.0451,-0.0129,-0.292,0.35
738239.655882862,-0.0445,-0.0138,-0.2927,0.351
738239.655885124,-0.0438,-0.0151,-0.2936,0.3525
738239.65588734,-0.043,-0.0163,-0.2945,0.3538
738239.655889326,-0.0422,-0.0172,-0.2954,0.3548
738239.655891538,-0.0416,-0.0183,-0.2963,0.3562
738239.655893908,-0.0406,-0.0198,-0.2974,0.3578
738239.655895887,-0.0399,-0.0207,-0.2983,0.3589
738239.655898258,-0.0392,-0.0219,-0.2994,0.3605
738239.655900518,-0.0382,-0.0234,-0.3006,0.3622
738239.655902748,-0.0375,-0.0245,-0.3016,0.3636
738239.655905058,-0.0367,-0.0257,-0.3028,0.3652
738239.655907278,-0.0359,-0.028,-0.304,0.3679
738239.655909564,-0.035,-0.0293,-0.3051,0.3694
738239.655911872,-0.0342,-0.0306,-0.3063,0.3711
738239.655914179,-0.0332,-0.032,-0.3075,0.3727
738239.655916336,-0.0324,-0.0331,-0.3087,0.3742
738239.655918312,-0.0316,-0.0351,-0.3097,0.3764
738239.655920572,-0.0309,-0.0361,-0.3109,0.3779
738239.655922616,-0.0299,-0.0372,-0.312,0.3791
738239.655924942,-0.0291,-0.0395,-0.3132,0.3818
738239.655927122,-0.0282,-0.0408,-0.3144,0.3834
738239.655929333,-0.0274,-0.0419,-0.3155,0.3848
738239.655931343,-0.0264,-0.0441,-0.3166,0.3871
738239.65593361,-0.0258,0.0452,-0.3177,0.3887
738239.655935861,-0.0249,0.0475,-0.3189,0.3913
738239.655938203,-0.0239,0.0489,-0.32,0.3928
738239.655940529,-0.0231,0.0511,-0.3211,0.3953
738239.655942706,-0.0223,0.0524,-0.3221,0.3968
738239.655944732,-0.0214,0.0545,-0.3231,0.399
738239.655946949,-0.0207,0.0567,-0.3241,0.4015
738239.655949258,-0.0196,0.0581,-0.3252,0.4029
738239.655951343,-0.019,0.0601,-0.3261,0.4052
738239.655953524,-0.0182,0.0612,-0.327,0.4064
738239.655955607,-0.0173,0.0634,-0.328,0.4087
738239.655957648,-0.0164,0.0655,-0.3289,0.4108
738239.655959694,-0.0157,0.0664,-0.3297,0.4118
738239.655961917,-0.0148,0.0688,-0.3307,0.4143
738239.65596416,-0.0141,0.0699,-0.3316,0.4156
738239.655966137,-0.0132,0.072,-0.3324,0.4176
738239.655968479,-0.0123,0.0735,-0.3333,0.4191
738239.65597049,-0.0116,0.0755,-0.3341,0.4212
738239.655972782,-0.0108,0.0768,-0.3349,0.4225
738239.655975081,-0.01,0.0792,-0.3357,0.4249
738239.655977297,-0.0091,0.0805,-0.3365,0.4261
738239.655979598,-0.0083,0.0829,-0.3372,0.4284
738239.655981658,-0.0076,0.0838,-0.3379,0.4293
738239.655983824,-0.0069,0.0849,-0.3385,0.4303
738239.65598596,-0.006,0.0871,-0.3391,0.4322
738239.655988293,-0.0051,0.0886,-0.3397,0.4334
738239.655990605,-0.0044,0.0899,-0.3403,0.4346
738239.655992922,-0.0038,0.0913,-0.3408,0.4359
738239.655995293,-0.003,0.0928,-0.3413,0.4371
738239.655997348,-0.0021,0.0939,-0.3417,0.4377
738239.655999377,-0.0017,0.0957,-0.342,0.4394
738239.656001474,-0.001,0.0969,-0.3424,0.4403
738239.65600351,-0.0003,0.0978,-0.3426,0.4407
738239.656005889,0.0005,0.0994,-0.3429,0.4428
738239.656007945,0.001,0.1003,-0.343,0.4443
738239.656010354,0.0017,0.1008,-0.3432,0.4457
738239.65601268,0.0026,0.1023,-0.3433,0.4482
738239.656014944,0.0031,0.1026,-0.3433,0.449
738239.656017182,0.0035,0.1038,-0.3432,0.4505
738239.6560195,0.004,0.1051,-0.343,0.4521
738239.656021501,0.0045,0.105,-0.3427,0.4522
738239.656023703,0.0051,0.1064,-0.3422,0.4537
738239.65602603,0.0055,0.1067,-0.3417,0.4539
738239.656028298,0.0061,0.108,-0.3411,0.4552
738239.656030516,0.0064,0.1081,-0.3404,0.4549
738239.656032821,0.0069,0.1095,-0.3398,0.4562
738239.656034916,0.0073,0.1094,-0.3391,0.4558
738239.65603701,0.0079,0.1105,-0.3384,0.4568
738239.656039154,0.0083,0.1117,-0.3378,0.4578
738239.656041184,0.0087,0.1116,-0.3371,0.4574
738239.65604338,0.0091,0.1128,-0.3364,0.4583
738239.656045807,0.0096,0.1133,-0.3356,0.4585
738239.656048162,0.0102,0.1138,-0.3348,0.4588
738239.656050449,0.0107,0.1141,-0.334,0.4588
738239.656052773,0.011,0.1144,-0.3332,0.4586
738239.656055272,0.0117,0.1151,-0.3324,0.4592
738239.656057633,0.0122,0.1156,-0.3316,0.4594
738239.656059746,0.0125,0.1166,-0.3308,0.4599
738239.65606177,0.0128,0.1165,-0.3301,0.4594
738239.65606382,0.0135,0.1166,-0.3294,0.4595
738239.656066077,0.0139,0.1169,-0.3286,0.4594
738239.656068262,0.0142,0.1168,-0.3278,0.4588
738239.656070273,0.0147,0.118,-0.327,0.4597
738239.656072577,0.015,0.1172,-0.3261,0.4583
738239.656074841,0.0155,0.1176,-0.3251,0.4582
738239.656077178,0.0158,0.1179,-0.3241,0.4578
738239.65607956,0.016,0.1182,-0.323,0.4572
738239.656081876,0.0166,0.1176,-0.3219,0.4561
738239.656084364,0.0168,0.1181,-0.3206,0.4555
738239.656086483,0.0172,0.1182,-0.3195,0.4549
738239.65608851,0.0176,0.1182,-0.3185,0.4543
738239.65609053,0.018,0.1181,-0.3174,0.4535
738239.656092889,0.0182,0.1184,-0.3163,0.4529
738239.656095197,0.0188,0.1189,-0.3151,0.4528
738239.656097515,0.0192,0.1192,-0.314,0.4524
738239.656099738,0.0197,0.1195,-0.313,0.4522
738239.656102013,0.0201,0.1188,-0.3119,0.4508
738239.656104391,0.0205,0.1191,-0.3109,0.4505
738239.656106667,0.0208,0.1194,-0.3099,0.4501
738239.656108903,0.0214,0.1197,-0.309,0.4501
738239.65611117,0.0216,0.1198,-0.3081,0.4495
738239.656113429,0.0221,0.1201,-0.3072,0.4494
738239.656115555,0.0227,0.1202,-0.3064,0.4493
738239.656117804,0.0233,0.1206,-0.3056,0.4495
738239.656120099,0.0236,0.1207,-0.3048,0.4491
738239.65612241,0.0243,0.1212,-0.304,0.4495
738239.656124754,0.0248,0.1215,-0.3033,0.4496
738239.656127119,0.0254,0.122,-0.3026,0.45
738239.656129367,0.026,0.1223,-0.302,0.4503
738239.65613165,0.0266,0.1226,-0.3014,0.4506
738239.656133934,0.0272,0.123,-0.3008,0.451
738239.656136193,0.0276,0.1231,-0.3003,0.451
738239.656138451,0.0282,0.1234,-0.2998,0.4514
738239.656140693,0.0289,0.1248,-0.2994,0.4531
738239.656143034,0.0294,0.1251,-0.299,0.4535
738239.656145467,0.0301,0.1256,-0.2986,0.4543
738239.656147771,0.0308,0.127,-0.2983,0.4561
738239.656149963,0.0316,0.1273,-0.298,0.4569
738239.656152285,0.0321,0.1287,-0.2977,0.4585
738239.656154647,0.033,0.1293,-0.2975,0.4598
738239.656157141,0.0336,0.1309,-0.2973,0.4618
738239.656159505,0.0345,0.1314,-0.2971,0.463
738239.656161682,0.0349,0.1326,-0.297,0.4645
738239.656163723,0.0358,0.1338,-0.2969,0.4665
738239.656165774,0.0364,0.1348,-0.2968,0.468
738239.656167766,0.0371,0.1358,-0.2967,0.4696
738239.656170151,0.0379,0.1374,-0.2967,0.472
738239.656172267,0.0384,0.1384,-0.2967,0.4735
738239.656174503,0.0391,0.1398,-0.2967,0.4756
738239.656176628,0.04,0.1421,-0.2967,0.4788
738239.656179145,0.0408,0.1439,-0.2967,0.4814
738239.656181271,0.0415,0.1451,-0.2967,0.4833
738239.656183322,0.0421,0.1472,-0.2968,0.4861
738239.656185567,0.043,0.1487,-0.2968,0.4885
738239.656187678,0.0437,0.151,-0.2969,0.4916
738239.656190124,0.0445,0.1537,-0.297,0.4952
738239.656192348,0.0453,0.1551,-0.2971,0.4975
738239.656194449,0.046,0.1574,-0.2971,0.5005
738239.65619657,0.0468,0.1597,-0.2972,0.5037
738239.656199004,0.0476,0.1624,-0.2973,0.5073
738239.656201095,0.048,0.1646,-0.2974,0.51
738239.656203145,0.0489,0.1669,-0.2974,0.5132
738239.656205516,0.0497,0.1707,-0.2975,0.5179
738239.656207614,0.0502,0.1728,-0.2975,0.5205
738239.656209959,0.0511,0.1766,-0.2975,0.5252
738239.656211986,0.0517,0.1788,-0.2975,0.528
738239.656214993,0.0524,0.1826,-0.2975,0.5325
738239.656217093,0.0532,0.187,-0.2975,0.5377
738239.656219261,0.0536,0.1894,-0.2974,0.5404
738239.656221405,0.0545,0.193,-0.2973,0.5448
738239.656223535,0.0547,0.1962,-0.2972,0.5481
738239.656225967,0.0554,0.1992,-0.297,0.5516
738239.656227983,0.0557,0.2024,-0.2968,0.5549
738239.656230043,0.0561,0.2046,-0.2966,0.5573
738239.656232028,0.0565,0.2067,-0.2962,0.5594
738239.656234106,0.0568,0.2089,-0.2957,0.5614
738239.656236239,0.0573,0.2115,-0.295,0.5638
738239.65623834,0.0575,0.2136,-0.2942,0.5653
738239.656240424,0.0579,0.216,-0.2932,0.5671
738239.656242853,0.0581,0.2177,-0.292,0.5678
738239.656244833,0.0583,0.2187,-0.2908,0.5678
738239.656247294,0.0585,0.2215,-0.2894,0.5694
738239.656249335,0.0585,0.2226,-0.288,0.5691
738239.656251491,0.0588,0.2238,-0.2865,0.5691
738239.656253609,0.0589,0.2251,-0.2849,0.5689
738239.656255734,0.0591,0.2264,-0.2832,0.5687
738239.656257858,0.0592,0.2266,-0.2814,0.5672
738239.656260053,0.0593,0.2278,-0.2795,0.5666
738239.656262499,0.0593,0.2295,-0.2772,0.566
738239.656264596,0.0595,0.2297,-0.2753,0.5645
738239.656266974,0.0598,0.2314,-0.2732,0.5644
738239.65626937,0.0601,0.232,-0.2711,0.5632
738239.656271431,0.0603,0.2331,-0.2694,0.5628
738239.656273475,0.0605,0.2331,-0.2677,0.5613
738239.656275866,0.061,0.235,-0.2658,0.5618
738239.656277998,0.0613,0.2349,-0.2642,0.5604
738239.65628023,0.0617,0.2364,-0.2627,0.5608
738239.656282221,0.062,0.2364,-0.2613,0.5597
738239.656284371,0.0622,0.2375,-0.26,0.5597
738239.656286693,0.0627,0.2381,-0.2586,0.5594
738239.656289026,0.0634,0.2387,-0.2574,0.5595
738239.656291297,0.064,0.2391,-0.2563,0.5594
738239.656293644,0.0644,0.2395,-0.2553,0.5592
738239.656296066,0.065,0.2401,-0.2544,0.5595
738239.656298428,0.0658,0.2407,-0.2536,0.5601
738239.65630051,0.0664,0.2407,-0.253,0.5601
738239.656302642,0.0671,0.242,-0.2525,0.5616
738239.656304681,0.0677,0.2419,-0.2521,0.5617
738239.656306866,0.0685,0.2421,-0.2518,0.5624
738239.656308961,0.0692,0.2423,-0.2516,0.5631
738239.656311015,0.0701,0.2425,-0.2515,0.5641
738239.656313285,0.071,0.2429,-0.2515,0.5654
738239.656315606,0.0719,0.2433,-0.2516,0.5668
738239.656317935,0.0728,0.2437,-0.2518,0.5683
738239.656319931,0.0737,0.2437,-0.2521,0.5695
738239.656321957,0.0747,0.2448,-0.2525,0.572
738239.656324104,0.0757,0.245,-0.253,0.5737
738239.656326593,0.0769,0.2456,-0.2537,0.5762
738239.656329102,0.0782,0.2453,-0.2545,0.578
738239.656331262,0.0792,0.2455,-0.2553,0.58
738239.656333265,0.0802,0.2466,-0.2561,0.5829
738239.656335384,0.0815,0.2468,-0.2571,0.5854
738239.656337409,0.0824,0.2465,-0.258,0.5869
738239.656339378,0.0836,0.2465,-0.2591,0.5892
738239.656341381,0.0848,0.2465,-0.2602,0.5915
738239.656343865,0.0862,0.2471,-0.2617,0.595
738239.656345852,0.0874,0.2471,-0.2629,0.5974
738239.656347886,0.0887,0.2471,-0.2642,0.6
738239.656350243,0.0903,0.2477,-0.2658,0.6038
738239.656352578,0.0916,0.2481,-0.2675,0.6072
738239.656354907,0.0933,0.2476,-0.2692,0.6101
738239.656356893,0.0944,0.2474,-0.2707,0.6125
738239.656359223,0.0959,0.2478,-0.2725,0.6162
738239.656361594,0.0976,0.2484,-0.2745,0.6205
738239.656363954,0.0994,0.249,-0.2764,0.6248
738239.656365998,0.1008,0.249,-0.2782,0.628
738239.656368039,0.1022,0.249,-0.2799,0.6311
738239.656370086,0.1034,0.2487,-0.2817,0.6338
738239.65637213,0.1051,0.2489,-0.2836,0.6376
738239.656374504,0.1069,0.2495,-0.2858,0.6422
738239.656376619,0.1083,0.2495,-0.2878,0.6456
738239.656378672,0.1098,0.2495,-0.2897,0.649
738239.6563808,0.1114,0.2497,-0.2918,0.6529
738239.65638288,0.1129,0.2508,-0.2938,0.6575
738239.656385069,0.1145,0.251,-0.2959,0.6614
738239.656387286,0.116,0.2512,-0.298,0.6652
738239.656389435,0.1177,0.2514,-0.3001,0.6692
738239.656391576,0.1194,0.2516,-0.3022,0.6732
738239.656393832,0.1212,0.252,-0.3044,0.6776
738239.656395989,0.1228,0.2522,-0.3065,0.6815
738239.656398254,0.1243,0.2524,-0.3087,0.6854
738239.656400361,0.1259,0.2526,-0.3108,0.6893
738239.656402508,0.1274,0.2538,-0.3128,0.694
738239.656404659,0.1291,0.254,-0.3149,0.698
738239.656406774,0.1308,0.2542,-0.3169,0.7019
738239.656408969,0.1325,0.2544,-0.319,0.7059
738239.656411219,0.1343,0.2548,-0.3211,0.7102
738239.656413446,0.1359,0.255,-0.3232,0.7141
738239.656415634,0.1374,0.2552,-0.3252,0.7178
738239.656417707,0.1392,0.2554,-0.3272,0.7218
738239.65641981,0.1406,0.2565,-0.329,0.7261
738239.656421946,0.1423,0.2567,-0.3309,0.7299
738239.656423995,0.1438,0.2567,-0.3327,0.7332
738239.656426033,0.1453,0.2567,-0.3344,0.7364
738239.656428109,0.1468,0.2567,-0.3361,0.7396
738239.656430369,0.1485,0.2571,-0.338,0.7436
738239.656432736,0.1501,0.2564,-0.3398,0.7463
738239.656434768,0.1516,0.2564,-0.3413,0.7493
738239.656437039,0.1532,0.2568,-0.343,0.753
738239.656439384,0.1548,0.256,-0.3446,0.7554
738239.65644135,0.1563,0.256,-0.346,0.7583
738239.656443662,0.1579,0.2553,-0.3474,0.7606
738239.656445672,0.159,0.2551,-0.3486,0.7627
738239.656448009,0.1607,0.2546,-0.35,0.7653
738239.656450388,0.1622,0.2538,-0.3512,0.7672
738239.656452666,0.1633,0.2529,-0.3523,0.7685
738239.656454681,0.1646,0.2529,-0.3531,0.7706
738239.656456949,0.166,0.2521,-0.354,0.7721
738239.656458953,0.167,0.2507,-0.3547,0.7724
